date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.71,3.73,3.62,3.64,18504588.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0604395604395604,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.8662131519274376,0.0439560439560438,0.016483516483516425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8662131519274376,0.7006802721088435,0.5555555555555556
2022-06-14,3.63,3.74,3.61,3.74,18697160.0,,,,,,,,,,,,,,0.0274725274725275,,,,,,,,0.0022435897435899,0.0012464387464388,0.000997150997151,18697160.0,,,,,,0.0401069518716576,0.0274725274725275,,,0.0104067164316221,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.7913832199546486,0.024064171122994527,-0.010695187165775444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7913832199546486,0.4988662131519274,0.4852607709750567
2022-06-15,3.75,3.93,3.72,3.85,36074365.0,,,,,,,,,,,,,,0.0294117647058822,,,,,,,,0.0062698720743221,0.0033052228972107,0.0029646491771114,54771525.0,,,,,,-0.0077922077922079,0.0294117647058822,,,0.9294034495078396,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.5714285714285714,0.025974025974025983,-0.03116883116883118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.6462585034013606,0.3401360544217687
2022-06-16,3.85,3.94,3.82,3.86,22514800.0,,,,,,,,,,,,,,0.0025974025974024,,,,,,,,0.0083084917531577,0.0050000971709055,0.0033083945822522,77286325.0,,,,,,0.0103626943005181,0.0025974025974024,,,-0.3758781339602235,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.6281179138321995,0.0362694300518136,-0.051813471502590636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6281179138321995,0.6678004535147393,0.25396825396825395
2022-06-17,3.86,3.88,3.77,3.8,13410386.0,3.778,,,,0.0058231868713605,,,,,,,,,-0.0155440414507772,,,,,,,,0.0068537944430437,0.0055515302004563,0.0013022642425873,63875939.0,,,,,,0.0131578947368422,-0.0155440414507772,,,-0.40437463357436,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.5850340136054422,0.0552631578947369,-0.07631578947368423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5850340136054422,0.7664399092970522,0.2925170068027211
2022-06-20,3.81,3.9,3.79,3.86,14590176.0,3.822,,,,0.0099424385138671,,,,,,,,,0.0157894736842105,0.0604395604395604,,,0.0187349735307265,,,,0.0084161306603789,0.0063279961937999,0.0020881344665789,78466115.0,,,,,,-0.0155440414507772,0.0157894736842105,,,0.0879758420078289,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.2692307692307692,0.010362694300518172,-0.06735751295336778,0.8662131519274376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2692307692307692,0.5067873303167421,0.23529411764705882
2022-06-21,3.86,3.97,3.83,3.89,21403405.0,3.852,,,,0.009865005192108,,,,,,,,,0.0077720207253886,0.0401069518716576,,,0.0166034736384402,,,,0.0106321577295265,0.0074172646539111,0.0032148930756153,99869520.0,,,,,,-0.0154241645244216,0.0077720207253886,,,0.466973736300371,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.17420814479638,-0.01285347043701801,-0.06683804627249368,0.7891156462585034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17420814479638008,0.30995475113122173,0.17420814479638008
2022-06-22,3.88,3.9,3.8,3.82,15299880.0,3.846,,,,-0.0067602704108165,,,,,,,,,-0.0179948586118252,-0.0077922077922079,,,0.0147563338747821,,,,0.0086179343424448,0.0077058081586643,0.0009121261837805,84569640.0,,,,,,0.0340314136125654,-0.0179948586118252,,,-0.2851660752109302,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.7068181818181818,-0.020942408376963262,-0.05759162303664911,0.5707762557077626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7068181818181818,0.31136363636363634,0.16363636363636364
2022-06-23,3.83,3.91,3.8,3.9,16141397.0,3.854,,,,0.0119356512714063,,,,,,,,,0.0209424083769633,0.0103626943005181,,,0.0179560724975113,,,,0.011061088177116,0.0084808944885566,0.0025801936885593,100711037.0,,,,,,0.0256410256410257,0.0209424083769633,,,0.0550015424957581,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.7104072398190046,-0.043589743589743546,-0.08205128205128198,0.6287015945330297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7104072398190046,0.21040723981900453,0.1493212669683258
2022-06-24,3.89,3.91,3.83,3.85,14091931.0,3.864,3.821,,,-0.003623188405797,0.0075896362208844,,,,,,,,-0.0128205128205127,0.0131578947368422,,,0.0173133009657398,,,,0.0100578024780073,0.0088342134175767,0.0012235890604305,86619106.0,,,,,,0.0415584415584415,-0.0128205128205127,,,-0.1269695553612863,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.8085585585585585,-0.03376623376623378,-0.07532467532467535,0.5818181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8085585585585585,0.2702702702702703,0.16666666666666666
2022-06-27,3.86,3.88,3.78,3.8,21690408.0,3.852,3.837,,,-0.0134994807892002,-0.0096429502215271,,,,,,,,-0.0129870129870131,-0.0155440414507772,0.0439560439560438,,0.016660600885166,0.0184813091003243,,,0.0065279813170868,0.0083296230116523,-0.0018016416945655,64928698.0,,,,,,0.0263157894736842,-0.0129870129870131,,,0.5392076501084202,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.7094594594594594,-0.02631578947368407,-0.06578947368421051,0.26590909090909093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7094594594594594,0.45495495495495497,0.23423423423423423
2022-06-28,3.78,3.84,3.78,3.83,14283107.0,3.84,3.845999999999999,,,-0.0026041666666666,-0.004160166406656,,,,,,,,0.0078947368421053,-0.0154241645244216,0.0240641711229945,,0.0166805474530561,0.0167268063681467,,,0.0054992102302739,0.007721769049141,-0.002222558818867,79211805.0,,,,,,0.0026109660574411,0.0078947368421053,,,-0.3415012294835579,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.6501128668171557,-0.03394255874673624,-0.044386422976501305,0.17084282460136674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6501128668171557,0.5417607223476298,0.3476297968397291
2022-06-29,3.85,4.01,3.82,3.95,42046969.0,3.866,3.856,,,0.0217278841179515,0.0243775933609957,,,,,,,,0.0313315926892949,0.0340314136125654,0.0259740259740259,,0.0198712701832287,0.017077275273003,,,0.0114418768306143,0.0085090731035569,0.0029328037270573,121258774.0,,,,,,-0.0531645569620252,0.0313315926892949,,,1.9438251075203727,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.1557562076749435,-0.055696202531645644,-0.07848101265822782,0.7068181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15575620767494355,0.19413092550790068,0.1873589164785553
2022-06-30,3.95,4.06,3.91,4.0,24580790.0,3.886,3.87,,,0.0293360782295419,0.03359173126615,,,,,,,,0.0126582278481011,0.0256410256410257,0.0362694300518136,,0.0187166506264678,0.0173646241358909,,71.95121938935155,0.0186392444057226,0.0106283124982503,0.0080109319074722,145839564.0,71.57562367526477,0.1228571428571428,,,,-0.0675,0.0126582278481011,,71.95121938935155,-0.4153968624944166,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.1040723981900452,-0.08499999999999996,-0.08499999999999996,0.7107061503416856,0.5,0.5,0.8810068649885584,0.5,0.5,0.5,0.5,0.5,0.5,0.10407239819004525,0.12669683257918551,0.16515837104072398
2022-07-01,4.02,4.08,3.96,4.01,19052127.0,3.918,3.891,,,0.0234813680449208,0.0305833975841687,,,,,,,,0.0024999999999999,0.0415584415584415,0.0552631578947369,,0.0160964862041973,0.0160283359299997,,72.28915650457247,0.02442273791593,0.0134878071039803,0.0109349308119497,164891691.0,73.48687320567656,0.1235714285714286,,,,-0.0723192019950124,0.0024999999999999,,72.28915650457247,-0.2249180355879529,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.0493273542600896,-0.12468827930174564,-0.10473815461346636,0.8036117381489842,0.5,0.5,0.925,0.5,0.5,0.5,0.5,0.5,0.5,0.04932735426008968,0.07623318385650224,0.11659192825112108
2022-07-04,4.01,4.04,3.89,3.9,20775232.0,3.938,3.895000000000001,,,-0.0096495683087862,0.0012836970474967,,,,,,,,-0.0274314214463839,0.0263157894736842,0.0103626943005181,,0.0213170405881757,0.0185733162853504,,59.52380942460314,0.0218327861673053,0.0152051415849488,0.0066276445823565,144116459.0,66.66374420777612,0.125,,,,-0.0512820512820512,-0.0274314214463839,,59.52380942460314,0.0904416079107597,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0237682301931416,0.2365470852017937,-0.07692307692307687,-0.08974358974358976,0.708803611738149,0.5,0.5,0.6659090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.2365470852017937,0.16367713004484305,0.1591928251121076
