date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.53,3.55,3.46,3.47,56364844.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0028818443804032,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4036281179138322,-0.0691642651296831,-0.09221902017291073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4036281179138322,0.09750566893424037,0.14058956916099774
2022-06-14,3.44,3.53,3.39,3.53,44671660.0,,,,,,,,,,,,,,0.0172910662824206,,,,,,,,0.0013461538461534,0.000747863247863,0.0005982905982904,44671660.0,,,,,,-0.008498583569405,0.0172910662824206,,,-0.2074552712325434,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3922902494331066,-0.07932011331444755,-0.10198300283286121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3922902494331066,0.07256235827664399,0.11564625850340136
2022-06-15,3.5,3.61,3.5,3.55,69939614.0,,,,,,,,,,,,,,0.0056657223796034,,,,,,,,0.002335465997084,0.0013985201122978,0.0009369458847861,114611274.0,,,,,,-0.0281690140845068,0.0056657223796034,,,0.5656372295097161,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3446712018140589,-0.09295774647887312,-0.10422535211267592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34467120181405897,0.07256235827664399,0.09750566893424037
2022-06-16,3.59,3.63,3.53,3.53,58018241.0,,,,,,,,,,,,,,-0.0056338028169014,,,,,,,,0.0020060958328929,0.0016043384458327,0.0004017573870601,56593033.0,,,,,,-0.0821529745042491,-0.0056338028169014,,,-0.17045237052638,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0430839002267573,-0.08781869688385258,-0.11048158640226624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.04308390022675737,0.05668934240362812,0.09297052154195011
2022-06-17,3.51,3.53,3.46,3.51,44973029.0,3.518,,,,-0.0022740193291642,,,,,,,,,-0.0056657223796033,,,,,,,,0.0009890416168745,0.0014213015500217,-0.0004322599331472,11620004.0,,,,,,-0.074074074074074,-0.0056657223796033,,,-0.224846733978026,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0657596371882086,-0.08547008547008539,-0.14814814814814803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.06575963718820861,0.06349206349206349,0.08616780045351474
2022-06-20,3.48,3.52,3.45,3.48,52654359.0,3.52,,,,-0.0113636363636362,,,,,,,,,-0.0085470085470085,0.0028818443804032,,,0.0107939583274543,,,,-0.0009237541557327,0.0007856610711872,-0.00170941522692,-41034355.0,,,,,,-0.0718390804597701,-0.0085470085470085,,,0.170798591306803,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0407239819004524,-0.08045977011494243,-0.12643678160919536,0.4013605442176871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.04072398190045249,0.05429864253393665,0.07013574660633484
2022-06-21,3.48,3.54,3.46,3.5,55631851.0,3.514,,,,-0.00398406374502,,,,,,,,,0.0057471264367816,-0.008498583569405,,,0.006851933366543,,,,-0.0012285036725727,0.0002759297075674,-0.0015044333801402,14597496.0,,,,,,-0.0714285714285714,0.0057471264367816,,,0.0565478728931065,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0339366515837104,-0.06857142857142862,-0.13428571428571434,0.3900226757369615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.033936651583710405,0.07918552036199095,0.042986425339366516
2022-06-22,3.5,3.5,3.43,3.45,71498550.0,3.494,,,,-0.0125930165998854,,,,,,,,,-0.0142857142857142,-0.0281690140845068,,,0.0072948538151036,,,,-0.0037910853010671,-0.0007014504792416,-0.0030896348218255,-56901054.0,,,,,,-0.0666666666666666,-0.0142857142857142,,,0.2852088994845776,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0454545454545454,-0.06666666666666665,-0.11304347826086958,0.3424657534246575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.045454545454545456,0.09545454545454546,0.04772727272727273
2022-06-23,3.24,3.27,3.21,3.24,56505257.0,3.436,,,,-0.0570430733410942,,,,,,,,,-0.0608695652173912,-0.0821529745042491,,,0.0257336180021437,,,,-0.0159268063202802,-0.0042185832119013,-0.0117082231083788,-113406311.0,,,,,,-0.0061728395061728,-0.0608695652173912,,,-0.2097006582650976,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3947963800904977,-0.0092592592592593,-0.06172839506172845,0.04100227790432802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3947963800904977,0.4683257918552036,0.2171945701357466
2022-06-24,3.25,3.26,3.23,3.25,43640146.0,3.3840000000000003,3.451,,,-0.039598108747045,-0.0582439872500722,,,,,,,,0.0030864197530864,-0.074074074074074,,,0.0269431192753145,,,,-0.0237887508177916,-0.0086034368022912,-0.0151853140155003,-69766165.0,,,,,,-0.0123076923076923,0.0030864197530864,,,-0.2276798953414193,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3130630630630631,-0.01846153846153853,-0.0738461538461539,0.06136363636363636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3130630630630631,0.4009009009009009,0.17342342342342343
