date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,16.97,17.1,16.47,17.0,9582380.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0441176470588235,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1089117552388104,0.7845804988662132,-0.05647058823529416,-0.07882352941176474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7845804988662132,0.12471655328798185,0.1655328798185941
2022-06-14,16.8,17.6,16.66,17.09,9862854.0,,,,,,,,,,,,,,0.0052941176470588,,,,,,,,0.0020192307692319,0.0011217948717955,0.0008974358974364,9862854.0,,,,,,-0.008191925102399,0.0052941176470588,,,0.0292697638791197,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1089117552388104,0.3945578231292517,-0.059098888238736214,-0.08543007606787589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3945578231292517,0.10884353741496598,0.16326530612244897
2022-06-15,17.14,17.49,16.9,16.91,6748259.0,,,,,,,,,,,,,,-0.0105324751316558,,,,,,,,-0.0030088884386536,-0.0005711081242902,-0.0024377803143634,3114595.0,,,,,,-0.0277942046126551,-0.0105324751316558,,,-0.3157904395624228,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1089117552388104,0.3492063492063492,-0.0674157303370787,-0.047900650502661124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3492063492063492,0.12698412698412698,0.2698412698412698
2022-06-16,17.01,17.31,16.7,16.81,4626096.0,,,,,,,,,,,,,,-0.0059136605558841,,,,,,,,-0.0088324973193962,-0.0033696816998681,-0.0054628156195281,-1511501.0,,,,,,-0.0154669839381319,-0.0059136605558841,,,-0.3144756299365511,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1089117552388104,0.3265306122448979,-0.06662700773349195,-0.03271861986912539,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.32653061224489793,0.09297052154195011,0.35147392290249435
2022-06-17,16.77,18.08,16.66,17.74,12913193.0,17.11,,,,0.0368205727644652,,,,,,,,,0.0553242117787031,,,,,,,,0.0251958273484724,0.0051279114249357,0.0200679159235367,11401692.0,,,,,,-0.093010146561443,0.0553242117787031,,,1.7913802480536505,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1089117552388104,0.0476190476190476,-0.1059751972942502,-0.10935738444193899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.047619047619047616,0.05215419501133787,0.17233560090702948
2022-06-20,17.75,17.98,17.35,17.75,7423390.0,17.259999999999998,,,,0.0283893395133256,,,,,,,,,0.0005636978579481,0.0441176470588235,,,0.0266212239578642,,,,0.0456054733266526,0.0160995812092071,0.0295058921174455,18825082.0,,,,,,-0.0963380281690141,0.0005636978579481,,,-0.4251313366105501,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1089117552388104,0.0294117647058823,-0.07887323943661961,-0.0754929577464789,0.782312925170068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.029411764705882353,0.05656108597285068,0.2081447963800905
2022-06-21,17.64,17.65,16.85,16.95,7652352.0,17.232,,,,-0.0163649025069637,,,,,,,,,-0.0450704225352113,-0.008191925102399,,,0.0361662730603401,,,,0.021667491614199,0.0175086707943774,0.0041588208198215,11172730.0,,,,,,-0.0513274336283186,-0.0450704225352113,,,0.0308433209086413,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1089117552388104,0.0565610859728506,-0.027138643067846635,0.008259587020648995,0.3922902494331066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05656108597285068,0.2081447963800905,0.5452488687782805
2022-06-22,16.88,16.92,16.33,16.44,4988300.0,17.137999999999998,,,,-0.0407282063251253,,,,,,,,,-0.030088495575221,-0.0277942046126551,,,0.0384248116066816,,,,-0.0189875468442544,0.0087379433842893,-0.0277254902285437,6184430.0,,,,,,-0.0407542579075427,-0.030088495575221,,,-0.3481350570386725,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1089117552388104,0.1,-0.02676399026763998,0.14355231143552305,0.3470319634703196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.27045454545454545,0.8727272727272727
2022-06-23,16.59,16.67,16.21,16.55,3472500.0,17.086,,,,-0.0313707128643332,,,,,,,,,0.00669099756691,-0.0154669839381319,,,0.0387648836940388,,,,-0.0413939924807422,-0.0028427825063492,-0.038551209974393,9656930.0,,,,,,-0.051963746223565,0.00669099756691,,,-0.3038710582763667,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1089117552388104,0.0972850678733031,-0.030211480362537735,0.10211480362537739,0.32574031890660593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09728506787330317,0.3031674208144796,0.8574660633484162
2022-06-24,16.61,16.75,16.04,16.09,8460219.0,16.756,16.933,,,-0.0397469563141561,-0.0497844445756806,,,,,,,,-0.0277945619335348,-0.093010146561443,,,0.0219239250292928,,,,-0.0803805865089195,-0.0202157516662702,-0.0601648348426493,1196711.0,,,,,,-0.014294592914854,-0.0277945619335348,,,1.4363481641468685,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1089117552388104,0.286036036036036,0.0,0.09384711000621504,0.045454545454545456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.28603603603603606,0.5563063063063063,0.8513513513513513
