date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,30.79,33.0,30.6,32.5,59795276.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0018461538461539,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0,0.3401360544217687,0.0,-0.07723076923076932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3401360544217687,0.3707482993197279,0.17006802721088435
2022-06-14,32.01,34.15,31.69,33.51,63274315.0,,,,,,,,,,,,,,0.031076923076923,,,,,,,,0.022660256410262,0.0125890313390344,0.0100712250712275,63274315.0,,,,,,-0.0793792897642493,0.031076923076923,,,0.0581825059223741,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0,0.0725623582766439,-0.024171888988361534,-0.14085347657415692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07256235827664399,0.2222222222222222,0.06802721088435375
2022-06-15,33.0,33.5,32.17,32.7,43428240.0,,,,,,,,,,,,,,-0.0241718889883615,,,,,,,,0.0037556128970592,0.0089687778792085,-0.0052131649821492,19846075.0,,,,,,-0.0672782874617737,-0.0241718889883615,,,-0.3136513607456674,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0,0.1088435374149659,-0.06727828746177378,-0.11437308868501539,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10884353741496598,0.1292517006802721,0.07936507936507936
2022-06-16,32.61,33.86,32.12,32.56,35093543.0,,,,,,,,,,,,,,-0.0042813455657492,,,,,,,,-0.009989276786726,0.0025466726400708,-0.0125359494267968,-15247468.0,,,,,,-0.0417690417690418,-0.0042813455657492,,,-0.1919188297752798,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0,0.1519274376417233,-0.04023341523341528,-0.1087223587223588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15192743764172337,0.1836734693877551,0.09523809523809523
2022-06-17,32.09,33.08,31.92,32.91,34787145.0,32.836,,,,0.0022536240711412,,,,,,,,,0.0107493857493856,,,,,,,,-0.0033204393298262,0.000801339474347,-0.0041217788041733,19539677.0,,,,,,-0.0504405955636583,0.0107493857493856,,,-0.0087308938855219,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0,0.1020408163265306,-0.061075660893345485,-0.13369796414463675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10204081632653061,0.09750566893424037,0.10884353741496598
2022-06-20,32.69,33.15,32.23,32.44,29781394.0,32.824,,,,-0.011698757007068,,,,,,,,,-0.0142813734427225,-0.0018461538461539,,,0.0217239913745781,,,,-0.019346625589705,-0.0046598792631985,-0.0146867463265065,-10241717.0,,,,,,0.001849568434032,-0.0142813734427225,,,-0.1438965744386324,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0,0.5248868778280543,-0.015104808877928422,-0.09217016029593095,0.3378684807256236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5248868778280543,0.27601809954751133,0.1515837104072398
2022-06-21,32.25,32.38,30.38,30.85,45800747.0,32.292,,,,-0.0446550229158925,,,,,,,,,-0.0490135635018494,-0.0793792897642493,,,0.0224292543740109,,,,-0.1013208154280889,-0.0291221835274056,-0.0721986319006832,-56042464.0,,,,,,0.059967585089141,-0.0490135635018494,,,0.5378980245182614,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0,0.8031674208144797,-0.00907617504051872,-0.03792544570502432,0.07029478458049887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8031674208144797,0.33710407239819007,0.3167420814479638
2022-06-22,30.85,31.44,30.49,30.5,25555514.0,31.852,,,,-0.0424463142031896,,,,,,,,,-0.0113452188006483,-0.0672782874617737,,,0.0220192686641097,,,,-0.1713038551908532,-0.0632911129550603,-0.1080127422357928,-81597978.0,,,,,,0.0,-0.0113452188006483,,,-0.4420284455185851,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0,0.3375,-0.027213114754098267,-0.0304918032786885,0.10730593607305935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3375,0.26590909090909093,0.25227272727272726
2022-06-23,30.37,31.3,29.49,31.2,34641402.0,31.579999999999995,,,,-0.0120329322355919,,,,,,,,,0.022950819672131,-0.0417690417690418,,,0.0275775023130505,,,,-0.1824297850197282,-0.0908127372519985,-0.0916170477677297,-46956576.0,,,,,,0.001602564102564,0.022950819672131,,,0.3555353259574429,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0,0.4954751131221719,-0.017628205128205177,-0.0692307692307692,0.15034168564920272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49547511312217196,0.3778280542986425,0.19230769230769232
2022-06-24,31.08,31.55,30.72,31.25,25501372.0,31.248,32.042,,,6.400409626228232e-05,-0.0247175582048562,,,,,,,,0.001602564102564,-0.0504405955636583,,,0.0262800894891691,,,,-0.1850926076297341,-0.1119369011555758,-0.0731557064741582,-21455204.0,,,,,,-0.0112,0.001602564102564,,,-0.2638470001878099,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0,0.3333333333333333,0.016960000000000086,-0.07711999999999997,0.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.6779279279279279,0.15765765765765766
