date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,5.32,5.32,5.11,5.24,57919416.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0171755725190839,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2063492063492063,-0.03244274809160308,0.01908396946564883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.20634920634920634,0.19047619047619047,0.5691609977324263
2022-06-14,5.19,5.62,5.15,5.4,89417005.0,,,,,,,,,,,,,,0.0305343511450382,,,,,,,,0.0035897435897425,0.0019943019943013,0.0015954415954411,89417005.0,,,,,,-0.0574074074074074,0.0305343511450382,,,0.5438174480212301,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1156462585034013,-0.042592592592592626,0.005555555555555536,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11564625850340136,0.14965986394557823,0.5702947845804989
2022-06-15,5.4,5.41,5.2,5.23,56951136.0,,,,,,,,,,,,,,-0.0314814814814814,,,,,,,,-0.0006976439775687,0.0008910454484529,-0.0015886894260217,32465869.0,,,,,,-0.0478011472275334,-0.0314814814814814,,,-0.363083833997795,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2018140589569161,-0.013384321223709472,0.06500956022944537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2018140589569161,0.36054421768707484,0.7619047619047619
2022-06-16,5.18,5.24,5.13,5.19,35166114.0,,,,,,,,,,,,,,-0.0076481835564053,,,,,,,,-0.0040747191737615,-0.000791124139018,-0.0032835950347434,-2700245.0,,,,,,-0.0192678227360308,-0.0076481835564053,,,-0.3825212898299341,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2857142857142857,-0.015414258188824692,0.025048169556840083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2857142857142857,0.3287981859410431,0.6417233560090703
2022-06-17,5.16,5.21,5.11,5.18,26795314.0,5.248,,,,-0.0129573170731708,,,,,,,,,-0.0019267822736032,,,,,,,,-0.006221911241127,-0.0024066605211304,-0.0038152507199965,-29495559.0,,,,,,-0.0193050193050192,-0.0019267822736032,,,-0.2380359683756926,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2471655328798186,0.0019305019305020377,-0.021235521235521082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2471655328798186,0.39909297052154197,0.5691609977324263
2022-06-20,5.18,5.21,5.1,5.15,27661764.0,5.23,,,,-0.0152963671128105,,,,,,,,,-0.0057915057915056,-0.0171755725190839,,,0.0221695303024455,,,,-0.0086785311863941,-0.0041066861806802,-0.0045718450057139,-57157323.0,,,,,,-0.0155339805825243,-0.0057915057915056,,,0.0323358778329674,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2714932126696832,0.009708737864077666,0.06407766990291264,0.20408163265306123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.27149321266968324,0.502262443438914,0.8054298642533937
2022-06-21,5.15,5.17,5.01,5.09,35023534.0,5.168,,,,-0.015092879256966,,,,,,,,,-0.0116504854368932,-0.0574074074074074,,,0.0115990599386164,,,,-0.0128226019184403,-0.0063124519344338,-0.0065101499840064,-92180857.0,,,,,,0.0157170923379175,-0.0116504854368932,,,0.2661352327349766,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.497737556561086,0.023575638506876162,0.037328094302554016,0.11337868480725624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.497737556561086,0.6131221719457014,0.6945701357466063
2022-06-22,5.08,5.09,4.97,4.98,26360784.0,5.118,,,,-0.0269636576787807,,,,,,,,,-0.0216110019646363,-0.0478011472275334,,,0.0075096983637293,,,,-0.0206267371073671,-0.009752443841682,-0.0108742932656851,-118541641.0,,,,,,0.036144578313253,-0.0216110019646363,,,-0.2473408308824575,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7204545454545455,0.06626506024096379,0.04016064257028096,0.19863013698630136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7204545454545455,0.8204545454545454,0.5954545454545455
2022-06-23,4.99,5.1,4.95,5.09,26335836.0,5.098,,,,-0.0015692428403295,,,,,,,,,0.0220883534136544,-0.0192678227360308,,,0.0162522416698697,,,,-0.0202596089698605,-0.0121796511126062,-0.0080799578572542,-92205805.0,,,,,,0.0039292730844795,0.0220883534136544,,,-0.000946405842861,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5180995475113123,0.05500982318271119,-0.007858546168958758,0.2847380410022779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5180995475113123,0.8167420814479638,0.4819004524886878
2022-06-24,5.08,5.13,5.03,5.08,23621289.0,5.078,5.163,,,0.0003938558487592,-0.0160759248498935,,,,,,,,-0.0019646365422396,-0.0193050193050192,,,0.0162511723347992,,,,-0.0202195172450529,-0.0139810478398628,-0.0062384694051901,-115827094.0,,,,,,0.0216535433070865,-0.0019646365422396,,,-0.103074267321531,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7004504504504504,0.07086614173228356,-0.007874015748031482,0.24545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7004504504504504,0.8873873873873874,0.5135135135135135
