date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,5.55,5.55,5.33,5.43,12274760.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0165745856353591,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.564625850340136,0.08839779005524862,0.0405156537753224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.564625850340136,0.8412698412698413,0.6643990929705216
2022-06-14,5.4,5.55,5.26,5.51,11574207.0,,,,,,,,,,,,,,0.014732965009208,,,,,,,,0.0017948717948721,0.0009971509971511,0.0007977207977209,11574207.0,,,,,,-0.0072595281306715,0.014732965009208,,,-0.0570726433755119,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4081632653061224,0.08529945553539031,0.021778584392014633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40816326530612246,0.8140589569160998,0.6417233560090703
2022-06-15,5.56,5.58,5.39,5.39,8618681.0,,,,,,,,,,,,,,-0.0217785843920145,,,,,,,,-0.0014341698944972,7.080087706640779e-07,-0.0014348779032679,2955526.0,,,,,,0.0686456400742114,-0.0217785843920145,,,-0.255354513704481,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9160997732426304,0.04267161410018572,0.07606679035250474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9160997732426304,0.7165532879818595,0.7891156462585034
2022-06-16,5.37,5.43,5.31,5.32,5889902.0,,,,,,,,,,,,,,-0.0129870129870128,,,,,,,,-0.0053949768312646,-0.0018270985088564,-0.0035678783224081,-2934376.0,,,,,,0.0883458646616541,-0.0129870129870128,,,-0.3166121358941118,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9183673469387756,0.03007518796992481,0.06954887218045114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9183673469387755,0.6349206349206349,0.7913832199546486
2022-06-17,5.3,5.4,5.28,5.35,5802278.0,5.4,,,,-0.0092592592592594,,,,,,,,,0.0056390977443607,,,,,,,,-0.0062398731912329,-0.00313979921161,-0.0031000739796229,2867902.0,,,,,,0.0915887850467289,0.0056390977443607,,,-0.0148769877665196,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9138321995464852,0.05794392523364489,0.031775700934579376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9138321995464853,0.7732426303854876,0.7551020408163265
2022-06-20,5.37,5.54,5.36,5.52,10699405.0,5.418,,,,0.0188261351052048,,,,,,,,,0.0317757009345793,0.0165745856353591,,,0.0214539981969689,,,,0.0006388179245107,-0.0021155838806726,0.0027544018051833,13567307.0,,,,,,0.0706521739130436,0.0317757009345793,,,0.8440007528077764,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8891402714932126,0.03985507246376829,0.05253623188405787,0.562358276643991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8891402714932126,0.7171945701357466,0.7737556561085973
2022-06-21,5.51,5.6,5.35,5.47,9947808.0,5.409999999999999,,,,0.0110905730129391,,,,,,,,,-0.0090579710144926,-0.0072595281306715,,,0.0209660213843,,,,0.0027741018756,-0.000878134860706,0.003652236736306,3619499.0,,,,,,0.093235831809872,-0.0090579710144926,,,-0.0702466165174605,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8846153846153846,0.058500914076782484,0.058500914076782484,0.40589569160997735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8846153846153846,0.7986425339366516,0.7579185520361991
2022-06-22,5.41,6.0,5.41,5.76,33462242.0,5.484,,,,0.0503282275711158,,,,,,,,,0.053016453382084,0.0686456400742114,,,0.028140770848857,,,,0.0179536159294571,0.0036474889853222,0.0143061269441348,37081741.0,,,,,,-0.0243055555555554,0.053016453382084,,,2.3637804428875184,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.15,0.005208333333333481,0.0017361111111111605,0.9155251141552512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15,0.4863636363636364,0.4090909090909091
2022-06-23,5.74,5.94,5.61,5.79,35561068.0,5.578,,,,0.0380064539261384,,,,,,,,,0.0052083333333334,0.0883458646616541,,,0.0248099642671787,,,,0.0296803812556536,0.0096612162496133,0.0200191650060402,72642809.0,,,,,,-0.0535405872193436,0.0052083333333334,,,0.0627222168795504,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.090497737556561,0.008635578583765069,0.006908462867012188,0.9248291571753986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09049773755656108,0.6063348416289592,0.5565610859728507
2022-06-24,5.78,5.96,5.7,5.84,20942050.0,5.676,5.537999999999999,,,0.0288935870331219,0.0545323221379561,,,,,,,,0.008635578583765,0.0915887850467289,,,0.024491525386156,,,,0.0401426852952893,0.0164908347626945,0.0236518505325947,93584859.0,,,,,,-0.030821917808219,0.008635578583765,,,-0.4110961459312752,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1463963963963964,-0.001712328767123239,0.0,0.9113636363636364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1463963963963964,0.5427927927927928,0.5630630630630631
