date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,12.7,12.89,12.54,12.83,13914801.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0093530787217459,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4693877551020408,0.024162120031177015,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46938775510204084,0.5532879818594104,0.4512471655328798
2022-06-14,12.71,12.82,12.32,12.8,15074807.0,,,,,,,,,,,,,,-0.0023382696804363,,,,,,,,-0.0006730769230767,-0.0003739316239315,-0.0002991452991452,-15074807.0,,,,,,0.0164062499999999,-0.0023382696804363,,,0.0833649004394672,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6145124716553289,0.03749999999999987,-0.010937500000000044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6145124716553289,0.5827664399092971,0.48299319727891155
2022-06-15,12.79,13.17,12.78,12.87,20022554.0,,,,,,,,,,,,,,0.0054687499999999,,,,,,,,0.0013130622145176,0.0003174592934656,0.0009956029210519,4947747.0,,,,,,-0.0093240093240092,0.0054687499999999,,,0.3282129582156508,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5600907029478458,0.02874902874902885,-0.03418803418803418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5600907029478458,0.6666666666666666,0.3287981859410431
2022-06-16,12.89,13.15,12.88,12.99,12982655.0,,,,,,,,,,,,,,0.0093240093240094,,,,,,,,0.0065167717030583,0.0024174973725959,0.0040992743304623,17930402.0,,,,,,0.0015396458814471,0.0093240093240094,,,-0.3515984524252,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5260770975056689,0.016936104695919996,-0.025404157043879882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5260770975056689,0.5487528344671202,0.4036281179138322
2022-06-17,12.88,12.98,12.66,12.92,10789991.0,12.882,,,,0.0029498525073745,,,,,,,,,-0.0053887605850654,,,,,,,,0.0064217340559675,0.0036086672569878,0.0028130667989797,7140411.0,,,,,,0.0077399380804952,-0.0053887605850654,,,-0.1688918021775977,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5306122448979592,0.04489164086687314,-0.035603715170278605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5306122448979592,0.7233560090702947,0.4897959183673469
2022-06-20,12.92,13.05,12.81,12.95,9031053.0,12.906,,,,0.0034092670075933,,,,,,,,,0.0023219814241486,0.0093530787217459,,,0.0058973807383272,,,,0.0075267138558334,0.0046706757244518,0.0028560381313816,16171464.0,,,,,,0.0146718146718147,0.0023219814241486,,,-0.1630157059445184,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6493212669683258,0.021621621621621623,-0.010038610038609952,0.4671201814058957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6493212669683258,0.581447963800905,0.5180995475113123
2022-06-21,13.02,13.15,12.8,13.01,12817033.0,12.948,,,,0.0047883843064566,,,,,,,,,0.0046332046332047,0.0164062499999999,,,0.0054593203456847,,,,0.0108238042476891,0.0062278684031512,0.0045959358445378,28988497.0,,,,,,0.0207532667179093,0.0046332046332047,,,0.4192180025961536,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5429864253393665,-0.005380476556494984,0.01460415065334364,0.6122448979591837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5429864253393665,0.3733031674208145,0.5769230769230769
2022-06-22,12.97,13.06,12.74,12.75,10068198.0,12.924,,,,-0.0134633240482823,,,,,,,,,-0.0199846272098386,-0.0093240093240092,,,0.0114638402271002,,,,0.0004950219570574,0.0048501575959536,-0.0043551356388961,18920299.0,,,,,,0.0384313725490195,-0.0199846272098386,,,-0.2144673420127731,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7431818181818182,0.007843137254901933,0.06901960784313732,0.5593607305936074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7431818181818182,0.5204545454545455,0.7113636363636363
2022-06-23,12.75,13.02,12.6,13.01,12443691.0,12.928,,,,0.0063428217821781,,,,,,,,,0.0203921568627449,0.0015396458814471,,,0.0147507881993993,,,,0.006234548879739,0.0051699588505086,0.0010645900292304,31363990.0,,,,,,0.0153727901614144,0.0203921568627449,,,0.2359402347868009,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6244343891402715,-0.00768639508070712,0.03228285933897013,0.5261958997722096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6244343891402715,0.49095022624434387,0.6900452488687783
2022-06-24,13.15,13.23,12.95,13.02,13517300.0,12.948,12.915,,,0.0055607043558851,0.0081300813008129,,,,,,,,0.0007686395080706,0.0077399380804952,,,0.0144000919119835,,,,0.0107304031191244,0.0064158211500253,0.004314581969099,44881290.0,,,,,,0.0368663594470046,0.0007686395080706,,,0.0862773754185957,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.777027027027027,-0.004608294930875445,0.009216589861751334,0.5272727272727272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.777027027027027,0.5112612612612613,0.6171171171171171
