date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2023-03-03,8.51,10.21,8.51,10.21,1044208.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.611165523996082,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,1.5954946131243877,1.5857002938295786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2023-03-06,11.23,11.23,11.23,11.23,201805.0,,,,,,,,,,,,,,0.0999020568070518,,,,,,,,0.0228846153846138,0.0127136752136743,0.0101709401709394,201805.0,,,,,,0.6117542297417633,0.0999020568070518,,,-0.80673869573878,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,1.5957257346393585,1.3597506678539624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2023-03-07,12.35,12.35,12.35,12.35,176475.0,,,,,,,,,,,,,,0.0997328584149599,,,,,,,,0.0638906752777526,0.0336878555678047,0.0302028197099478,378280.0,,,,,,0.6121457489878543,0.0997328584149599,,,-0.125517207204975,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,1.596761133603239,1.360323886639676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2023-03-08,13.59,13.59,13.59,13.59,154662.0,,,,,,,,,,,,,,0.1004048582995951,,,,,,,,0.1257449646526574,0.064872513116874,0.0608724515357833,532942.0,,,,,,0.6114790286975718,0.1004048582995951,,,-0.1236039099022524,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,1.2207505518763795,1.1861662987490802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2023-03-09,14.95,14.95,14.95,14.95,220929.0,12.466,,,,0.1992619926199261,,,,,,,,,0.1000735835172921,,,,,,,,0.2108259422148783,0.1082903585172799,0.1025355836975984,753871.0,,,,,,0.6113712374581941,0.1000735835172921,,,0.4284633588082398,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,1.2207357859531776,0.9130434782608698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2023-03-10,16.45,16.45,16.45,16.45,952772.0,13.714,,,,0.1995041563365904,,,,,,,,,0.100334448160535,0.611165523996082,,,0.0002837392927618,,,,0.3221491995348362,0.1662579947545826,0.1558912047802535,1706643.0,,,,,,0.6109422492401217,0.100334448160535,,,3.312571006975092,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.8522796352583586,0.6917933130699088,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2023-03-13,18.1,18.1,18.1,18.1,526302.0,15.088,,,,0.1996288441145282,,,,,,,,,0.1003039513677812,0.6117542297417633,,,0.0002741046665066,,,,0.4627407615926486,0.2412898736008077,0.2214508879918409,2232945.0,,,,,,0.6104972375690605,0.1003039513677812,,,-0.4476097114524776,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9979123173277662,0.6464088397790055,0.6486187845303866,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9979123173277662,1.0,1.0
2023-03-14,19.91,19.91,19.91,19.91,448751.0,16.6,,,,0.1993975903614457,,,,,,,,,0.0999999999999998,0.6121457489878543,,,0.0001761390535616,,,,0.6356547169924038,0.336063161500332,0.2995915554920718,2681696.0,,,,,,0.610748367654445,0.0999999999999998,,,-0.1473507605899274,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.41386238071320935,0.49372174786539413,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.9958246346555324
2023-03-15,21.9,21.9,21.9,21.9,1169733.0,18.262,,,,0.1992114773847333,,,,,,,,,0.0999497739829231,0.6114790286975718,,,0.0001764898863304,,,,0.84445376564938,0.453503913197555,0.390949852451825,3851429.0,,,,,,0.3780821917808219,0.0999497739829231,,,1.606641545088479,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.33287671232876725,0.34018264840182666,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.9895615866388309
2023-03-16,24.09,24.09,24.09,24.09,519106.0,20.09,16.278,,,0.1991040318566452,0.4799115370438629,,,,,,,,0.1,0.6113712374581941,,,0.0001854555492483,,,,1.0930898284046968,0.5968082861153795,0.4962815422893173,4370535.0,,,,,,0.3781652137816522,0.1,,,-0.5562183848792844,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.10377750103777506,0.3403902034039019,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9519832985386222,0.9853862212943633
2023-03-17,26.5,26.5,26.5,26.5,450767.0,22.1,17.907,,,0.1990950226244343,0.4798682079633662,,,,,,,,0.1000415110004151,0.6109422492401217,1.5954946131243877,,0.0001407118947695,0.0002117543177295,,,1.3858226332168293,0.7694401168836347,0.6163825163331946,4821302.0,,,,,,0.1498113207547169,0.1000415110004151,,,-0.1316474862552157,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9832985386221296,-0.0037735849056603765,0.19471698113207547,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9832985386221295,0.5365344467640919,0.9582463465553236
2023-03-20,29.15,29.15,29.15,29.15,628590.0,24.31,19.699,,,0.1990950226244343,0.47977054672826,,,,,,,,0.0999999999999998,0.6104972375690605,1.5957257346393583,,3.252162989376009e-05,0.0002050614247687,,,1.7271528609779558,0.975116649393448,0.7520362115845077,5449892.0,,,,,,0.0222984562607204,0.0999999999999998,,,0.3944898362125,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6680584551148225,-0.09090909090909083,0.1307032590051458,0.997907949790795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6680584551148225,0.020876826722338204,0.9290187891440501
2023-03-21,32.07,32.07,32.07,32.07,1186045.0,26.742,21.671,,,0.1992371550370204,0.4798578745789303,,,,,,,,0.1001715265866209,0.610748367654445,1.596761133603239,,8.421054625490429e-05,0.0001644799245993,,,2.12232666749064,1.2179061467872023,0.9044205207034371,6635937.0,,,,,,-0.1222326161521671,0.1001715265866209,,,0.8868340253583418,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0083507306889352,-0.09105082631743067,0.10944808231992509,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.008350730688935281,0.031315240083507306,0.9248434237995825
2023-03-22,29.2,31.95,29.08,30.18,46552863.0,28.398000000000003,23.33,,,0.0627508979505597,0.2936133733390482,,,,,,,,-0.058933582787652,0.3780821917808219,1.2207505518763797,,0.071101112137041,0.0502901238477547,,92.04210525773226,2.2810177695506795,1.4403098914736443,0.840707878077035,-39916926.0,9.6062314144622,1.896428571428572,,,,-0.0328031809145128,-0.058933582787652,,92.04210525773226,38.25050314279813,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3472803347280335,-0.01557322730284949,0.2968853545394301,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.3472803347280335,0.5460251046025104,0.9874476987447699
2023-03-23,29.87,33.2,29.51,33.2,41197472.0,30.22,25.155,,,0.098610191925877,0.3198171337706224,,,,,,,,0.1000662690523526,0.3781652137816522,1.2207357859531776,,0.0711085146199348,0.0502898672787325,,92.93985804519552,2.55080274917248,1.670507833043695,0.8802949161287845,1280546.0,50.90418717268666,2.0385714285714287,,,,-0.1990963855421688,0.1000662690523526,,92.93985804519552,-0.1150389182293686,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0020876826722338,-0.13855421686746994,0.25,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020876826722338203,0.0041753653444676405,0.9874739039665971
2023-03-24,32.89,32.89,30.0,30.47,36604010.0,31.014,26.557,,,-0.0175404655961823,0.1473434499378694,,,,,,,,-0.0822289156626506,0.1498113207547169,0.8522796352583586,,0.0938367793789613,0.072160737665926,,83.77808988352213,2.5578795125322813,1.8531223094919425,0.7047572030403391,-35323464.0,36.45112697889928,2.194285714285715,,,,-0.1335740072202166,-0.0822289156626506,,83.77808988352213,-0.1114986375863062,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0083507306889352,-0.08664259927797835,0.2930751558910403,0.9832635983263598,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.008350730688935281,0.06263048016701461,0.9832985386221295
2023-03-27,29.12,29.99,27.8,29.8,26619034.0,31.144,27.727,,,-0.0431543796557923,0.0747646698164246,,,,,,,,-0.0219888414834262,0.0222984562607204,0.6464088397790055,,0.0873080506059208,0.0759523791814814,,81.12736353501325,2.49007080473449,1.9834466518386005,0.5066241528958895,-61942498.0,30.513788762369828,2.305,,,,-0.110738255033557,-0.0219888414834262,,81.12736353501325,-0.2727836649591124,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0020876826722338,0.0013422818791946067,0.3842281879194631,0.6694560669456067,0.5,0.5,0.9895397489539749,0.5,0.5,0.5,0.5,0.5,0.5,0.0020876826722338203,0.6388308977035491,0.9958246346555324
2023-03-28,29.01,29.59,28.14,28.15,21520858.0,30.360000000000003,28.551,,,-0.0727931488801055,-0.0140450422051766,,,,,,,,-0.0553691275167785,-0.1222326161521671,0.4138623807132093,,0.0724413382700526,0.0811443972388305,,75.59774964466115,2.3035393735046803,2.0486396080652955,0.2548997654393847,-83463356.0,27.01114503393201,2.3350000000000004,,,,0.0355239786856127,-0.0553691275167785,,75.59774964466115,-0.1915237044289436,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8413361169102297,0.056483126110124404,0.37548845470692727,0.006276150627615063,0.5,0.5,0.9895397489539749,0.5,0.5,0.5,0.5,0.5,0.5,0.8413361169102297,0.8475991649269311,0.9958246346555324
