date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,17.31,17.6,17.25,17.51,25493229.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0268418046830384,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1473922902494331,-0.039977155910908224,-0.07138777841233579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1473922902494331,0.1655328798185941,0.18594104308390022
2022-06-14,17.31,17.44,16.72,17.26,31647664.0,,,,,,,,,,,,,,-0.0142775556824671,,,,,,,,-0.0056089743589744,-0.0031160968660969,-0.0024928774928775,-31647664.0,,,,,,-0.0289687137891078,-0.0142775556824671,,,0.24141449480566,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2335600907029478,-0.02549246813441486,-0.07068366164542306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23356009070294784,0.21768707482993196,0.2018140589569161
2022-06-15,17.15,17.45,17.12,17.23,30287895.0,,,,,,,,,,,,,,-0.0017381228273465,,,,,,,,-0.0080772448458112,-0.0051493542348323,-0.0029278906109789,-61935559.0,,,,,,-0.0400464306442253,-0.0017381228273465,,,-0.0429658568164778,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2562358276643991,-0.02901915264074284,-0.12246082414393511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2562358276643991,0.25170068027210885,0.06575963718820861
2022-06-16,17.2,17.47,17.12,17.2,22605062.0,,,,,,,,,,,,,,-0.0017411491584445,,,,,,,,-0.0100850484597536,-0.0068213373733558,-0.0032637110863978,-84540621.0,,,,,,-0.0261627906976743,-0.0017411491584445,,,-0.2536601833834936,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2267573696145124,-0.03139534883720929,-0.1325581395348837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.22675736961451248,0.21768707482993196,0.06349206349206349
2022-06-17,17.1,17.17,16.81,17.14,22388673.0,17.268,,,,-0.0074125550150567,,,,,,,,,-0.0034883720930232,,,,,,,,-0.0133512813413112,-0.0087638480730093,-0.0045874332683018,-106929294.0,,,,,,-0.0221703617269544,-0.0034883720930232,,,-0.009572590422446,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2312925170068027,-0.02392065344224037,-0.14585764294049008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23129251700680273,0.26077097505668934,0.09183673469387756
2022-06-20,17.14,17.25,16.95,17.04,21401251.0,17.174,,,,-0.0078024921392803,,,,,,,,,-0.0058343057176196,-0.0268418046830384,,,0.0052308987585908,,,,-0.0193398291058848,-0.011630526946089,-0.0077093021597957,-128330545.0,,,,,,-0.0134976525821596,-0.0058343057176196,,,-0.0441036411581874,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2941176470588235,-0.004107981220657253,-0.12852112676056338,0.14512471655328799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29411764705882354,0.37104072398190047,0.06787330316742081
2022-06-21,16.96,17.06,16.66,16.76,23011229.0,17.074,,,,-0.018390535316856,,,,,,,,,-0.016431924882629,-0.0289687137891078,,,0.0061511138019682,,,,-0.0355316931390667,-0.0176792744844392,-0.0178524186546275,-151341774.0,,,,,,0.003579952267303,-0.016431924882629,,,0.0752282191354141,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.334841628959276,-0.004773269689737569,-0.10322195704057291,0.23129251700680273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.334841628959276,0.38235294117647056,0.08144796380090498
2022-06-22,16.77,16.85,16.54,16.54,17921386.0,16.936,,,,-0.0233821445441663,,,,,,,,,-0.0131264916467781,-0.0400464306442253,,,0.0063545076203645,,,,-0.0562806905278314,-0.0269559206594559,-0.0293247698683755,-169263160.0,,,,,,0.0114873035066507,-0.0131264916467781,,,-0.221189533162266,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4568181818181818,-0.013905683192261264,-0.08706166868198306,0.2534246575342466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45681818181818185,0.3659090909090909,0.075
2022-06-23,16.54,16.76,16.36,16.75,16948504.0,16.846,,,,-0.0056986821797458,,,,,,,,,0.0126964933494559,-0.0261627906976743,,,0.0113202813451431,,,,-0.059373781936248,-0.034444607440234,-0.024929174496014,-152314656.0,,,,,,-0.0053731343283581,0.0126964933494559,,,-0.0542860914886828,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.416289592760181,-0.03462686567164164,-0.1050746268656716,0.2255125284738041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.416289592760181,0.2647058823529412,0.07692307692307693
2022-06-24,16.68,16.84,16.6,16.76,17501203.0,16.77,17.019,,,-0.0005963029218841,-0.0152182854456781,,,,,,,,0.0005970149253731,-0.0221703617269544,,,0.0116214712930856,,,,-0.0601890234199942,-0.040212851080997,-0.0199761723389972,-134813453.0,,,,,,-0.0017899761336516,0.0005970149253731,,,0.0326104888077436,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4684684684684684,-0.03400954653937949,-0.11455847255369933,0.22954545454545455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46846846846846846,0.268018018018018,0.07432432432432433
2022-06-27,16.81,16.93,16.75,16.81,16169819.0,16.724,16.949,,,0.0051423104520449,-0.0082010738096645,,,,,,,,0.0029832935560858,-0.0134976525821596,-0.0399771559109082,,0.0120155117570699,0.0088567455612246,,,-0.0572702496609309,-0.0439449124254014,-0.0133253372355295,-118643634.0,,,,,,0.0095181439619274,0.0029832935560858,,,-0.076073856180058,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5382882882882883,-0.03271861986912539,-0.12254610350981554,0.2909090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5382882882882883,0.39864864864864863,0.07432432432432433
