date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2025-09-30,79.8,79.8,62.51,63.39,27384949.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.1604353999053478,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0061099796334012,-0.15081243098280495,-0.14402902666035655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006109979633401222,0.004073319755600814,0.012219959266802444
2025-10-09,60.0,67.2,56.56,61.2,21235125.0,,,,,,,,,,,,,,-0.0345480359678181,,,,,,,,-0.0491346153846095,-0.0272970085470052,-0.0218376068376042,-21235125.0,,,,,,-0.1362745098039216,-0.0345480359678181,,,-0.2245694888823783,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0061224489795918,-0.08251633986928109,-0.1155228758169935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006122448979591836,0.07755102040816327,0.036734693877551024
2025-10-10,58.0,63.48,57.58,59.3,15027885.0,,,,,,,,,,,,,,-0.031045751633987,,,,,,,,-0.1215261388845547,-0.0659155045869845,-0.0556106342975702,-36263010.0,,,,,,-0.1128161888701517,-0.031045751633987,,,-0.2923100287848552,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0305498981670061,-0.055480607082630695,-0.0924114671163575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03054989816700611,0.11405295315682282,0.05702647657841141
2025-10-13,58.0,60.5,57.01,58.26,10139289.0,,,,,,,,,,,,,,-0.0175379426644182,,,,,,,,-0.1890217296689087,-0.1076181553599941,-0.0814035743089146,-46402299.0,,,,,,-0.1010985238585651,-0.0175379426644182,,,-0.3253016642062406,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0346232179226069,-0.05715756951596285,-0.08719533127360102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.034623217922606926,0.07739307535641547,0.06720977596741344
2025-10-14,58.08,59.79,55.41,55.43,10985514.0,59.516,,,,-0.0686538073795282,,,,,,,,,-0.0485753518709234,,,,,,,,-0.3343306539495998,-0.1750599981103527,-0.159270655839247,-57387813.0,,,,,,-0.0377052137831498,-0.0485753518709234,,,0.0834599940883429,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0938775510204081,0.022550965181309834,-0.03770521378314984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09387755102040816,0.6061224489795919,0.12244897959183673
2025-10-15,54.88,54.88,53.03,53.22,8275789.0,57.482000000000006,,,,-0.0741449497233918,,,,,,,,,-0.0398701064405556,-0.1604353999053478,,,0.0114720179738881,,,,-0.5098976128552195,-0.2658196083174573,-0.2440780045377621,-65663602.0,,,,,,0.0114618564449455,-0.0398701064405556,,,-0.246663469729318,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6448979591836734,0.04284103720405863,-0.0003757985719653467,0.00408997955010225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6448979591836734,0.7857142857142857,0.32040816326530613
2025-10-16,53.22,53.99,52.84,52.86,5306973.0,55.814,,,,-0.0529257892285089,,,,,,,,,-0.0067643742953776,-0.1362745098039216,,,0.0168155390043108,,,,-0.630016211712281,-0.3579880527554178,-0.2720281589568631,-70970575.0,,,,,,0.0622398789254634,-0.0067643742953776,,,-0.3587351006653263,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8673469387755102,0.02818766553159291,0.0032160423760878576,0.00408997955010225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8673469387755102,0.6693877551020408,0.26326530612244897
2025-10-17,52.7,53.9,52.3,52.61,5712465.0,54.476,,,,-0.0342536162713855,,,,,,,,,-0.004729474082482,-0.1128161888701517,,,0.0197782297705429,,,,-0.7123195484632774,-0.44314057437927,-0.2691789740840073,-76683040.0,,,,,,0.064626496863714,-0.004729474082482,,,0.0764073983417665,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8346938775510204,0.029652157384527644,0.0007603117278083271,0.028629856850715747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8346938775510204,0.563265306122449,0.20408163265306123
2025-10-20,53.0,53.0,51.84,52.37,5007750.0,53.298,,,,-0.0174115351420316,,,,,,,,,-0.0045618703668504,-0.1010985238585651,,,0.0215292030837665,,,,-0.7703820893402877,-0.5187349877887925,-0.2516471015514953,-81690790.0,,,,,,0.0488829482528165,-0.0045618703668504,,,-0.1233644319921435,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7861507128309573,0.03818980332251298,-0.006683215581439694,0.030612244897959183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7861507128309573,0.604887983706721,0.20773930753564154
2025-10-21,52.34,53.46,52.03,53.34,5169887.0,52.88,56.198,,,0.0086989409984872,-0.0508559023452791,,,,,,,,0.0185220546114188,-0.0377052137831498,,,0.0208675515449837,,,,-0.7503978493453545,-0.5706409167881202,-0.1797569325572342,-76520903.0,,,,,,0.0626171728533933,0.0185220546114188,,,0.0323772153162598,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8920570264765784,0.015748031496062964,-0.02943382077240342,0.09183673469387756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8920570264765784,0.5641547861507128,0.1975560081466395
