date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,8.38,8.58,8.19,8.33,18967903.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0060024009603842,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2902494331065759,-0.010804321728691502,-0.019207683073229287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29024943310657597,0.29931972789115646,0.35374149659863946
2022-06-14,8.2,8.42,8.14,8.33,15341665.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0240096038415364,0.0,,,-0.1911775909018513,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2698412698412698,0.0024009603841537164,0.007202881152461149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2698412698412698,0.35374149659863946,0.5804988662131519
2022-06-15,8.6,8.85,8.49,8.57,36823629.0,,,,,,,,,,,,,,0.0288115246098439,,,,,,,,0.0074423856391785,0.0030501580488436,0.0043922275903348,36823629.0,,,,,,-0.0711785297549592,0.0288115246098439,,,1.4002368061093762,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0907029478458049,-0.022170361726954413,-0.012835472578763052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09070294784580499,0.29705215419501135,0.4399092970521542
2022-06-16,8.51,8.58,8.31,8.36,21344357.0,,,,,,,,,,,,,,-0.0245040840140023,,,,,,,,0.0030629645338109,0.0030544962890087,8.468244802211679e-06,15479272.0,,,,,,-0.0275119617224879,-0.0245040840140023,,,-0.4203624797545076,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2154195011337868,0.010765550239234534,-0.04186602870813394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.21541950113378686,0.5079365079365079,0.30385487528344673
2022-06-17,8.27,8.55,8.16,8.38,18943961.0,8.394,,,,-0.0016678579938049,,,,,,,,,0.0023923444976077,,,,,,,,0.0014146155262544,0.0025666688369756,-0.0011520533107212,34423233.0,,,,,,-0.0274463007159905,0.0023923444976077,,,-0.1124604503194919,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1904761904761904,0.028639618138424527,-0.04653937947494036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.19047619047619047,0.6167800453514739,0.4331065759637188
2022-06-20,8.29,8.38,8.27,8.28,14729745.0,8.384,,,,-0.0124045801526718,,,,,,,,,-0.0119331742243438,-0.0060024009603842,,,0.0198317949932276,,,,-0.0038789143907536,0.0008195574147661,-0.0046984718055197,19693488.0,,,,,,-0.004830917874396,-0.0119331742243438,,,-0.2224569613503744,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4343891402714932,0.0277777777777779,-0.021739130434782594,0.28798185941043086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4343891402714932,0.6380090497737556,0.47285067873303166
2022-06-21,8.3,8.31,8.0,8.13,18571873.0,8.344000000000001,,,,-0.025647171620326,,,,,,,,,-0.0181159420289853,-0.0240096038415364,,,0.0212003959010646,,,,-0.0140021465147714,-0.0029314204427195,-0.0110707260720519,1121615.0,,,,,,0.0270602706027058,-0.0181159420289853,,,0.2608414470175824,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5972850678733032,0.04674046740467386,-0.002460024600246191,0.2675736961451247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5972850678733032,0.755656108597285,0.502262443438914
2022-06-22,8.15,8.18,7.94,7.96,11949443.0,8.222000000000001,,,,-0.0318657261007055,,,,,,,,,-0.020910209102091,-0.0711785297549592,,,0.0105608023916225,,,,-0.0286501159773315,-0.0091121066198635,-0.019538009357468,-10827828.0,,,,,,0.0527638190954775,-0.020910209102091,,,-0.3565838512895279,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8159090909090909,0.05276381909547756,0.02638190954773867,0.08904109589041095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8159090909090909,0.7795454545454545,0.5386363636363637
2022-06-23,7.97,8.15,7.83,8.13,12715895.0,8.175999999999998,,,,-0.0056262230919762,,,,,,,,,0.021356783919598,-0.0275119617224879,,,0.0174755644791493,,,,-0.029923316850045,-0.0139195994279818,-0.0160037174220631,1888067.0,,,,,,0.0393603936039359,0.021356783919598,,,0.0641412323570227,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7918552036199095,0.02091020910209096,-0.02337023370233704,0.214123006833713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7918552036199095,0.6764705882352942,0.36877828054298645
2022-06-24,8.13,8.2,8.08,8.15,10319651.0,8.13,8.262,,,0.0024600246002459,-0.0135560396998305,,,,,,,,0.0024600246002459,-0.0274463007159905,,,0.0174831743667131,,,,-0.0293609542133719,-0.0173793592693243,-0.0119815949440475,12207718.0,,,,,,0.0576687116564416,0.0024600246002459,,,-0.1884447771863482,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8603603603603603,0.008588957055214674,-0.04049079754601226,0.18863636363636363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8603603603603603,0.6216216216216216,0.30855855855855857
