date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-08-19,21.32,25.59,21.32,25.59,680835.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.1242672919109026,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9692307692307692,0.0386869871043376,-0.10082063305978894,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9692307692307692,0.8461538461538461,0.35824175824175825
2022-08-22,28.15,28.15,28.15,28.15,134029.0,,,,,,,,,,,,,,0.1000390777647517,,,,,,,,0.0574358974358979,0.0319088319088321,0.0255270655270657,134029.0,,,,,,-0.0642984014209591,0.1000390777647517,,,-0.803140261590547,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1337719298245614,-0.07992895204262873,-0.15026642984014205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1337719298245614,0.21271929824561403,0.13157894736842105
2022-08-23,30.97,30.97,30.97,30.97,142050.0,,,,,,,,,,,,,,0.1001776198934281,,,,,,,,0.1606327648632906,0.0846645421360692,0.0759682227272213,276079.0,,,,,,-0.1685502098805295,0.1001776198934281,,,0.0598452573696737,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0109409190371991,-0.13852114949951566,-0.18501775912173068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.010940919037199124,0.03282275711159737,0.061269146608315096
2022-08-24,34.07,34.07,28.06,32.97,16829799.0,,,,,,,,,,,,,,0.0645786244752986,,,,,,,,0.27584126020162,0.1494263029983832,0.1264149572032368,17105878.0,,,,,,-0.2711555959963603,0.0645786244752986,,,117.47799366420274,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0043859649122807,-0.2159538974825599,-0.19350925083409154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0043859649122807015,0.006578947368421052,0.03070175438596491
2022-08-25,29.75,31.3,29.67,29.67,9269042.0,29.47,,,,0.0067865626060401,,,,,,,,,-0.100090991810737,,,,,,,,0.2013220857555246,0.1648641250941535,0.0364579606613711,7836836.0,,,,,,-0.1857094708459724,-0.100090991810737,,,-0.4492482055192697,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0109649122807017,-0.16919447253117637,-0.13549039433771493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.010964912280701754,0.013157894736842105,0.15350877192982457
2022-08-26,27.05,31.0,26.7,28.77,11182329.0,30.106,,,,-0.0443765362386235,,,,,,,,,-0.0303336703741153,0.1242672919109026,,,0.0887989508604585,,,,0.1142572430329522,0.1511468463673555,-0.0368896033344032,-3345493.0,,,,,,-0.0761209593326381,-0.0303336703741153,,,0.2064169091045222,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0897155361050328,-0.1477233229058047,-0.13103927702467844,0.9671052631578947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08971553610503283,0.01312910284463895,0.2800875273522976
2022-08-29,27.09,27.66,26.3,26.34,6933496.0,29.744,,,,-0.1144432490586336,,,,,,,,,-0.0844629822732012,-0.0642984014209591,,,0.0891286379147524,,,,-0.0536294248845159,0.0993234350473171,-0.152952859931833,-10278989.0,,,,,,-0.0167046317388003,-0.0844629822732012,,,-0.379959577293782,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4179431072210066,-0.04365983295368259,-0.06226271829916474,0.13157894736842105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4179431072210066,0.18599562363238512,0.5820568927789934
2022-08-30,25.7,26.86,25.6,25.75,5881427.0,28.7,,,,-0.1027874564459929,,,,,,,,,-0.0223993925588458,-0.1685502098805295,,,0.0647665537683312,,,,-0.1934005868904194,0.0289763478992264,-0.2223769347896458,-16160416.0,,,,,,0.036116504854369,-0.0223993925588458,,,-0.1517371611666034,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8227571115973742,0.03728155339805839,-0.07650485436893195,0.006578947368421052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8227571115973742,0.7943107221006565,0.612691466083151
2022-08-31,25.63,25.65,24.01,24.03,5992442.0,26.912,,,,-0.1070897740784779,,,,,,,,,-0.0667961165048542,-0.2711555959963603,,,0.0336989417137024,,,,-0.3725822767859554,-0.0637856865456603,-0.3087965902402951,-22152858.0,,,,,,0.0757386600083229,-0.0667961165048542,,,0.0188755211957913,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.834061135371179,0.05867665418227208,0.025801081980857177,0.0021929824561403508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.834061135371179,0.8427947598253275,0.9017467248908297
2022-09-01,23.86,24.76,23.82,24.16,4245069.0,25.81,27.64,,,-0.0639287098024022,-0.1259044862518088,,,,,,,,0.0054099042863087,-0.1857094708459724,,,0.0359161014434764,,,,-0.4875720962398873,-0.1587384430844887,-0.3288336531553986,-17907789.0,,,,,,0.0202814569536422,0.0054099042863087,,,-0.2915961472801905,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.482532751091703,0.021937086092715274,-0.0637417218543046,0.008771929824561403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48253275109170307,0.8122270742358079,0.6812227074235808
