date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,9.64,9.98,9.55,9.89,10287127.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0566228513650151,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8480725623582767,0.08291203235591516,0.008088978766430666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8480725623582767,0.8344671201814059,0.5079365079365079
2022-06-14,9.78,9.93,9.47,9.93,10220247.0,,,,,,,,,,,,,,0.0040444893832152,,,,,,,,0.0008974358974356,0.0004985754985753,0.0003988603988602,10220247.0,,,,,,0.0271903323262838,0.0040444893832152,,,-0.0065013292827045,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7006802721088435,0.10976837865055389,-0.017119838872104776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7006802721088435,0.8639455782312925,0.4467120181405896
2022-06-15,9.94,10.0,9.79,9.79,10385011.0,,,,,,,,,,,,,,-0.014098690835851,,,,,,,,-0.0031978801603091,-0.0010163653452297,-0.0021815148150794,-164764.0,,,,,,0.0377936670071503,-0.014098690835851,,,0.016121332488344,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8503401360544217,0.06843718079673144,0.026557711950970564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8503401360544217,0.81859410430839,0.6281179138321995
2022-06-16,9.78,9.87,9.68,9.71,5637771.0,,,,,,,,,,,,,,-0.0081716036772214,,,,,,,,-0.0078705077923473,-0.0033382293178305,-0.0045322784745167,-5802535.0,,,,,,0.0731204943357362,-0.0081716036772214,,,-0.4571242148900949,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8866213151927438,0.07415036045314105,0.058702368692069795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8866213151927438,0.8027210884353742,0.7505668934240363
2022-06-17,9.6,9.87,9.55,9.84,7136498.0,9.832,,,,0.0008136696501221,,,,,,,,,0.0133882595262615,,,,,,,,-0.0050708505704921,-0.0038536449689079,-0.0012172056015842,1333963.0,,,,,,0.0497967479674796,0.0133882595262615,,,0.2658367996855495,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8208616780045351,0.04674796747967491,0.026422764227642226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8208616780045351,0.7369614512471655,0.7278911564625851
2022-06-20,9.85,10.72,9.83,10.45,20240024.0,9.944,,,,0.0508849557522124,,,,,,,,,0.0619918699186992,0.0566228513650151,,,0.0302110085725786,,,,0.0227913953972471,0.0033686424059064,0.0194227529913407,21573987.0,,,,,,0.0248803827751198,0.0619918699186992,,,1.8361283083103224,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7285067873303167,-0.006698564593301315,-0.00574162679425827,0.8458049886621315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7285067873303167,0.3393665158371041,0.5475113122171946
2022-06-21,10.53,10.61,10.09,10.2,12251963.0,9.998,,,,0.0202040408081616,,,,,,,,,-0.0239234449760765,0.0271903323262838,,,0.0342408665445793,,,,0.0289417300326153,0.0098405086563287,0.0191012213762865,9322024.0,,,,,,0.080392156862745,-0.0239234449760765,,,-0.3946665774704615,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8597285067873304,-0.0019607843137254832,0.02843137254901973,0.6984126984126984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8597285067873304,0.41855203619909503,0.6515837104072398
2022-06-22,10.21,10.39,10.13,10.16,10294512.0,10.072,,,,0.0087370929308976,,,,,,,,,-0.0039215686274508,0.0377936670071503,,,0.0330409792449459,,,,0.0306979813144074,0.0148529515609253,0.0158450297534821,-972488.0,,,,,,0.0295275590551182,-0.0039215686274508,,,-0.1597663166302412,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6579545454545455,-0.011811023622047334,0.032480314960629864,0.8515981735159818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6579545454545455,0.38181818181818183,0.5636363636363636
2022-06-23,10.15,10.42,10.11,10.42,11402147.0,10.214,,,,0.0201683963187782,,,,,,,,,0.0255905511811023,0.0731204943357362,,,0.0323857647101202,,,,0.0443466158304204,0.0216661343260016,0.0226804815044187,10429659.0,,,,,,0.0009596928982724,0.0255905511811023,,,0.1075947067719189,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4932126696832579,-0.015355086372360827,-0.014395393474088358,0.8929384965831435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49321266968325794,0.40271493212669685,0.4457013574660634
2022-06-24,10.42,10.59,10.26,10.33,12817362.0,10.312,10.072,,,0.001745539177657,0.0256155679110405,,,,,,,,-0.0086372360844529,0.0497967479674796,,,0.0340511912761792,,,,0.0487475570779416,0.0277339450968695,0.0210136119810721,-2387703.0,,,,,,-0.0029041626331074,-0.0086372360844529,,,0.1241182910551845,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4481981981981981,-0.029041626331074655,-0.012584704743465736,0.8204545454545454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44819819819819817,0.2905405405405405,0.48873873873873874
