date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,14.77,14.79,14.36,14.62,19352415.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0321477428180574,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7188208616780045,0.0259917920656636,0.019151846785225857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7188208616780045,0.5668934240362812,0.5714285714285714
2022-06-14,14.52,14.76,14.4,14.73,12408500.0,,,,,,,,,,,,,,0.0075239398084816,,,,,,,,0.0024679487179515,0.0013710826210841,0.0010968660968673,12408500.0,,,,,,0.0278343516632721,0.0075239398084816,,,-0.3588138741340551,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7097505668934241,0.02308214528173802,0.04209097080787494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7097505668934241,0.4943310657596372,0.7437641723356009
2022-06-15,14.88,15.33,14.82,15.1,21775240.0,,,,,,,,,,,,,,0.0251188051595383,,,,,,,,0.0146183343824013,0.0068002841626076,0.0078180502197937,34183740.0,,,,,,-0.0218543046357615,0.0251188051595383,,,0.7548648104122175,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.419501133786848,0.0033112582781458233,0.00596026490066226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.41950113378684806,0.4897959183673469,0.5102040816326531
2022-06-16,15.19,15.32,14.91,14.97,11619926.0,,,,,,,,,,,,,,-0.0086092715231786,,,,,,,,0.0150927092271402,0.0096093712440888,0.0054833379830513,22563814.0,,,,,,-0.0013360053440214,-0.0086092715231786,,,-0.4663697851321041,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4965986394557823,0.054108216432865675,0.012692050768203123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4965986394557823,0.7301587301587301,0.5895691609977324
2022-06-17,14.8,15.02,14.79,14.95,9522660.0,14.874,,,,0.0051095871991393,,,,,,,,,-0.0013360053440214,,,,,,,,0.0142368918739244,0.0109859540111746,0.0032509378627497,13041154.0,,,,,,-0.0026755852842809,-0.0013360053440214,,,-0.1804887569851994,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3922902494331066,0.04882943143812701,0.0033444816053511683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3922902494331066,0.746031746031746,0.6757369614512472
2022-06-20,15.05,15.2,14.93,15.09,10593140.0,14.968,,,,0.0081507215392837,,,,,,,,,0.0093645484949833,0.0321477428180574,,,0.0127040219635412,,,,0.019441305318038,0.0132778243237731,0.0061634809942648,23634294.0,,,,,,-0.0059642147117295,0.0093645484949833,,,0.1124139683659817,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4072398190045249,0.04771371769383692,0.005301524188204176,0.7165532879818595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4072398190045249,0.7398190045248869,0.5995475113122172
2022-06-21,15.09,15.26,14.98,15.14,11330933.0,15.05,,,,0.0059800664451827,,,,,,,,,0.0033134526176277,0.0278343516632721,,,0.0127513826486299,,,,0.0247091609003291,0.0161707906509898,0.0085383702493393,34965227.0,,,,,,-0.0046235138705416,0.0033134526176277,,,0.0696481874118533,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2398190045248869,0.023778071334213946,-0.009247027741083214,0.7074829931972789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2398190045248869,0.6176470588235294,0.4638009049773756
2022-06-22,15.21,15.23,14.75,14.77,9476999.0,14.984,,,,-0.0142819006940737,,,,,,,,,-0.0244385733157199,-0.0218543046357615,,,0.0130153111001854,,,,0.0102470001452346,0.0147471923955517,-0.0045001922503171,25488228.0,,,,,,0.0257278266756939,-0.0244385733157199,,,-0.1636170648965976,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.625,0.014218009478673022,0.01015572105619511,0.4178082191780822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.5727272727272728,0.45
2022-06-23,14.75,14.98,14.6,14.95,8013695.0,14.98,,,,-0.0020026702269692,,,,,,,,,0.0121868652674339,-0.0013360053440214,,,0.0145435267603103,,,,0.0090067684926573,0.0134211259955932,-0.0044143575029359,33501923.0,,,,,,0.0555183946488293,0.0121868652674339,,,-0.1544058409207387,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.834841628959276,-0.0033444816053510573,-0.0200668896321069,0.49658314350797267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.834841628959276,0.5158371040723982,0.4095022624434389
2022-06-24,15.0,15.04,14.87,14.91,7709868.0,14.972,14.922999999999998,,,-0.0041410633181939,-0.0008711385110231,,,,,,,,-0.0026755852842809,-0.0026755852842809,,,0.0145823881877581,,,,0.0059355694134914,0.0117439267852392,-0.0058083573717477,25792055.0,,,,,,0.0516431924882629,-0.0026755852842809,,,-0.0379134718753334,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8333333333333334,0.002012072434607548,-0.02213279678068414,0.39090909090909093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8333333333333334,0.5698198198198198,0.42342342342342343
