date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,14.81,15.06,14.4,14.64,96113551.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.1154371584699454,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.3135243339809135,0.0249433106575963,-0.1106557377049181,-0.14344262295081978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.024943310657596373,0.045351473922902494,0.05668934240362812
2022-06-14,14.41,14.75,14.05,14.51,77843579.0,,,,,,,,,,,,,,-0.008879781420765,,,,,,,,-0.0029166666666657,-0.0016203703703698,-0.0012962962962959,-77843579.0,,,,,,-0.1123363197794623,-0.008879781420765,,,-0.1900873686375399,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.3135243339809135,0.0453514739229024,-0.09028256374913857,-0.07443142660234325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.045351473922902494,0.05442176870748299,0.19047619047619047
2022-06-15,14.56,14.81,14.04,14.05,89984178.0,,,,,,,,,,,,,,-0.0317022742935905,,,,,,,,-0.0179809847283678,-0.0083255401892215,-0.0096554445391463,-167827757.0,,,,,,-0.0832740213523132,-0.0317022742935905,,,0.1559614698599611,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.3135243339809135,0.0634920634920634,-0.06049822064056953,-0.0505338078291816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.06349206349206349,0.14965986394557823,0.26303854875283444
2022-06-16,14.26,14.6,13.67,13.83,98226533.0,,,,,,,,,,,,,,-0.0156583629893238,,,,,,,,-0.0323348798203433,-0.0164587853217153,-0.0158760944986279,-266054290.0,,,,,,-0.0614605929139551,-0.0156583629893238,,,0.0915978251198783,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.3135243339809135,0.0702947845804988,-0.05422993492407813,-0.045553145336225676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07029478458049887,0.1292517006802721,0.2811791383219955
2022-06-17,13.52,13.66,13.21,13.59,117965838.0,14.124,,,,-0.0378079864061172,,,,,,,,,-0.017353579175705,,,,,,,,-0.0490039934423176,-0.026140248946359,-0.0228637444959585,-384020128.0,,,,,,-0.0669610007358352,-0.017353579175705,,,0.2009569552862056,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.3135243339809135,0.0702947845804988,-0.05371596762325237,-0.03752759381898452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07029478458049887,0.11337868480725624,0.47392290249433106
2022-06-20,13.35,13.45,12.7,12.95,137664596.0,13.786,,,,-0.0606412302335704,,,,,,,,,-0.047093451066961,-0.1154371584699454,,,0.0152882047829397,,,,-0.0854700538981703,-0.0422219247616431,-0.0432481291365271,-521684724.0,,,,,,0.0054054054054053,-0.047093451066961,,,0.1669869712619682,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.3135243339809135,0.5656108597285068,-0.02239382239382237,0.0942084942084942,0.022675736961451247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5656108597285068,0.23755656108597284,0.8642533936651584
2022-06-21,12.9,13.09,12.58,12.88,81668255.0,13.46,,,,-0.0430906389301632,,,,,,,,,-0.0054054054054052,-0.1123363197794623,,,0.0162064484458121,,,,-0.1105550197490075,-0.0595152081418535,-0.051039811607154,-603352979.0,,,,,,0.0248447204968942,-0.0054054054054052,,,-0.4067592004555768,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.3135243339809135,0.579185520361991,0.08152173913043459,0.10015527950310554,0.04308390022675737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.579185520361991,0.8484162895927602,0.8574660633484162
2022-06-22,12.95,13.2,12.81,12.88,75250110.0,13.226,,,,-0.0261605927718129,,,,,,,,,0.0,-0.0832740213523132,,,0.0182409103801379,,,,-0.125597681637231,-0.0753960692039822,-0.0502016124332488,-603352979.0,,,,,,0.0248447204968942,0.0,,,-0.0785880021557947,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.3135243339809135,0.615909090909091,0.025621118012422395,0.1312111801242235,0.06164383561643835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.615909090909091,0.6454545454545455,0.8522727272727273
2022-06-23,12.7,13.04,12.52,12.98,69603301.0,13.056,,,,-0.0058210784313725,,,,,,,,,0.0077639751552793,-0.0614605929139551,,,0.0214326980110956,,,,-0.1291420558239249,-0.0878116587484035,-0.0413303970755213,-533749678.0,,,,,,0.007704160246533,0.0077639751552793,,,-0.0750405414689758,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.3135243339809135,0.5565610859728507,0.03081664098613257,0.0847457627118644,0.0683371298405467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5565610859728507,0.7285067873303167,0.8257918552036199
2022-06-24,12.75,12.95,12.61,12.68,72987254.0,12.874,13.499,,,-0.0150691315830356,-0.0606711608267279,,,,,,,,-0.0231124807395994,-0.0669610007358352,,,0.0219136071285227,,,,-0.1452302726629053,-0.1006767614112154,-0.0445535112516899,-606736932.0,,,,,,0.0141955835962144,-0.0231124807395994,,,0.0486177085193129,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.3135243339809135,0.6463963963963963,0.03391167192429023,0.09148264984227139,0.0659090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6463963963963963,0.7747747747747747,0.8468468468468469
