date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-05-31,8.74,8.8,8.6,8.69,11683254.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0080552359033372,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4130434782608695,-0.0011507479861909697,0.0517836593785963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.41304347826086957,0.32608695652173914,0.6521739130434783
2022-06-01,8.67,8.77,8.6,8.69,7382873.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0103567318757191,0.0,,,-0.3680807590077216,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.44,0.009205983889528202,0.024165707710011697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44,0.48,0.48
2022-06-02,8.65,8.76,8.64,8.75,7470192.0,,,,,,,,,,,,,,0.0069044879171462,,,,,,,,0.0018605964097933,0.0007625395122103,0.0010980568975829,7470192.0,,,,,,-0.0022857142857142,0.0069044879171462,,,0.0118272385289575,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3461538461538461,-0.0034285714285713365,-0.0022857142857142243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34615384615384615,0.40384615384615385,0.3269230769230769
2022-06-06,8.74,8.99,8.71,8.85,9586589.0,,,,,,,,,,,,,,0.0114285714285713,,,,,,,,0.0062716955492252,0.0026287847822018,0.0036429107670233,17056781.0,,,,,,-0.022598870056497,0.0114285714285713,,,0.2833122629244335,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.373134328358209,-0.006779661016949157,-0.001129943502824804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.373134328358209,0.417910447761194,0.3880597014925373
2022-06-07,8.88,8.91,8.64,8.77,7414601.0,8.75,,,,0.0022857142857142,,,,,,,,,-0.0090395480225988,,,,,,,,0.0053532017497275,0.0034392372356542,0.0019139645140732,9642180.0,,,,,,-0.0057012542759405,-0.0090395480225988,,,-0.226565256943841,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5,-0.0022805017103761926,0.0022805017103761926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5285714285714286,0.4142857142857143
2022-06-08,8.79,9.02,8.62,8.76,8750770.0,8.764,,,,-0.0004564125969875,,,,,,,,,-0.001140250855188,0.0080552359033372,,,0.0078740502206618,,,,0.0042728341623803,0.0036651883498895,0.0006076458124907,891410.0,,,,,,-0.0091324200913242,-0.001140250855188,,,0.180207808889514,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4605263157894737,-0.011415525114155223,0.009132420091324311,0.4090909090909091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4605263157894737,0.618421052631579,0.5526315789473685
2022-06-09,8.85,8.85,8.54,8.6,6575280.0,8.745999999999999,,,,-0.0166933455293847,,,,,,,,,-0.0182648401826484,-0.0103567318757191,,,0.0119838785123376,,,,-0.00374188379803,0.0017906559919549,-0.005532539789985,-5683870.0,,,,,,0.0197674418604651,-0.0182648401826484,,,-0.2486055512829157,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6630434782608695,0.019767441860465196,0.0,0.4375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6630434782608695,0.6847826086956522,0.3967391304347826
2022-06-10,8.55,8.73,8.49,8.73,6843573.0,8.742,,,,-0.001372683596431,,,,,,,,,0.0151162790697674,-0.0022857142857142,,,0.0139195032765202,,,,-0.0028730586035976,0.0006698776734712,-0.0035429362770688,1159703.0,,,,,,-0.0011454753722794,0.0151162790697674,,,0.0408032813811731,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.576271186440678,0.008018327605956443,0.01718213058419238,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.576271186440678,0.576271186440678,0.576271186440678
2022-06-13,8.59,8.72,8.56,8.65,6437400.0,8.702000000000002,,,,-0.0059756377844175,,,,,,,,,-0.0091638029782359,-0.022598870056497,,,0.012529122937165,,,,-0.0061967898841981,-0.0009163565980638,-0.0052804332861343,-5277697.0,,,,,,0.0161849710982657,-0.0091638029782359,,,-0.0593510144481544,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.562358276643991,0.046242774566473965,0.023121387283236983,0.36923076923076925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.562358276643991,0.7188208616780045,0.5895691609977324
2022-06-14,8.6,8.73,8.36,8.72,8023666.0,8.692,8.721,,,0.0032213529682467,-0.0001146657493406,,,,,,,,0.0080924855491328,-0.0057012542759405,,,0.0132959003247382,,,,-0.0048587453374828,-0.0017996805310459,-0.0030590648064369,2745969.0,,,,,,0.0034403669724769,0.0080924855491328,,,0.2464140802187218,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.492063492063492,0.04701834862385312,-0.019495412844036664,0.4927536231884058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49206349206349204,0.6485260770975056,0.43537414965986393
