date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.78,3.83,3.71,3.76,5998100.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0106382978723404,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4829931972789115,0.005319148936170137,0.02127659574468077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48299319727891155,0.39909297052154197,0.5804988662131519
2022-06-14,3.74,3.81,3.67,3.8,7386738.0,,,,,,,,,,,,,,0.0106382978723404,,,,,,,,0.0008974358974356,0.0004985754985753,0.0003988603988602,7386738.0,,,,,,-0.0078947368421051,0.0106382978723404,,,0.2315129791100514,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4013605442176871,0.007894736842105399,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4013605442176871,0.3968253968253968,0.5340136054421769
2022-06-15,3.82,4.06,3.79,3.91,17261241.0,,,,,,,,,,,,,,0.0289473684210526,,,,,,,,0.0045546048805036,0.0021608826223164,0.0023937222581871,24647979.0,,,,,,-0.0511508951406649,0.0289473684210526,,,1.336788038238259,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1836734693877551,-0.04092071611253201,-0.017902813299232823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1836734693877551,0.2108843537414966,0.40816326530612246
2022-06-16,3.86,3.89,3.79,3.81,15033658.0,,,,,,,,,,,,,,-0.0255754475703324,,,,,,,,0.0024958733137698,0.0022743618538386,0.0002215114599312,9614321.0,,,,,,-0.0131233595800526,-0.0255754475703324,,,-0.1290511499144239,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3514739229024943,-0.013123359580052618,-0.01049868766404205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35147392290249435,0.34467120181405897,0.47165532879818595
2022-06-17,3.79,3.81,3.73,3.76,7559934.0,3.808,,,,-0.0126050420168067,,,,,,,,,-0.0131233595800526,,,,,,,,-0.0006649701127008,0.0013999770470384,-0.0020649471597392,2054387.0,,,,,,0.0053191489361701,-0.0131233595800526,,,-0.4971327670218386,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4897959183673469,0.013297872340425565,-0.037234042553191404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4897959183673469,0.5124716553287982,0.47845804988662133
2022-06-20,3.77,3.81,3.77,3.8,5635965.0,3.816,,,,-0.0041928721174003,,,,,,,,,0.0106382978723404,0.0106382978723404,,,0.0215873640006714,,,,-0.0008421430250531,0.0007922378480371,-0.0016343808730902,7690352.0,,,,,,-0.0052631578947368,0.0106382978723404,,,-0.2544954757541534,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4230769230769231,0.0052631578947368585,0.010526315789473717,0.48072562358276644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4230769230769231,0.45701357466063347,0.6153846153846154
2022-06-21,3.8,3.82,3.73,3.77,5647289.0,3.81,,,,-0.0104986876640419,,,,,,,,,-0.0078947368421051,-0.0078947368421051,,,0.0213889831750598,,,,-0.002300310673168,9.596319007293323e-06,-0.0023099069921753,2043063.0,,,,,,0.0159151193633952,-0.0078947368421051,,,0.0020092388792336,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.502262443438914,0.023872679045092715,0.03183023872679058,0.39909297052154197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502262443438914,0.6199095022624435,0.6742081447963801
2022-06-22,3.81,3.81,3.7,3.71,5403400.0,3.77,,,,-0.015915119363395,,,,,,,,,-0.0159151193633952,-0.0511508951406649,,,0.0133885249167779,,,,-0.0060946594211732,-0.0014573711259127,-0.0046372882952605,-3360337.0,,,,,,0.0107816711590296,-0.0159151193633952,,,-0.0431869167666113,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4431818181818182,0.04851752021563338,0.05660377358490565,0.18036529680365296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4431818181818182,0.7568181818181818,0.6659090909090909
2022-06-23,3.7,3.77,3.69,3.76,6187500.0,3.76,,,,-1.1102230246251563e-16,,,,,,,,,0.0134770889487869,-0.0131233595800526,,,0.0136911140991746,,,,-0.0061487597362037,-0.0025411051689888,-0.0036076545672148,2827163.0,,,,,,0.0,0.0134770889487869,,,0.1451123366769071,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4807692307692308,0.039893617021276695,0.02659574468085113,0.35079726651480636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4807692307692308,0.7737556561085973,0.6561085972850679
2022-06-24,3.76,3.78,3.72,3.78,4568234.0,3.764,3.786,,,0.0042507970244418,-0.0015847860538827,,,,,,,,0.0053191489361701,0.0053191489361701,,,0.0125736743208225,,,,-0.0050674926924143,-0.0031071626308306,-0.0019603300615837,7395397.0,,,,,,0.0079365079365079,0.0053191489361701,,,-0.2616995555555556,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5765765765765766,0.021164021164021163,0.02645502645502651,0.4863636363636364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5765765765765766,0.7072072072072072,0.6824324324324325
