date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,4.59,4.62,4.45,4.51,18033000.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.006651884700665,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.272108843537415,-0.006651884700665023,-0.0022172949002217113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.272108843537415,0.3287981859410431,0.4399092970521542
2022-06-14,4.49,4.58,4.45,4.58,14901460.0,,,,,,,,,,,,,,0.0155210643015522,,,,,,,,0.0015705128205123,0.0008725071225068,0.0006980056980054,14901460.0,,,,,,-0.0240174672489084,0.0155210643015522,,,-0.1736560749736594,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2675736961451247,-0.008733624454148492,-0.013100436681222849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2675736961451247,0.2811791383219955,0.4603174603174603
2022-06-15,4.55,4.67,4.54,4.61,17666165.0,,,,,,,,,,,,,,0.0065502183406114,,,,,,,,0.0029314432643516,0.0017163334101481,0.0012151098542035,32567625.0,,,,,,-0.0542299349240781,0.0065502183406114,,,0.1855324914471467,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1655328798185941,-0.02819956616052055,-0.015184381778741929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1655328798185941,0.2562358276643991,0.42630385487528344
2022-06-16,4.62,4.62,4.5,4.54,13189846.0,,,,,,,,,,,,,,-0.0151843817787419,,,,,,,,0.0009512555391424,0.0014571606896177,-0.0005059051504753,19377779.0,,,,,,-0.0220264317180616,-0.0151843817787419,,,-0.2533837423119279,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2585034013605442,0.011013215859030812,-0.017621145374449365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2585034013605442,0.5147392290249433,0.4376417233560091
2022-06-17,4.5,4.53,4.46,4.47,12219838.0,4.542,,,,-0.0158520475561426,,,,,,,,,-0.0154185022026431,,,,,,,,-0.0029302362749801,0.0001520092841567,-0.0030822455591368,7157941.0,,,,,,-0.0089485458612975,-0.0154185022026431,,,-0.0735420261919661,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3061224489795918,0.013422818791946511,-0.04026845637583887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30612244897959184,0.5147392290249433,0.4671201814058957
2022-06-20,4.46,4.5,4.44,4.48,8591705.0,4.5360000000000005,,,,-0.0123456790123457,,,,,,,,,0.0022371364653246,-0.006651884700665,,,0.013685623656714,,,,-0.0047808546924148,-0.0011850711154257,-0.0035957835769891,15749646.0,,,,,,0.0,0.0022371364653246,,,-0.2969051635545414,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5101809954751131,0.006696428571428381,-0.013392857142857206,0.2698412698412698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5101809954751131,0.47058823529411764,0.504524886877828
2022-06-21,4.48,4.52,4.41,4.47,11574600.0,4.514,,,,-0.0097474523704033,,,,,,,,,-0.002232142857143,-0.0240174672489084,,,0.0100688896575906,,,,-0.006338342605435,-0.0024892266527736,-0.0038491159526614,4175046.0,,,,,,0.0156599552572707,-0.002232142857143,,,0.3471831260500679,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4954751131221719,-0.0022371364653243075,-0.006711409395973034,0.2653061224489796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49547511312217196,0.4095022624434389,0.4751131221719457
2022-06-22,4.45,4.47,4.36,4.36,11049003.0,4.464,,,,-0.0232974910394265,,,,,,,,,-0.0246085011185681,-0.0542299349240781,,,0.0108893537052102,,,,-0.0125123528810524,-0.0048979723703595,-0.0076143805106929,-6873957.0,,,,,,0.0275229357798165,-0.0246085011185681,,,-0.0454095173915297,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6386363636363637,0.020642201834862428,0.020642201834862428,0.16210045662100456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6386363636363637,0.6204545454545455,0.5113636363636364
2022-06-23,4.39,4.44,4.31,4.44,11967329.0,4.444000000000001,,,,-0.000900090009001,,,,,,,,,0.0183486238532111,-0.0220264317180616,,,0.0165531012589452,,,,-0.0126282669124071,-0.0066837087597615,-0.0059445581526456,5093372.0,,,,,,0.0337837837837837,0.0183486238532111,,,0.0831139243966174,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7579185520361991,0.0022522522522521182,-0.0022522522522524513,0.25740318906605925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7579185520361991,0.5746606334841629,0.5271493212669683
2022-06-24,4.43,4.45,4.39,4.43,11635668.0,4.436,4.489,,,-0.0013525698827773,-0.0131432390287369,,,,,,,,-0.0022522522522524,-0.0089485458612975,,,0.0153528167923663,,,,-0.0130418597070995,-0.0081083036621212,-0.0049335560449783,-6542296.0,,,,,,0.0225733634311513,-0.0022522522522524,,,-0.0277138699871959,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.704954954954955,0.009029345372460584,-0.006772009029345272,0.30454545454545456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.704954954954955,0.6261261261261262,0.5225225225225225
