date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.42,3.44,3.37,3.38,16733431.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0384615384615383,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7630385487528345,0.01775147928994092,0.01775147928994092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7630385487528345,0.4943310657596372,0.5600907029478458
2022-06-14,3.36,3.46,3.33,3.44,15804100.0,,,,,,,,,,,,,,0.0177514792899409,,,,,,,,0.0013461538461538,0.0007478632478632,0.0005982905982906,15804100.0,,,,,,0.0116279069767442,0.0177514792899409,,,-0.0555373850108803,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5691609977324263,0.008720930232558155,-0.023255813953488413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5691609977324263,0.40589569160997735,0.41496598639455784
2022-06-15,3.47,3.51,3.41,3.43,15865500.0,,,,,,,,,,,,,,-0.0029069767441859,,,,,,,,0.0014051677921864,0.0010172503561924,0.000387917435994,-61400.0,,,,,,0.0029154518950436,-0.0029069767441859,,,0.0038850677988622,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6643990929705216,0.005830903790087438,-0.020408163265306256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6643990929705216,0.5034013605442177,0.3922902494331066
2022-06-16,3.41,3.47,3.4,3.44,12433901.0,,,,,,,,,,,,,,0.0029154518950436,,,,,,,,0.0017586175878658,0.0012683910173284,0.0004902265705374,12372501.0,,,,,,0.0145348837209302,0.0029154518950436,,,-0.2162931518073808,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6621315192743764,0.0029069767441860517,-0.026162790697674354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6621315192743764,0.4603174603174603,0.39909297052154197
2022-06-17,3.42,3.52,3.41,3.5,15289308.0,3.438,,,,0.0180337405468296,,,,,,,,,0.0174418604651163,,,,,,,,0.0043011916785884,0.0021705806476413,0.002130611030947,27661809.0,,,,,,-0.0057142857142856,0.0174418604651163,,,0.2296469145121873,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3492063492063492,-0.017142857142857126,-0.08571428571428563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3492063492063492,0.2947845804988662,0.2585034013605442
2022-06-20,3.5,3.55,3.46,3.51,11742724.0,3.464,,,,0.0132794457274825,,,,,,,,,0.0028571428571428,0.0384615384615383,,,0.009417408071139,,,,0.0061763812720165,0.0032563753350533,0.0029200059369632,39404533.0,,,,,,-0.0199430199430199,0.0028571428571428,,,-0.2319649784019002,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2285067873303167,-0.017094017094017033,-0.05128205128205121,0.7619047619047619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.22850678733031674,0.26244343891402716,0.3009049773755656
2022-06-21,3.52,3.54,3.45,3.48,13319076.0,3.472,,,,0.0023041474654377,,,,,,,,,-0.0085470085470085,0.0116279069767442,,,0.0096788656342093,,,,0.0059135220548305,0.0039288282836048,0.0019846937712256,26085457.0,,,,,,-0.0028735632183907,-0.0085470085470085,,,0.1342407434595243,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2601809954751131,-0.014367816091953922,-0.048850574712643646,0.5668934240362812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.26018099547511314,0.3009049773755656,0.25565610859728505
2022-06-22,3.48,3.5,3.42,3.44,11556751.0,3.474,,,,-0.0097869890616005,,,,,,,,,-0.0114942528735632,0.0029154518950436,,,0.0114459271576481,,,,0.0037397929610283,0.0038833995407796,-0.0001436065797513,14528706.0,,,,,,0.002906976744186,-0.0114942528735632,,,-0.1323158603494717,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3772727272727272,-0.02034883720930225,-0.023255813953488413,0.6643835616438356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37727272727272726,0.32045454545454544,0.2863636363636364
2022-06-23,3.43,3.5,3.43,3.49,10098074.0,3.4840000000000004,,,,0.0017221584385762,,,,,,,,,0.0145348837209302,0.0145348837209302,,,0.0130867247261637,,,,0.0046583058942379,0.0040624067527587,0.0005958991414791,24626780.0,,,,,,-0.0114613180515759,0.0145348837209302,,,-0.1262186059040295,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2941176470588235,-0.034383954154727836,-0.0515759312320917,0.662870159453303,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29411764705882354,0.2669683257918552,0.25565610859728505
2022-06-24,3.51,3.52,3.47,3.48,7600050.0,3.4799999999999995,3.4590000000000005,,,2.220446049250313e-16,0.0060711188204682,,,,,,,,-0.002865329512894,-0.0057142857142856,,,0.0103286415312306,,,,0.004727007821824,0.0042113159722685,0.0005156918495554,17026730.0,,,,,,-0.0114942528735632,-0.002865329512894,,,-0.2473762818533514,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3254504504504504,-0.025862068965517238,-0.05747126436781613,0.3477272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.32545045045045046,0.34684684684684686,0.24324324324324326
