date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,10.09,10.43,9.91,10.12,50346412.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.1077075098814229,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0294784580498866,-0.05533596837944654,-0.09288537549407105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02947845804988662,0.12698412698412698,0.1360544217687075
2022-06-14,9.8,10.05,9.11,9.26,107137215.0,,,,,,,,,,,,,,-0.0849802371541501,,,,,,,,-0.0192948717948731,-0.0107193732193739,-0.0085754985754991,-107137215.0,,,,,,-0.0529157667386609,-0.0849802371541501,,,1.1280009983631007,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1315192743764172,0.04103671706263512,-0.015118790496760348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.13151927437641722,0.6099773242630385,0.45351473922902497
2022-06-15,9.53,9.76,9.22,9.24,75355402.0,,,,,,,,,,,,,,-0.0021598272138227,,,,,,,,-0.0252056952480028,-0.0166563904442218,-0.008549304803781,-182492617.0,,,,,,-0.0681818181818182,-0.0021598272138227,,,-0.2966458760384989,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.100907029478458,0.06168831168831179,0.0010822510822510178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10090702947845805,0.7981859410430839,0.4852607709750567
2022-06-16,9.15,9.29,8.94,9.09,56732546.0,,,,,,,,,,,,,,-0.0162337662337662,,,,,,,,-0.0326920188993682,-0.0220885139046372,-0.0106035049947309,-239225163.0,,,,,,-0.0242024202420242,-0.0162337662337662,,,-0.2471336560582611,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.238095238095238,0.11771177117711784,-0.015401540154015514,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23809523809523808,0.8843537414965986,0.4557823129251701
2022-06-17,8.99,9.29,8.95,9.24,34730107.0,9.39,,,,-0.0159744408945686,,,,,,,,,0.0165016501650165,,,,,,,,-0.030102880691345,-0.0244726068326203,-0.0056302738587247,-204495056.0,,,,,,-0.0303030303030302,0.0165016501650165,,,-0.3878274562188695,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1814058956916099,0.07792207792207795,-0.05519480519480513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.18140589569160998,0.8367346938775511,0.3854875283446712
2022-06-20,9.23,9.35,8.98,9.03,33687559.0,9.172,,,,-0.0154819014391628,,,,,,,,,-0.0227272727272728,-0.1077075098814229,,,0.0383284035785499,,,,-0.0369603463786525,-0.0278574785544826,-0.0091028678241698,-238182615.0,,,,,,0.0586932447397565,-0.0227272727272728,,,-0.0300185657360629,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8619909502262444,0.07973421926910307,0.001107419712070845,0.027210884353741496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8619909502262444,0.8529411764705882,0.583710407239819
2022-06-21,8.91,8.98,8.68,8.77,26847100.0,9.074,,,,-0.0335023143046065,,,,,,,,,-0.0287929125138427,-0.0529157667386609,,,0.0181348705527374,,,,-0.052499914961567,-0.0340938218087333,-0.0184060931528336,-265029715.0,,,,,,0.0992018244013683,-0.0287929125138427,,,-0.2030559412155685,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9049773755656108,0.22348916761687576,0.02850627137970352,0.1292517006802721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9049773755656109,0.9796380090497737,0.6538461538461539
2022-06-22,8.76,9.03,8.61,8.61,30758804.0,8.948,,,,-0.0377738042020564,,,,,,,,,-0.0182440136830103,-0.0681818181818182,,,0.017665622241368,,,,-0.0696851132534153,-0.0426470784372743,-0.0270380348161409,-295788519.0,,,,,,0.1393728222996517,-0.0182440136830103,,,0.1457030368270688,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9386363636363636,0.1974448315911732,0.029036004645760727,0.1004566210045662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9386363636363636,0.9840909090909091,0.5545454545454546
2022-06-23,8.62,8.92,8.35,8.87,43688773.0,8.904,,,,-0.0038185085354897,,,,,,,,,0.0301974448315911,-0.0242024202420242,,,0.0262497385730012,,,,-0.0676257047876429,-0.0484172650438138,-0.019208439743829,-252099746.0,,,,,,0.1454340473506201,0.0301974448315911,,,0.4203664420762263,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9502262443438914,0.16234498308906442,-0.02931228861330326,0.23690205011389523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9502262443438914,0.9683257918552036,0.332579185520362
2022-06-24,8.75,9.1,8.75,8.96,31694431.0,8.848,9.119,,,0.0126582278481013,-0.01743612238184,,,,,,,,0.0101465614430666,-0.0303030303030302,,,0.0251004661723844,,,,-0.0605450974667771,-0.0511346035262636,-0.0094104939405135,-220405315.0,,,,,,0.1116071428571428,0.0101465614430666,,,-0.2745406010830288,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9594594594594594,0.0859375,-0.037946428571428714,0.17954545454545454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9594594594594594,0.9121621621621622,0.32432432432432434
