date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,9.9,10.01,9.64,9.99,14139921.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0790790790790789,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9024943310657596,0.14614614614614596,0.08708708708708701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9024943310657596,0.9229024943310657,0.81859410430839
2022-06-14,9.9,10.66,9.8,10.56,29400429.0,,,,,,,,,,,,,,0.0570570570570569,,,,,,,,0.0127884615384612,0.0071047008547006,0.0056837606837605,29400429.0,,,,,,0.0748106060606059,0.0570570570570569,,,1.0792498769971912,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9047619047619048,0.05397727272727271,0.03409090909090895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9047619047619048,0.6802721088435374,0.7120181405895691
2022-06-15,10.38,10.69,10.23,10.29,21615537.0,,,,,,,,,,,,,,-0.0255681818181819,,,,,,,,0.0079223544972037,0.0074398048065462,0.0004825496906575,7784892.0,,,,,,0.0748299319727892,-0.0255681818181819,,,-0.2647883811491321,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9229024943310656,0.18950437317784274,0.08066083576287664,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9229024943310657,0.9546485260770975,0.8027210884353742
2022-06-16,10.41,10.5,9.9,10.13,17555325.0,,,,,,,,,,,,,,-0.0155490767735664,,,,,,,,-0.0002617422327926,0.0048308796577187,-0.0050926218905113,-9770433.0,,,,,,0.1431391905231982,-0.0155490767735664,,,-0.1878376651017275,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9569160997732428,0.17472852912142156,0.08390918065152997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9569160997732427,0.9365079365079365,0.8208616780045351
2022-06-17,9.9,10.09,9.77,9.8,11444589.0,10.154,,,,-0.0348631081347251,,,,,,,,,-0.0325765054294175,,,,,,,,-0.0178348071179801,-0.0019116497258185,-0.0159231573921615,-21215022.0,,,,,,0.1448979591836734,-0.0325765054294175,,,-0.3480844700966801,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9614512471655328,0.21530612244897962,0.020408163265306145,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9614512471655329,0.9727891156462585,0.7142857142857143
2022-06-20,9.77,10.78,9.75,10.78,19648463.0,10.312,,,,0.0453840186190843,,,,,,,,,0.0999999999999998,0.0790790790790789,,,0.058784254802722,,,,0.0138420065857189,0.0023584670209552,0.0114835395647637,-1566559.0,,,,,,0.0621521335807049,0.0999999999999998,,,0.7168343048404797,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8755656108597285,0.0992578849721708,-0.042671614100185495,0.9024943310657596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8755656108597285,0.8936651583710408,0.36199095022624433
2022-06-21,10.78,11.86,10.77,11.35,51871787.0,10.47,,,,0.0840496657115568,,,,,,,,,0.0528756957328386,0.0748106060606059,,,0.0580917764259797,,,,0.059740192584524,0.016880250955954,0.0428599416285699,50305228.0,,,,,,-0.0193832599118941,0.0528756957328386,,,1.6399920950559848,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1425339366515837,0.0396475770925111,-0.10132158590308371,0.9024943310657596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1425339366515837,0.7104072398190046,0.08823529411764706
2022-06-22,11.24,11.47,10.78,11.06,40794928.0,10.624,,,,0.041039156626506,,,,,,,,,-0.0255506607929514,0.0748299319727892,,,0.0580886548689292,,,,0.0757634479426148,0.0310309904906133,0.0447324574520014,9510300.0,,,,,,0.1066907775768535,-0.0255506607929514,,,-0.2135430383379697,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9113636363636364,0.016274864376130127,-0.08589511754068724,0.9223744292237442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9113636363636364,0.5909090909090909,0.07954545454545454
2022-06-23,11.05,12.08,10.76,11.58,38626293.0,10.914,,,,0.0610225398570642,,,,,,,,,0.047016274864376,0.1431391905231982,,,0.0563493174812613,,,,0.1115055706175169,0.0496210177363788,0.0618845528811381,48136593.0,,,,,,0.0276338514680483,0.047016274864376,,,-0.0531594270738754,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7330316742081447,-0.015544041450777146,-0.12003454231433508,0.958997722095672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7330316742081447,0.39592760180995473,0.05429864253393665
2022-06-24,11.44,11.56,11.02,11.22,24939234.0,11.198,10.676,,,0.0019646365422398,0.0509554140127388,,,,,,,,-0.0310880829015544,0.1448979591836734,,,0.055949479584704,,,,0.1166944301468824,0.0646493557225786,0.0520450744243038,23197359.0,,,,,,0.0614973262032085,-0.0310880829015544,,,-0.3543456525843679,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8738738738738738,0.01426024955436711,-0.09982174688057044,0.9613636363636363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8738738738738738,0.6576576576576577,0.09684684684684684
