date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2023-02-16,17.12,20.55,17.12,20.55,956091.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.6111922141119221,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.39221411192214095,0.22919708029197094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.9831578947368421
2023-02-17,22.61,22.61,22.61,22.61,220626.0,,,,,,,,,,,,,,0.100243309002433,,,,,,,,0.046217948717949,0.0256766381766383,0.0205413105413106,220626.0,,,,,,0.6107916850950907,0.100243309002433,,,-0.7692416307652723,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.252985404688191,0.07828394515701009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.9031578947368422
2023-02-20,24.87,24.87,24.87,24.87,385970.0,,,,,,,,,,,,,,0.0999557717823973,,,,,,,,0.1289733050900565,0.0680113377313179,0.0609619673587386,606596.0,,,,,,0.3449939686369119,0.0999557717823973,,,0.7494311640513811,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.17209489344591877,-0.005227181342983611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9978947368421053,0.7431578947368421
2023-02-21,27.36,27.36,27.36,27.36,4978309.0,,,,,,,,,,,,,,0.1001206272617611,,,,,,,,0.2533517568210044,0.1307960325448973,0.122555724276107,5584905.0,,,,,,0.1008771929824561,0.1001206272617611,,,11.89817602404332,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9873684210526316,0.049342105263157965,-0.09685672514619881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9873684210526316,0.9242105263157895,0.13263157894736843
2023-02-22,28.1,30.1,28.1,30.1,10566182.0,25.098000000000003,,,,0.199298748904295,,,,,,,,,0.1001461988304095,,,,,,,,0.4246343607764444,0.2182062920140629,0.2064280687623814,16151087.0,,,,,,-0.0212624584717607,0.1001461988304095,,,1.122443986502244,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.111344537815126,-0.05415282392026588,-0.18936877076411973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11134453781512606,0.11764705882352941,0.008403361344537815
2023-02-23,33.11,33.11,32.58,33.11,5492719.0,27.610000000000003,,,,0.1992031872509958,,,,,,,,,0.0999999999999998,0.6111922141119221,,,0.0001158302600608,,,,0.6483260825569204,0.3347926694489167,0.3135334131080036,21643806.0,,,,,,-0.1359106010268801,0.0999999999999998,,,-0.4801604780231875,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0042016806722689,-0.1706433101781939,-0.25913621262458464,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.004201680672268907,0.004201680672268907,0.0021008403361344537
2023-02-24,31.45,36.42,31.45,36.42,11367425.0,30.372000000000003,,,,0.1991307783484788,,,,,,,,,0.0999697976442164,0.6107916850950907,,,8.85863204601096e-05,,,,0.9305631495993084,0.4855662842648391,0.4449968653344692,33011231.0,,,,,,-0.2221306974190006,0.0999697976442164,,,1.0695442457551532,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0021008403361344,-0.28940142778693034,-0.3390993959362988,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0021008403361344537,0.0021008403361344537,0.0021008403361344537
2023-02-27,35.69,38.5,32.78,33.45,22214186.0,32.088,,,,0.0424457741211667,,,,,,,,,-0.0815485996705106,0.3449939686369119,,,0.0812174925064063,,,,0.9635969172227874,0.6004460347326793,0.3631508824901081,10797045.0,,,,,,-0.1285500747384156,-0.0815485996705106,,,0.9541968387739528,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0020964360587002,-0.22301943198804197,-0.284304932735426,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0020964360587002098,0.0020964360587002098,0.0020964360587002098
2023-02-28,30.12,31.55,30.11,30.12,17524560.0,32.64,,,,-0.0772058823529411,,,,,,,,,-0.0995515695067265,0.1008771929824561,,,0.104583647444549,,,,0.8065972206313639,0.6480679813965824,0.1585292392347814,-6727515.0,,,,,,-0.046812749003984,-0.0995515695067265,,,-0.211109513533379,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0987394957983193,-0.1733067729083666,-0.18027888446215135,0.9894291754756871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09873949579831932,0.0063025210084033615,0.008403361344537815
2023-03-01,29.9,30.12,28.83,29.46,13736740.0,32.512,28.805,,,-0.0938730314960629,0.0227391077937857,,,,,,,,-0.0219123505976095,-0.0212624584717607,,,0.0962197342253904,,,,0.6494946070559173,0.6483876283597794,0.0011069786961379,-20464255.0,,,,,,-0.0336048879837067,-0.0219123505976095,,,-0.2161435151581552,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2542016806722689,-0.14969450101832993,-0.15818058384249833,0.10970464135021098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2542016806722689,0.008403361344537815,0.03571428571428571
