date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-01,7.18,7.18,7.18,7.18,4893131.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.2506963788300835,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.02,-0.2200557103064067,-0.36490250696378834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02,0.02,0.02
2022-06-02,7.81,7.9,7.6,7.9,172712264.0,,,,,,,,,,,,,,0.1002785515320334,,,,,,,,0.0161538461538475,0.0089743589743597,0.0071794871794877,172712264.0,,,,,,-0.329113924050633,0.1002785515320334,,,34.296881281126545,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0192307692307692,-0.2721518987341772,-0.42025316455696204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.019230769230769232,0.019230769230769232,0.019230769230769232
2022-06-06,7.69,7.69,7.11,7.11,42184400.0,,,,,,,,,,,,,,-0.0999999999999999,,,,,,,,-0.0039146464031354,0.0036919797212879,-0.0076066261244233,130527864.0,,,,,,-0.2475386779184248,-0.0999999999999999,,,-0.7557533030775394,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0149253731343283,-0.23769338959212383,-0.3136427566807314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.014925373134328358,0.029850746268656716,0.029850746268656716
2022-06-07,6.4,6.4,6.4,6.4,4468000.0,,,,,,,,,,,,,,-0.09985935302391,,,,,,,,-0.0385805317642837,-0.0106279767440141,-0.0279525550202696,126059864.0,,,,,,-0.1828124999999999,-0.09985935302391,,,-0.894084068992329,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0285714285714285,-0.20468750000000002,-0.2734375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02857142857142857,0.04285714285714286,0.02857142857142857
2022-06-08,5.77,6.76,5.77,5.97,221641946.0,6.912000000000001,,,,-0.1362847222222223,,,,,,,,,-0.0671875,,,,,,,,-0.0737159276542467,-0.0293952158296378,-0.0443207118246089,-95582082.0,,,,,,-0.0904522613065327,-0.0671875,,,48.60652327663384,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0921052631578947,-0.18592964824120595,-0.20938023450586263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09210526315789473,0.039473684210526314,0.05263157894736842
2022-06-09,5.67,5.87,5.37,5.38,165254818.0,6.552,,,,-0.1788766788766788,,,,,,,,,-0.0988274706867671,-0.2506963788300835,,,0.0868914330680482,,,,-0.118680196593897,-0.0535964097656522,-0.0650837868282448,-260836900.0,,,,,,0.0408921933085502,-0.0988274706867671,,,-0.2544063929126484,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8152173913043478,-0.0799256505576208,-0.13382899628252787,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8152173913043478,0.10869565217391304,0.07608695652173914
2022-06-10,5.3,5.48,5.26,5.3,111667064.0,6.032000000000001,,,,-0.1213527851458887,,,,,,,,,-0.0148698884758364,-0.329113924050633,,,0.0370162196392532,,,,-0.1490961300375923,-0.0777648412657747,-0.0713312887718176,-372503964.0,,,,,,0.0849056603773585,-0.0148698884758364,,,-0.3242734744350993,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.923728813559322,-0.08867924528301885,-0.0962264150943396,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.923728813559322,0.11864406779661017,0.1440677966101695
2022-06-13,5.2,5.43,5.15,5.35,88565260.0,5.68,,,,-0.0580985915492957,,,,,,,,,0.0094339622641508,-0.2475386779184248,,,0.0496013668905554,,,,-0.1647156890877221,-0.0986607651084444,-0.0660549239792777,-283938704.0,,,,,,0.0130841121495328,0.0094339622641508,,,-0.2068810907395218,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.528344671201814,-0.1046728971962616,-0.12710280373831773,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.528344671201814,0.047619047619047616,0.07029478458049887
2022-06-14,5.22,5.31,5.1,5.23,69181200.0,5.446,,,,-0.0396621373485125,,,,,,,,,-0.0224299065420559,-0.1828124999999999,,,0.0435209428459936,,,,-0.1789793573473179,-0.117214758378215,-0.0617645989691029,-353119904.0,,,,,,-0.0267686424474188,-0.0224299065420559,,,-0.2188675333872446,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2403628117913832,-0.089866156787763,-0.04780114722753348,0.014492753623188406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24036281179138322,0.05668934240362812,0.29024943310657597
2022-06-15,5.24,5.68,5.16,5.43,144887879.0,5.337999999999999,6.125,,,0.0172349194454852,-0.113469387755102,,,,,,,,0.0382409177820266,-0.0904522613065327,,,0.051180283762868,,,,-0.1761918056147786,-0.1304290405720989,-0.0457627650426797,-208232025.0,,,,,,-0.1049723756906075,0.0382409177820266,,,1.0943244551988114,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0408163265306122,-0.14364640883977886,0.009208103130755152,0.08,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.04081632653061224,0.027210884353741496,0.5260770975056689
2022-06-16,5.26,5.65,4.95,5.6,142741086.0,5.382,5.9670000000000005,,,0.0405053883314752,-0.0615049438578851,,,,,,,,0.0313075506445672,0.0408921933085502,-0.2200557103064067,,0.0269641244601846,0.0687594378065608,,,-0.1626496839836289,-0.1374787332438449,-0.0251709507397839,-65490939.0,,,,,,-0.1160714285714284,0.0313075506445672,,,-0.0148169261280993,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0294784580498866,-0.18571428571428572,-0.07142857142857129,0.8043478260869565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02947845804988662,0.02040816326530612,0.20861678004535147
2022-06-17,5.36,6.16,5.3,5.75,166799150.0,5.472,5.752000000000001,,,0.0508040935672515,-0.0003477051460363,,,,,,,,0.0267857142857144,0.0849056603773585,-0.2721518987341772,,0.0243056215945338,0.0571363934685571,,,-0.1422688180042977,-0.1385074425619919,-0.0037613754423057,101308211.0,,,,,,-0.16,0.0267857142857144,,,0.1685433722985685,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0181405895691609,-0.20347826086956522,-0.18608695652173923,0.9230769230769231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.018140589569160998,0.018140589569160998,0.04081632653061224
2022-06-20,5.49,5.82,5.34,5.42,116243729.0,5.486,5.583,,,-0.0120306234050309,-0.0291957728819631,,,,,,,,-0.0573913043478261,0.0130841121495328,-0.2376933895921238,,0.0415401368694131,0.0527338547927433,,,-0.1439076575836875,-0.1396503156804732,-0.0042573419032143,-14935518.0,,,,,,-0.1162361623616236,-0.0573913043478261,,,-0.3030915984883616,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0226244343891402,-0.09963099630996308,-0.14022140221402213,0.5260770975056689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02262443438914027,0.038461538461538464,0.04751131221719457
