date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-09,5.6,5.98,5.55,5.71,32307923.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0297723292469351,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7282608695652174,-0.10858143607705784,-0.07880910683012265,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7282608695652174,0.05434782608695652,0.17391304347826086
2022-06-10,5.62,5.79,5.62,5.71,18030152.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.1330998248686514,0.0,,,-0.4419278515675551,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9576271186440678,-0.09632224168126091,-0.035026269702276736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9576271186440678,0.1016949152542373,0.2711864406779661
2022-06-13,5.72,5.74,5.54,5.62,17375045.0,,,,,,,,,,,,,,-0.0157618213660244,,,,,,,,-0.0027908946146926,-0.0011438092683166,-0.0016470853463759,-17375045.0,,,,,,0.0355871886120997,-0.0157618213660244,,,-0.0363339698966487,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7482993197278912,-0.09608540925266906,0.07829181494661919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7482993197278912,0.05442176870748299,0.800453514739229
2022-06-14,5.62,6.02,5.54,5.95,29293642.0,,,,,,,,,,,,,,0.0587188612099645,,,,,,,,0.0079226738536757,0.0019274926022769,0.0059951812513987,11918597.0,,,,,,-0.119327731092437,0.0587188612099645,,,0.6859606406774774,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0385487528344671,-0.1428571428571429,0.12100840336134455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03854875283446712,0.034013605442176874,0.8843537414965986
2022-06-15,5.95,6.04,5.8,5.83,18672251.0,5.764,,,,0.0114503816793893,,,,,,,,,-0.0201680672268907,,,,,,,,0.0088023983111567,0.0039726216208632,0.0048297766902934,-6753654.0,,,,,,-0.1234991423670668,-0.0201680672268907,,,-0.3625834916668948,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0272108843537414,-0.13379073756432247,0.2590051457975986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.027210884353741496,0.034013605442176874,0.9682539682539683
2022-06-16,5.77,5.9,5.74,5.88,15125326.0,5.798,,,,0.0141428078647809,,,,,,,,,0.0085763293310463,0.0297723292469351,,,0.031543175180114,,,,0.0113038054661922,0.0059597800488841,0.005344025417308,8371672.0,,,,,,-0.1343537414965986,0.0085763293310463,,,-0.1899570116104373,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0204081632653061,-0.1428571428571428,0.12755102040816335,0.717391304347826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02040816326530612,0.027210884353741496,0.8843537414965986
2022-06-17,5.86,6.47,5.77,6.47,47206022.0,5.95,,,,0.0873949579831931,,,,,,,,,0.1003401360544218,0.1330998248686514,,,0.0519026070119926,,,,0.0394412723552122,0.0144330525466794,0.0250082198085328,55577694.0,,,,,,-0.2024729520865532,0.1003401360544218,,,2.120992036799736,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0158730158730158,-0.21792890262751163,-0.06027820710973719,0.9572649572649573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.015873015873015872,0.011337868480725623,0.36281179138321995
2022-06-20,5.82,6.0,5.82,5.82,71325245.0,5.99,,,,-0.028380634390651,,,,,,,,,-0.1004636785162286,0.0355871886120997,,,0.0768886131103007,,,,0.02676026888735,0.0173955144466972,0.0093647544406528,-15747551.0,,,,,,-0.127147766323024,-0.1004636785162286,,,0.5109352997378174,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0203619909502262,-0.10824742268041232,0.07388316151202745,0.746031746031746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.020361990950226245,0.03619909502262444,0.834841628959276
2022-06-21,5.6,5.65,5.24,5.24,59257176.0,5.848,,,,-0.1039671682626538,,,,,,,,,-0.0996563573883161,-0.119327731092437,,,0.0838034295150845,,,,-0.0112041676932523,0.0107888459886141,-0.0219930136818665,-75004727.0,,,,,,-0.0267175572519084,-0.0996563573883161,,,-0.1691977223492187,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1221719457013574,-0.007633587786259555,0.13358778625954204,0.036281179138321996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12217194570135746,0.3506787330316742,0.8914027149321267
2022-06-22,5.14,5.28,5.11,5.11,25739715.0,5.704,5.734,,,-0.1041374474053294,-0.1088245552842692,,,,,,,,-0.0248091603053435,-0.1234991423670668,,,0.0837999705989249,,,,-0.0446683272279866,-0.0016367800963916,-0.043031547131595,-100744442.0,,,,,,-0.0117416829745597,-0.0248091603053435,,,-0.5656270389935558,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2318181818181818,-0.009784735812133238,0.1702544031311155,0.02511415525114155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2318181818181818,0.3886363636363636,0.9090909090909091
