date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,20.75,20.9,20.1,20.32,4088272.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.047244094488189,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1020408163265306,-0.02066929133858275,-0.04379921259842523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10204081632653061,0.2471655328798186,0.2675736961451247
2022-06-14,20.15,20.15,19.39,19.73,3640700.0,,,,,,,,,,,,,,-0.029035433070866,,,,,,,,-0.0132371794871772,-0.0073539886039873,-0.0058831908831899,-3640700.0,,,,,,-0.0430816016218956,-0.029035433070866,,,-0.1094770602347398,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1700680272108843,0.026355803345159634,-0.021794221996958907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17006802721088435,0.5147392290249433,0.42403628117913833
2022-06-15,20.0,20.13,19.51,19.52,3817973.0,,,,,,,,,,,,,,-0.0106436898124683,,,,,,,,-0.0233788815068365,-0.0139215676625321,-0.0094573138443044,-7458673.0,,,,,,-0.0261270491803278,-0.0106436898124683,,,0.0486920097783394,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3696145124716553,-0.0051229508196720674,-0.004610655737704916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36961451247165533,0.42857142857142855,0.4671201814058957
2022-06-16,19.52,19.89,19.22,19.58,3323464.0,,,,,,,,,,,,,,0.0030737704918031,,,,,,,,-0.0252522922225395,-0.0177598889904479,-0.0074924032320916,-4135209.0,,,,,,-0.0250255362614912,0.0030737704918031,,,-0.1295213454888235,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2312925170068027,0.011235955056179803,0.006128702757916216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23129251700680273,0.5170068027210885,0.5487528344671202
2022-06-17,19.7,19.8,19.12,19.5,2516149.0,19.73,,,,-0.0116573745565129,,,,,,,,,-0.0040858018386107,,,,,,,,-0.028922035382493,-0.0210803751851305,-0.0078416601973625,-6651358.0,,,,,,-0.0071794871794872,-0.0040858018386107,,,-0.2429137189390346,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3242630385487528,0.003076923076922977,0.0005128205128206442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3242630385487528,0.40589569160997735,0.6621315192743764
2022-06-20,19.48,19.65,19.3,19.36,2428804.0,19.538,,,,-0.0091104514279864,,,,,,,,,-0.0071794871794872,-0.047244094488189,,,0.0119969967335998,,,,-0.0365708925567105,-0.0252791666489337,-0.0112917259077767,-9080162.0,,,,,,0.0278925619834711,-0.0071794871794872,,,-0.0347137629766758,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7420814479638009,0.05733471074380159,0.04803719008264462,0.09977324263038549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7420814479638009,0.7782805429864253,0.7579185520361991
2022-06-21,19.46,19.76,18.8,18.88,4189567.0,19.368,,,,-0.0251961999173896,,,,,,,,,-0.024793388429752,-0.0430816016218956,,,0.0103077183376798,,,,-0.0625910671448473,-0.0347218132735211,-0.0278692538713261,-13269729.0,,,,,,0.0725635593220339,-0.024793388429752,,,0.7249506341392717,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.834841628959276,0.08315677966101687,0.05455508474576276,0.16780045351473924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.834841628959276,0.8574660633484162,0.746606334841629
2022-06-22,18.88,19.46,18.75,19.01,3255250.0,19.266,,,,-0.0132876570123532,,,,,,,,,0.0068855932203391,-0.0261270491803278,,,0.0122838872734841,,,,-0.0728492367080591,-0.0438845501111972,-0.0289646865968618,-10014479.0,,,,,,0.0215675960021042,0.0068855932203391,,,-0.2230103970171619,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5818181818181818,0.037874802735402335,0.07890583903208848,0.3675799086757991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5818181818181818,0.7113636363636363,0.75
2022-06-23,18.8,19.09,18.28,19.09,3033480.0,19.168,,,,-0.0040692821368948,,,,,,,,,0.0042083114150446,-0.0250255362614912,,,0.0124842323081932,,,,-0.074875302820061,-0.0510435677328617,-0.0238317350871992,-6980999.0,,,,,,0.0371922472498691,0.0042083114150446,,,-0.0681268719760387,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7760180995475113,0.030906233630172864,0.04347826086956541,0.23006833712984054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7760180995475113,0.7307692307692307,0.7285067873303167
2022-06-24,19.26,19.44,18.88,19.36,2798889.0,19.14,19.435,,,0.011494252873563,-0.0038590172369435,,,,,,,,0.0141435306443162,-0.0071794871794872,,,0.0151850638190222,,,,-0.061315666201736,-0.0533451140843873,-0.0079705521173486,-4182110.0,,,,,,0.0103305785123966,0.0141435306443162,,,-0.0773339530835871,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5957207207207207,0.011880165289256173,0.07438016528925617,0.32272727272727275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5957207207207207,0.6463963963963963,0.8108108108108109
