date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,5.94,5.96,5.85,5.88,42830613.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.022108843537415,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6281179138321995,0.008503401360544283,-0.061224489795918435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6281179138321995,0.42403628117913833,0.2222222222222222
2022-06-14,5.81,6.15,5.77,6.13,64560036.0,,,,,,,,,,,,,,0.0425170068027211,,,,,,,,0.0056089743589735,0.0031160968660964,0.0024928774928771,64560036.0,,,,,,-0.0228384991843392,0.0425170068027211,,,0.507333924919543,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2789115646258503,-0.021207177814029365,-0.09624796084828713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2789115646258503,0.23582766439909297,0.13378684807256236
2022-06-15,6.13,6.52,6.1,6.24,127762698.0,,,,,,,,,,,,,,0.0179445350734095,,,,,,,,0.0105580400588696,0.006166073584446,0.0043919664744235,192322734.0,,,,,,-0.0576923076923077,0.0179445350734095,,,0.9789750117239712,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1541950113378684,-0.049679487179487225,-0.11378205128205132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15419501133786848,0.17006802721088435,0.08163265306122448
2022-06-16,6.28,6.28,6.07,6.08,60146027.0,,,,,,,,,,,,,,-0.0256410256410256,,,,,,,,0.0067734823433083,0.0063718353591284,0.0004016469841799,132176707.0,,,,,,-0.0164473684210525,-0.0256410256410256,,,-0.5292364051360281,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3083900226757369,-0.024671052631578982,-0.0921052631578948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30839002267573695,0.2562358276643991,0.14058956916099774
2022-06-17,6.02,6.13,5.92,6.08,39930887.0,6.082,,,,-0.0003288391976322,,,,,,,,,0.0,,,,,,,,0.004574411435696,0.0058371423785738,-0.0012627309428777,132176707.0,,,,,,-0.0164473684210525,0.0,,,-0.3361010029806291,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2653061224489796,-0.03618421052631571,-0.11184210526315785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2653061224489796,0.19727891156462585,0.16099773242630386
2022-06-20,6.03,6.09,6.0,6.01,24921540.0,6.108,,,,-0.0160445317616241,,,,,,,,,-0.0115131578947368,0.022108843537415,,,0.0265097652598767,,,,0.0001732468772273,0.0043019117912108,-0.0041286649139835,107255167.0,,,,,,-0.0133111480865224,-0.0115131578947368,,,-0.375883135278212,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2963800904977375,-0.016638935108153063,-0.08818635607321124,0.6258503401360545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29638009049773756,0.2669683257918552,0.16289592760180996
2022-06-21,5.99,6.05,5.95,5.99,24055117.0,6.08,,,,-0.0148026315789473,,,,,,,,,-0.0033277870216305,-0.0228384991843392,,,0.0159805217879148,,,,-0.0035582806495026,0.0023127067753194,-0.0058709874248221,83200050.0,,,,,,0.0016694490818029,-0.0033277870216305,,,-0.0347660297076344,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3009049773755656,-0.016694490818030094,-0.08013355592654436,0.2766439909297052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3009049773755656,0.28054298642533937,0.12895927601809956
2022-06-22,5.99,6.01,5.88,5.88,23453276.0,6.008,,,,-0.0213049267643142,,,,,,,,,-0.018363939899833,-0.0576923076923077,,,0.0105564579787791,,,,-0.0112347509294652,-0.0009430020711389,-0.0102917488583263,59746774.0,,,,,,0.0085034013605442,-0.018363939899833,,,-0.0250192505819032,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4227272727272727,-0.00170068027210879,-0.061224489795918435,0.1506849315068493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42272727272727273,0.44545454545454544,0.13863636363636364
2022-06-23,5.88,6.05,5.87,5.98,37171226.0,5.988,,,,-0.0013360053440213,,,,,,,,,0.0170068027210885,-0.0164473684210525,,,0.0133941874137364,,,,-0.0114182567199936,-0.0033628378630306,-0.0080554188569629,96918000.0,,,,,,-0.008361204013378,0.0170068027210885,,,0.5849054946524315,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3529411764705882,-0.06856187290969906,-0.08361204013377921,0.30751708428246016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35294117647058826,0.11990950226244344,0.14479638009049775
2022-06-24,5.98,6.02,5.94,5.98,25470144.0,5.968,6.025,,,0.0020107238605899,-0.0074688796680497,,,,,,,,0.0,-0.0164473684210525,,,0.0133941874137364,,,,-0.0113823081295905,-0.0051596647323501,-0.0062226433972403,96918000.0,,,,,,-0.020066889632107,0.0,,,-0.314788702422675,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2274774774774774,-0.06354515050167242,-0.0852842809364549,0.2636363636363636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.22747747747747749,0.11486486486486487,0.13513513513513514
