date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,5.7,5.9,5.67,5.69,59248430.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0175746924428821,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,0.004449861118984,0.5782312925170068,-0.026362038664323406,-0.054481546572935025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5782312925170068,0.22448979591836735,0.2494331065759637
2022-06-14,5.62,5.8,5.45,5.66,66929440.0,,,,,,,,,,,,,,-0.0052724077328647,,,,,,,,-0.0006730769230767,-0.0003739316239315,-0.0002991452991452,-66929440.0,,,,,,0.0353356890459364,-0.0052724077328647,,,0.1296407347840271,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,0.004449861118984,0.764172335600907,0.0017667844522968323,-0.007067137809187329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.764172335600907,0.3401360544217687,0.4988662131519274
2022-06-15,5.63,5.88,5.59,5.74,91035272.0,,,,,,,,,,,,,,0.0141342756183746,,,,,,,,0.001623161616151,0.0004445492121679,0.0011786124039831,24105832.0,,,,,,-0.0174216027874565,0.0141342756183746,,,0.3601678424322689,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,0.004449861118984,0.473922902494331,0.013937282229965264,0.04006968641114983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47392290249433106,0.5668934240362812,0.671201814058957
2022-06-16,5.75,6.12,5.68,5.91,111505260.0,,,,,,,,,,,,,,0.029616724738676,,,,,,,,0.0087655415985903,0.003263313570712,0.0055022280278782,135611092.0,,,,,,-0.0541455160744501,0.029616724738676,,,0.2248577672179637,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,0.004449861118984,0.0929705215419501,-0.045685279187817285,-0.08629441624365475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09297052154195011,0.16326530612244897,0.15873015873015872
2022-06-17,5.87,5.95,5.58,5.67,90022685.0,5.734,,,,-0.0111614928496686,,,,,,,,,-0.0406091370558375,,,,,,,,0.002911914990932,0.0031587804377456,-0.0002468654468136,45588407.0,,,,,,-0.0335097001763667,-0.0406091370558375,,,-0.1926597453788279,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,0.004449861118984,0.1655328798185941,-0.02645502645502651,-0.10582010582010581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1655328798185941,0.24489795918367346,0.18594104308390022
2022-06-20,5.65,5.9,5.65,5.79,68571145.0,5.754,,,,0.0062565172054223,,,,,,,,,0.0211640211640211,0.0175746924428821,,,0.0279700266881838,,,,0.0044696274948874,0.0035140928719175,0.0009555346229698,114159552.0,,,,,,-0.0431778929188255,0.0211640211640211,,,-0.2382903820298183,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,0.004449861118984,0.0950226244343891,-0.032815198618307506,-0.08290155440414515,0.5759637188208617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09502262443438914,0.167420814479638,0.18778280542986425
2022-06-21,5.79,6.06,5.76,5.86,102461825.0,5.794,,,,0.011391094235416,,,,,,,,,0.0120898100172712,0.0353356890459364,,,0.0276368419262881,,,,0.0085627338800504,0.0047917692255897,0.0037709646544606,216621377.0,,,,,,-0.0324232081911263,0.0120898100172712,,,0.4942411272263283,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,0.004449861118984,0.0972850678733031,-0.056313993174061494,-0.0921501706484642,0.7619047619047619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09728506787330317,0.09276018099547512,0.10407239819004525
2022-06-22,5.81,5.82,5.59,5.64,75017740.0,5.774,,,,-0.0232074818150329,,,,,,,,,-0.037542662116041,-0.0174216027874565,,,0.0334779027660245,,,,0.0007064520996218,0.003809990695814,-0.0031035385961922,141603637.0,,,,,,0.0319148936170214,-0.037542662116041,,,-0.2678469273800267,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,0.004449861118984,0.6863636363636364,-0.06914893617021267,-0.07624113475177297,0.4726027397260274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6863636363636364,0.08636363636363636,0.09772727272727273
2022-06-23,5.61,5.64,5.4,5.59,64284860.0,5.71,,,,-0.0210157618213659,,,,,,,,,-0.0088652482269503,-0.0541455160744501,,,0.0280763634209391,,,,-0.0072253062779079,0.0012607823484937,-0.0084860886264016,77318777.0,,,,,,0.0089445438282647,-0.0088652482269503,,,-0.1430712255527826,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,0.004449861118984,0.5633484162895928,-0.0661896243291592,-0.08586762075134158,0.09339407744874716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5633484162895928,0.12669683257918551,0.13800904977375567
2022-06-24,5.54,5.58,5.46,5.48,47596720.0,5.672,5.703,,,-0.0338504936530322,-0.0391022268981238,,,,,,,,-0.0196779964221823,-0.0335097001763667,,,0.023736880106344,,,,-0.0184127907029854,-0.0031472400643859,-0.0152655506385994,29722057.0,,,,,,0.0072992700729925,-0.0196779964221823,,,-0.2595967386411046,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,0.004449861118984,0.5675675675675675,-0.04014598540145997,-0.07299270072992703,0.16363636363636364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5675675675675675,0.23648648648648649,0.17567567567567569
