date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-10,10.75,11.12,10.5,11.07,47206602.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.2384823848238482,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9915254237288136,0.8157181571815719,0.6802168021680217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9915254237288136,0.9915254237288136,0.9830508474576272
2022-06-13,10.88,11.84,10.83,11.34,54143435.0,,,,,,,,,,,,,,0.024390243902439,,,,,,,,0.0060576923076922,0.0033653846153845,0.0026923076923076,54143435.0,,,,,,0.2548500881834215,0.024390243902439,,,0.146946247052478,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9886621315192744,0.9497354497354498,0.6957671957671958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9886621315192744,0.9977324263038548,0.9931972789115646
2022-06-14,11.09,11.19,10.57,10.92,35879938.0,,,,,,,,,,,,,,-0.0370370370370369,,,,,,,,-0.0053054724963796,-0.0001882453484532,-0.0051172271479264,18263497.0,,,,,,0.3827838827838827,-0.0370370370370369,,,-0.3373169249420543,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9954648526077098,1.2271062271062272,0.8040293040293041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9954648526077098,1.0,0.9954648526077098
2022-06-15,10.79,11.6,10.55,11.33,48138801.0,,,,,,,,,,,,,,0.0375457875457876,,,,,,,,0.0044592548913584,0.0013861111013474,0.0030731437900109,66402298.0,,,,,,0.4660194174757281,0.0375457875457876,,,0.3416634387718285,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9954648526077098,0.9320388349514563,0.6204766107678727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9954648526077098,1.0,0.9931972789115646
2022-06-16,11.79,12.46,11.61,12.46,65526221.0,11.424,,,,0.0906862745098038,,,,,,,,,0.0997352162400706,,,,,,,,0.0546366837657057,0.0172269525650428,0.0374097312006629,131928519.0,,,,,,0.4662921348314606,0.0997352162400706,,,0.361193458058916,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9931972789115646,0.581059390048154,0.3675762439807382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9931972789115646,1.0,0.9863945578231292
2022-06-17,12.8,13.71,12.71,13.71,61220453.0,11.952000000000002,,,,0.1470883534136544,,,,,,,,,0.1003210272873194,0.2384823848238482,,,0.0575907161176453,,,,0.1372238672686965,0.0497527881491279,0.0874710791195685,193148972.0,,,,,,0.4660831509846828,0.1003210272873194,,,-0.0657106107187228,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.33041575492341346,0.36688548504741036,0.9914529914529915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9931972789115646,0.9886621315192744
2022-06-20,15.08,15.08,13.48,14.23,155804339.0,12.53,,,,0.1356743814844374,,,,,,,,,0.0379285193289569,0.2548500881834215,,,0.0566912505250908,,,,0.2113810755245637,0.0906565958335059,0.1207244796910577,348953311.0,,,,,,0.5537596626844694,0.0379285193289569,,,1.5449720046991486,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.28250175685172163,0.44834855938158813,0.9886621315192744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9932126696832579,0.9909502262443439
2022-06-21,13.98,15.65,13.74,15.1,167541495.0,13.366,,,,0.1297321562172677,,,,,,,,,0.0611384399156711,0.3827838827838827,,,0.0313384254644246,,,,0.2990840668889145,0.1407456366075826,0.1583384302813319,516494806.0,,,,,,0.6105960264900663,0.0611384399156711,,,0.0753326645158452,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.997737556561086,0.19205298013245042,0.2483443708609272,0.9954648526077098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.997737556561086,0.9751131221719457,0.9615384615384616
2022-06-22,14.51,16.61,14.35,16.61,89250377.0,14.422000000000002,,,,0.1517126612120369,,,,,,,,,0.1,0.4660194174757281,,,0.0288445709365178,,,,0.4301826440475906,0.2076070212306227,0.2225756228169678,605745183.0,,,,,,0.3178807947019868,0.1,,,-0.4672938963568398,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9931818181818182,0.11559301625526808,0.16616496086694776,0.9954337899543378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9931818181818182,0.9272727272727272,0.9
2022-06-23,17.08,18.27,16.7,18.27,155686248.0,15.584,13.504,,,0.1723562628336756,0.3529324644549763,,,,,,,,0.0999397953040337,0.4662921348314606,,,0.0288799980349525,,,,0.6024272992614854,0.296069682795222,0.3063576164662633,761431431.0,,,,,,0.0782703886152162,0.0999397953040337,,,0.7443763626903224,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8755656108597285,-0.014230979748221073,0.16639299397920082,0.9931662870159453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8755656108597285,0.4117647058823529,0.918552036199095
