date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,5.55,6.0,5.53,5.87,92213027.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0545144804088586,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8367346938775511,0.04599659284497437,-0.061328790459965976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8367346938775511,0.7165532879818595,0.2199546485260771
2022-06-14,5.7,5.85,5.59,5.77,63857908.0,,,,,,,,,,,,,,-0.0170357751277684,,,,,,,,-0.002243589743589,-0.0012464387464383,-0.0009971509971506,-63857908.0,,,,,,0.048526863084922,-0.0170357751277684,,,-0.307495805337786,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8390022675736961,0.06239168110918558,-0.03986135181975725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8390022675736961,0.7165532879818595,0.3424036281179138
2022-06-15,5.77,6.28,5.7,6.07,112656004.0,,,,,,,,,,,,,,0.051993067590988,,,,,,,,0.0064442033926077,0.0019054637695641,0.0045387396230436,48798096.0,,,,,,-0.0362438220757826,0.051993067590988,,,0.7641668436742399,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2766439909297052,-0.03789126853377267,-0.0510708401976937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2766439909297052,0.2199546485260771,0.25396825396825395
2022-06-16,6.01,6.56,5.98,6.39,112547044.0,,,,,,,,,,,,,,0.0527182866556836,,,,,,,,0.0217911290775472,0.0086418002560082,0.0131493288215389,161345140.0,,,,,,-0.0594679186228481,0.0527182866556836,,,-0.000967192125863,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0725623582766439,-0.09389671361502339,-0.11424100156494521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07256235827664399,0.049886621315192746,0.08843537414965986
2022-06-17,6.28,6.29,6.11,6.16,74281806.0,6.052,,,,0.0178453403833445,,,,,,,,,-0.0359937402190922,,,,,,,,0.0205194314941339,0.0121751270165168,0.008344304477617,87063334.0,,,,,,-0.0438311688311688,-0.0359937402190922,,,-0.3399932742791539,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1269841269841269,-0.0535714285714286,-0.07629870129870131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12698412698412698,0.11564625850340136,0.2947845804988662
2022-06-20,6.05,6.26,5.92,6.19,56575534.0,6.116,,,,0.012099411379987,,,,,,,,,0.0048701298701299,0.0545144804088586,,,0.0401632821280704,,,,0.0206520892543178,0.0144728550929439,0.0061792341613738,143638868.0,,,,,,-0.0080775444264944,0.0048701298701299,,,-0.2383662023510844,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3778280542986425,-0.048465266558966213,-0.043618739903069526,0.8344671201814059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3778280542986425,0.1085972850678733,0.3552036199095023
2022-06-21,6.13,6.18,5.97,6.05,44590175.0,6.172,,,,-0.0197666882696047,,,,,,,,,-0.0226171243941842,0.048526863084922,,,0.0412119455700974,,,,0.0140392030015945,0.0143631093174085,-0.0003239063158139,99048693.0,,,,,,0.0132231404958678,-0.0226171243941842,,,-0.2118470326767043,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4615384615384615,-0.04132231404958675,-0.0033057851239668423,0.8367346938775511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.13574660633484162,0.49321266968325794
2022-06-22,6.0,6.07,5.85,5.85,31598597.0,6.128,,,,-0.0453655352480418,,,,,,,,,-0.0330578512396694,-0.0362438220757826,,,0.0369815755877943,,,,-0.0001326336833091,0.0108795096818284,-0.0110121433651376,67450096.0,,,,,,-0.0017094017094017,-0.0330578512396694,,,-0.2913551696085517,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3227272727272727,-0.03931623931623929,0.02051282051282044,0.273972602739726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.32272727272727275,0.17727272727272728,0.509090909090909
2022-06-23,5.92,6.09,5.81,6.01,36083403.0,6.052,,,,-0.0069398545935227,,,,,,,,,0.0273504273504274,-0.0594679186228481,,,0.0272252296025774,,,,-0.0020061636202912,0.0079028552228839,-0.0099090188431752,103533499.0,,,,,,-0.0366056572379367,0.0273504273504274,,,0.1419305420427368,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1402714932126696,-0.061564059900166446,-0.021630615640598982,0.07289293849658314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14027149321266968,0.13800904977375567,0.38235294117647056
2022-06-24,5.95,6.05,5.87,5.89,34885525.0,5.998,6.025,,,-0.0180060020006669,-0.0224066390041495,,,,,,,,-0.0199667221297836,-0.0438311688311688,,,0.0244832125600618,,,,-0.009487129372804,0.0040064891862294,-0.0134936185590334,68647974.0,,,,,,-0.0101867572156196,-0.0199667221297836,,,-0.0331974786302722,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3490990990990991,-0.05772495755517826,0.02376910016977929,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3490990990990991,0.13288288288288289,0.6711711711711712
