date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,4.6,4.64,4.53,4.58,58264934.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.019650655021834,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.0539666473876999,0.1927437641723356,-0.02401746724890841,-0.045851528384279416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1927437641723356,0.23582766439909297,0.26303854875283444
2022-06-14,4.48,4.55,4.38,4.55,52359166.0,,,,,,,,,,,,,,-0.0065502183406114,,,,,,,,-0.0006730769230767,-0.0003739316239315,-0.0002991452991452,-52359166.0,,,,,,-0.0285714285714285,-0.0065502183406114,,,-0.1013605885145257,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.0539666473876999,0.238095238095238,0.00659340659340657,-0.03736263736263734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23809523809523808,0.3900226757369615,0.35374149659863946
2022-06-15,4.53,4.61,4.48,4.53,52940266.0,,,,,,,,,,,,,,-0.0043956043956042,,,,,,,,-0.001477832400174,-0.0008263499748505,-0.0006514824253234,-105299432.0,,,,,,-0.0309050772626933,-0.0043956043956042,,,0.011098343315858,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.0539666473876999,0.3129251700680272,-0.013245033112582849,-0.03752759381898452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3129251700680272,0.36281179138321995,0.31519274376417233
2022-06-16,4.53,4.6,4.51,4.52,42315079.0,,,,,,,,,,,,,,-0.0022075055187639,,,,,,,,-0.002168679238383,-0.001281068560058,-0.0008876106783249,-147614511.0,,,,,,-0.0088495575221236,-0.0022075055187639,,,-0.2007014282852299,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.0539666473876999,0.3900226757369615,-0.01327433628318575,-0.04867256637168138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3900226757369615,0.3424036281179138,0.26303854875283444
2022-06-17,4.5,4.58,4.47,4.54,45167791.0,4.544,,,,-0.0008802816901407,,,,,,,,,0.004424778761062,,,,,,,,-0.0017025728914585,-0.001406456569161,-0.0002961163222975,-102446720.0,,,,,,-0.0154185022026431,0.004424778761062,,,0.0674159677215775,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.0539666473876999,0.2743764172335601,-0.01982378854625544,-0.08149779735682827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2743764172335601,0.2811791383219955,0.2743764172335601
2022-06-20,4.54,4.56,4.46,4.49,44979755.0,4.526000000000001,,,,-0.0079540433053469,,,,,,,,,-0.0110132158590308,-0.019650655021834,,,0.0057013575076355,,,,-0.0035284063312159,-0.0019816229328024,-0.0015467833984135,-147426475.0,,,,,,-0.0044543429844099,-0.0110132158590308,,,-0.0041630550407036,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.0539666473876999,0.4411764705882353,-0.011135857461024412,-0.020044543429844075,0.19047619047619047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4411764705882353,0.30995475113122173,0.4819004524886878
2022-06-21,4.55,4.55,4.38,4.42,40047458.0,4.5,,,,-0.0177777777777777,,,,,,,,,-0.0155902004454343,-0.0285714285714285,,,0.0077852514706369,,,,-0.0078096734914234,-0.0034565470509484,-0.004353126440475,-187473933.0,,,,,,0.0361990950226245,-0.0155902004454343,,,-0.109655932985851,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.0539666473876999,0.6742081447963801,0.011312217194570096,-0.009049773755656076,0.23582766439909297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6742081447963801,0.5271493212669683,0.4660633484162896
2022-06-22,4.42,4.47,4.38,4.39,27831549.0,4.472,,,,-0.0183363148479427,,,,,,,,,-0.0067873303167421,-0.0309050772626933,,,0.0077541567161362,,,,-0.0119816196394166,-0.0055052823079829,-0.0064763373314337,-215305482.0,,,,,,0.0182232346241457,-0.0067873303167421,,,-0.3050358152569883,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.0539666473876999,0.5545454545454546,-0.013667425968109215,0.009111617312072884,0.3105022831050228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5545454545454546,0.3704545454545455,0.44772727272727275
2022-06-23,4.39,4.5,4.36,4.48,32168063.0,4.464,,,,0.0035842293906809,,,,,,,,,0.0205011389521641,-0.0088495575221236,,,0.0144564676360358,,,,-0.0102230808409782,-0.006595117174224,-0.0036279636667541,-183137419.0,,,,,,-0.0044642857142858,0.0205011389521641,,,0.1558128870225656,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.0539666473876999,0.4298642533936652,0.008928571428571175,-0.01562500000000011,0.3895216400911162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4298642533936652,0.6108597285067874,0.4276018099547511
2022-06-24,4.48,4.5,4.44,4.47,32351918.0,4.45,4.497,,,0.0044943820224718,-0.0060040026684456,,,,,,,,-0.002232142857143,-0.0154185022026431,,,0.0140531030255811,,,,-0.0093419798167255,-0.0072105738613019,-0.0021314059554236,-215489337.0,,,,,,-0.0044742729306487,-0.002232142857143,,,0.0057154513779706,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.0539666473876999,0.4256756756756756,-0.004474272930648726,-0.008948545861297563,0.2727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42567567567567566,0.5157657657657657,0.5112612612612613
