date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,6.48,6.58,6.42,6.49,14520252.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3605442176870748,-0.04160246533127898,-0.044684129429892194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36054421768707484,0.16326530612244897,0.2653061224489796
2022-06-14,6.42,6.55,6.36,6.54,16016177.0,,,,,,,,,,,,,,0.007704160246533,,,,,,,,0.0011217948717954,0.0006232193732196,0.0004985754985757,16016177.0,,,,,,-0.0229357798165138,0.007704160246533,,,0.1030233497324977,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2766439909297052,-0.04434250764525993,-0.051987767584097844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2766439909297052,0.14058956916099774,0.2585034013605442
2022-06-15,6.53,6.6,6.48,6.48,23014690.0,,,,,,,,,,,,,,-0.0091743119266054,,,,,,,,-0.000431207081613,0.0001910773835341,-0.0006222844651471,-6998513.0,,,,,,-0.0570987654320988,-0.0091743119266054,,,0.4369652633084662,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1587301587301587,-0.04320987654320996,-0.035493827160493874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15873015873015872,0.19727891156462585,0.3197278911564626
2022-06-16,6.47,6.61,6.45,6.55,16061099.0,,,,,,,,,,,,,,0.0108024691358024,,,,,,,,0.0014003483146503,0.0006007220078959,0.0007996263067543,9062586.0,,,,,,-0.0564885496183206,0.0108024691358024,,,-0.30213706984539,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0816326530612244,-0.05343511450381677,-0.05954198473282435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08163265306122448,0.13151927437641722,0.23356009070294784
2022-06-17,6.48,6.52,6.36,6.45,14568528.0,6.502,,,,-0.0079975392187018,,,,,,,,,-0.0152671755725189,,,,,,,,-0.001613122878191,-5.784679448592596e-05,-0.0015552760837051,-5505942.0,,,,,,-0.0418604651162791,-0.0152671755725189,,,-0.0929308137631179,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1428571428571428,-0.04031007751937976,-0.10232558139534886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14285714285714285,0.17687074829931973,0.20408163265306123
2022-06-20,6.45,6.5,6.41,6.49,9684070.0,6.502,,,,-0.0018455859735465,,,,,,,,,0.0062015503875969,0.0,,,0.0115298208580992,,,,-0.0016838829722356,-0.0004985930045187,-0.0011852899677169,4178128.0,,,,,,-0.0416024653312789,0.0062015503875969,,,-0.335274641336448,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1085972850678733,-0.03081664098613257,-0.0847457627118644,0.35374149659863946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1085972850678733,0.1832579185520362,0.17647058823529413
2022-06-21,6.53,6.56,6.27,6.39,15197587.0,6.472,,,,-0.0126699629171816,,,,,,,,,-0.0154083204930662,-0.0229357798165138,,,0.0123028202680679,,,,-0.0062304263247918,-0.0019491671064812,-0.0042812592183106,-11019459.0,,,,,,-0.0219092331768387,-0.0154083204930662,,,0.5693388213839843,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1289592760180995,-0.025039123630672844,-0.05633802816901401,0.2743764172335601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12895927601809956,0.21945701357466063,0.22850678733031674
2022-06-22,6.32,6.33,6.11,6.11,15512825.0,6.398,,,,-0.0450140668959049,,,,,,,,,-0.0438184663536774,-0.0570987654320988,,,0.0217065361341548,,,,-0.0224955926413983,-0.0068868595381396,-0.0156087331032587,-26532284.0,,,,,,0.0147299509001637,-0.0438184663536774,,,0.0207426349985691,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4886363636363636,-0.00327332242225864,-0.013093289689034338,0.1552511415525114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48863636363636365,0.4375,0.33636363636363636
2022-06-23,6.11,6.23,6.05,6.18,12587867.0,6.324,,,,-0.0227703984819734,,,,,,,,,0.0114566284779049,-0.0564885496183206,,,0.0218758616334545,,,,-0.0299436796281478,-0.0122130993644058,-0.0177305802637419,-13944417.0,,,,,,0.0032362459546926,0.0114566284779049,,,-0.1885509570307149,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5113122171945701,-0.008090614886731351,-0.03721682847896435,0.08200455580865604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5113122171945701,0.48868778280542985,0.3031674208144796
2022-06-24,6.19,6.21,6.15,6.18,8546040.0,6.27,6.386,,,-0.0143540669856458,-0.0322580645161291,,,,,,,,0.0,-0.0418604651162791,,,0.0222575721014019,,,,-0.0347915061552894,-0.0172719731602792,-0.0175195329950102,-13944417.0,,,,,,0.0016181229773464,0.0,,,-0.3210891090603356,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5,-0.009708737864077555,-0.04207119741100318,0.1409090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47297297297297297,0.30067567567567566
