date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2023-04-10,31.0,40.3,28.5,38.2,137528624.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.2725130890052356,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0041493775933609,-0.32486910994764406,-0.31910994764397904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.004149377593360996,0.006224066390041493,0.01867219917012448
2023-04-11,34.79,35.33,31.0,31.55,98739520.0,,,,,,,,,,,,,,-0.1740837696335079,,,,,,,,-0.149198717948721,-0.0828881766381783,-0.0663105413105427,-98739520.0,,,,,,-0.1562599049128367,-0.1740837696335079,,,-0.2820438601930606,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0041493775933609,-0.18098256735340734,-0.14167987321711573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.004149377593360996,0.029045643153526972,0.13485477178423236
2023-04-12,30.5,33.99,29.5,32.01,79540597.0,,,,,,,,,,,,,,0.0145800316957209,,,,,,,,-0.1758442081731672,-0.1209849108738295,-0.0548592972993376,-19198923.0,,,,,,-0.1430802874101843,0.0145800316957209,,,-0.1944401086819137,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0041493775933609,-0.22430490471727582,-0.11715089034676651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.004149377593360996,0.014522821576763486,0.18672199170124482
2023-04-13,32.6,36.71,32.01,33.94,94557822.0,,,,,,,,,,,,,,0.0602936582318025,,,,,,,,-0.1139716894762443,-0.1186091583678725,0.0046374688916281,75358899.0,,,,,,-0.1891573364761343,0.0602936582318025,,,0.1887995007128247,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0062240663900414,-0.2719505008839127,-0.20064820271066586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006224066390041493,0.008298755186721992,0.058091286307053944
2023-04-14,33.39,33.39,30.84,30.88,73170938.0,33.316,,,,-0.0731180213711131,,,,,,,,,-0.0901591043017088,,,,,,,,-0.1997161396974291,-0.1427366516239281,-0.056979488073501,2187961.0,,,,,,-0.1978626943005181,-0.0901591043017088,,,-0.2261778406867282,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0103950103950103,-0.17325129533678751,-0.13082901554404147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.010395010395010396,0.029106029106029108,0.1496881496881497
2023-04-17,29.66,29.92,27.79,27.79,68805543.0,31.234,,,,-0.1102644554011653,,,,,,,,,-0.1000647668393782,-0.2725130890052356,,,0.0942606501509914,,,,-0.3796363923899193,-0.2069496527423011,-0.1726867396476181,-66617582.0,,,,,,-0.0719683339330694,-0.1000647668393782,,,-0.0596602301312578,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2323651452282157,-0.08528247571068726,0.0,0.002079002079002079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23236514522821577,0.1970954356846473,0.6939834024896265
2023-04-18,27.01,27.49,26.12,26.62,49035011.0,30.248,,,,-0.119941814334832,,,,,,,,,-0.0421014753508455,-0.1562599049128367,,,0.0685635719498147,,,,-0.5414848700960526,-0.2916115916670411,-0.2498732784290115,-115652593.0,,,,,,-0.0293012772351616,-0.0421014753508455,,,-0.2873392337009824,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8112033195020747,-0.12697220135236675,0.07475582268970693,0.002079002079002079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8112033195020747,0.10995850622406639,0.9356846473029046
2023-04-19,26.62,27.98,26.34,27.43,46499178.0,29.332,,,,-0.0648438565389336,,,,,,,,,0.0304282494365137,-0.1430802874101843,,,0.0715280586330161,,,,-0.6027794409369172,-0.3663910773592947,-0.2363883635776223,-69153415.0,,,,,,-0.09478672985782,0.0304282494365137,,,-0.0517147431658575,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1452282157676348,-0.10353627415238786,0.01676995989792207,0.002079002079002079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14522821576763487,0.13485477178423236,0.6887966804979253
2023-04-20,27.0,27.95,26.72,27.52,42806611.0,28.048,,,,-0.0188248716486024,,,,,,,,,0.0032810791104629,-0.1891573364761343,,,0.0569234907680058,,,,-0.631588004720463,-0.4276528832284655,-0.2039351214919973,-26346804.0,,,,,,-0.1021075581395348,0.0032810791104629,,,-0.0794114468001994,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1037344398340249,-0.017078488372093026,-0.005087209302325646,0.004158004158004158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1037344398340249,0.45435684647302904,0.5975103734439834
2023-04-21,27.17,27.18,24.77,24.77,46850281.0,26.826,30.071,,,-0.0766420636695743,-0.176282797379535,,,,,,,,-0.0999273255813953,-0.1978626943005181,,,0.059208968492198,,,,-0.7844858344864605,-0.5076041784346496,-0.2768816560518109,-73197085.0,,,,,,0.0306822769479209,-0.0999273255813953,,,0.094463679920842,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7800829875518672,0.12636253532498998,0.09002825999192576,0.008316008316008316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7800829875518672,0.9543568464730291,0.9128630705394191
