date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2025-04-15,51.0,65.9,48.73,52.81,19387515.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.2505207347093354,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0020449897750511,-0.2923688695322856,-0.27646279113804206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.002044989775051125,0.00408997955010225,0.002044989775051125
2025-04-16,44.69,51.55,43.43,45.28,15549536.0,,,,,,,,,,,,,,-0.1425866313198258,,,,,,,,-0.168942307692312,-0.09385683760684,-0.075085470085472,-15549536.0,,,,,,-0.1740282685512367,-0.1425866313198258,,,-0.1979613684373681,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0061349693251533,-0.19920494699646651,-0.16364840989399299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006134969325153374,0.014314928425357873,0.016359918200409
2025-04-17,44.44,48.61,44.03,47.6,13739054.0,,,,,,,,,,,,,,0.0512367491166076,,,,,,,,-0.1433229716455528,-0.1141298433604108,-0.029193128285142,-1810482.0,,,,,,-0.2390756302521008,0.0512367491166076,,,-0.1164331848873175,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0061224489795918,-0.21449579831932775,-0.20651260504201674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006122448979591836,0.012244897959183673,0.01020408163265306
2025-04-18,47.48,47.49,41.01,41.21,12658387.0,,,,,,,,,,,,,,-0.1342436974789915,,,,,,,,-0.3588668293963479,-0.1970353264349152,-0.1618315029614326,-14468869.0,,,,,,-0.1242416889104586,-0.1342436974789915,,,-0.0786565799945178,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0122699386503067,-0.06794467362290713,-0.0691579713661733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.012269938650306749,0.065439672801636,0.06339468302658487
2025-04-21,40.61,40.9,38.21,39.0,9799659.0,45.18,,,,-0.1367861885790172,,,,,,,,,-0.0536277602523659,,,,,,,,-0.5563760737302488,-0.3039310746784104,-0.2524449990518383,-24268528.0,,,,,,-0.0589743589743588,-0.0536277602523659,,,-0.2258366725555159,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1513292433537832,0.0,-0.01717948717948725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15132924335378323,0.3006134969325153,0.2985685071574642
2025-04-22,38.6,41.79,37.81,39.58,8897101.0,42.534000000000006,,,,-0.0694503220952651,,,,,,,,,0.0148717948717949,-0.2505207347093354,,,0.0867445859426098,,,,-0.6398467548940943,-0.3949829005673871,-0.2448638543267071,-15371427.0,,,,,,-0.0558362809499747,0.0148717948717949,,,-0.0921009598395209,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.173469387755102,-0.056594239514906386,-0.03158160687215761,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17346938775510204,0.11428571428571428,0.2755102040816326
2025-04-23,38.58,38.77,37.3,37.4,8082320.0,40.958,,,,-0.0868694760486351,,,,,,,,,-0.0550783223850429,-0.1740282685512367,,,0.0716287979149417,,,,-0.7811138518427114,-0.4927023432987478,-0.2884115085439636,-23453747.0,,,,,,-0.0304812834224599,-0.0550783223850429,,,-0.091578256782743,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3190184049079754,0.016577540106951894,0.045454545454545636,0.004098360655737705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.31901840490797545,0.43149284253578735,0.6584867075664622
2025-04-24,37.0,37.07,35.89,36.22,5788507.0,38.682,,,,-0.0636471743963601,,,,,,,,,-0.0315508021390373,-0.2390756302521008,,,0.0540049315570629,,,,-0.9193990785109136,-0.5952455928041155,-0.3241534857067981,-29242254.0,,,,,,0.0323025952512423,-0.0315508021390373,,,-0.2838062585990161,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6789366053169734,0.05494202098288237,0.05604638321369415,0.004098360655737705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6789366053169734,0.6932515337423313,0.6584867075664622
2025-04-25,36.01,36.69,35.98,36.09,4045670.0,37.658,,,,-0.0416378989856072,,,,,,,,,-0.0035891772501379,-0.1242416889104586,,,0.0308714736466827,,,,-1.0076197216886629,-0.6905060623750487,-0.3171136593136139,-33287924.0,,,,,,0.0642837351066776,-0.0035891772501379,,,-0.3010857549278251,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8591836734693877,0.0604045441950678,0.021612635078969156,0.012269938650306749,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8591836734693877,0.7204081632653061,0.5306122448979592
2025-04-28,36.38,36.96,35.69,36.7,4316788.0,37.198,41.189,,,-0.0133878165492767,-0.1089854087256305,,,,,,,,0.0169021889720144,-0.0589743589743588,,,0.0310872301789038,,,,-1.024120655915489,-0.7652550976286847,-0.2588655582868042,-28971136.0,,,,,,0.0626702997275203,0.0169021889720144,,,0.0670143635046851,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.689161554192229,0.04877384196185286,0.013351498637601988,0.14754098360655737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.689161554192229,0.623721881390593,0.37423312883435583
