date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,12.67,13.1,12.63,12.95,48194845.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0115830115830115,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1040617848970252,0.4943310657596372,0.20463320463320467,0.3737451737451738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4943310657596372,0.9682539682539683,0.9863945578231292
2022-06-14,12.76,12.98,12.5,12.94,33544585.0,,,,,,,,,,,,,,-0.0007722007722007,,,,,,,,-0.0002243589743571,-0.0001246438746428,-9.971509971428028e-05,-33544585.0,,,,,,-0.0108191653786706,-0.0007722007722007,,,-0.3039798136086961,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1040617848970252,0.3718820861678004,0.32612055641421955,0.30834621329211753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37188208616780044,0.9886621315192744,0.9795918367346939
2022-06-15,12.97,13.13,12.73,12.77,30847935.0,,,,,,,,,,,,,,-0.0131375579598145,,,,,,,,-0.0055575676933887,-0.0023512519970797,-0.003206315696309,-64392520.0,,,,,,-0.0195771339075959,-0.0131375579598145,,,-0.0803900242021178,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1040617848970252,0.4512471655328798,0.39937353171495715,0.36961628817541103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4512471655328798,0.9954648526077098,0.981859410430839
2022-06-16,12.78,13.06,12.7,12.82,28850732.0,,,,,,,,,,,,,,0.0039154267815193,,,,,,,,-0.0060417827389009,-0.0036014317876695,-0.0024403509512314,-35541788.0,,,,,,0.064742589703588,0.0039154267815193,,,-0.064743490933834,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1040617848970252,0.8662131519274376,0.46489859594383787,0.4001560062402496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8662131519274376,0.9954648526077098,0.9909297052154195
2022-06-17,12.65,13.27,12.57,13.1,45955372.0,12.916,,,,0.0142458965624032,,,,,,,,,0.0218408736349453,,,,,,,,0.0049641411816523,-0.0010533674821835,0.0060175086638358,10413584.0,,,,,,0.1465648854961831,0.0218408736349453,,,0.5928667598451227,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1040617848970252,0.9659863945578232,0.34732824427480913,0.42366412213740445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9659863945578231,0.9954648526077098,0.9931972789115646
2022-06-20,13.05,13.22,12.9,13.1,37244008.0,12.945999999999998,,,,0.0118955661980535,,,,,,,,,0.0,0.0115830115830115,,,0.0126241627566235,,,,0.0114868846872866,0.0023457380802758,0.0091411466070107,10413584.0,,,,,,0.1908396946564885,0.0,,,-0.1895613857722662,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1040617848970252,0.986425339366516,0.38778625954198476,0.41984732824427495,0.49206349206349204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9864253393665159,0.997737556561086,0.9886877828054299
2022-06-21,13.05,13.09,12.63,12.8,34323251.0,12.918,,,,-0.0091345409506116,,,,,,,,,-0.0229007633587785,-0.0108191653786706,,,0.0170898414914752,,,,0.0018816205121865,0.0022282823053225,-0.0003466617931359,-23909667.0,,,,,,0.3406249999999999,-0.0229007633587785,,,-0.0784221988138333,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1040617848970252,0.995475113122172,0.4445312499999998,0.5625,0.36961451247165533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.995475113122172,0.995475113122172,0.9932126696832579
2022-06-22,12.83,12.88,12.5,12.52,22359451.0,12.868,,,,-0.0270438296549581,,,,,,,,,-0.021875,-0.0195771339075959,,,0.0188611168897222,,,,-0.0179060043482905,-0.0026103654028851,-0.0152956389454054,-46269118.0,,,,,,0.4273162939297126,-0.021875,,,-0.3485625531217891,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1040617848970252,0.9977272727272728,0.5079872204472844,0.635782747603834,0.4497716894977169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9977272727272727,0.9954545454545455,0.9931818181818182
2022-06-23,12.58,13.77,12.58,13.65,84605158.0,13.034,,,,0.0472610096670247,,,,,,,,,0.0902555910543132,0.064742589703588,,,0.0466895081886453,,,,0.0247272982540458,0.0037047705247146,0.0210225277293311,38336040.0,,,,,,0.3758241758241758,0.0902555910543132,,,2.7838656235343167,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1040617848970252,0.997737556561086,0.413919413919414,0.413919413919414,0.8724373576309795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.997737556561086,0.995475113122172,0.9819004524886877
2022-06-24,14.22,15.02,13.95,15.02,130399737.0,13.418,13.166999999999998,,,0.1193918616783424,0.140730614414825,,,,,,,,0.1003663003663002,0.1465648854961831,,,0.06117231387456,,,,0.1251782664937391,0.0309218851485398,0.0942563813451992,168735777.0,,,,,,0.1750998668442076,0.1003663003663002,,,0.5412740792943145,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,-0.1040617848970252,0.9864864864864864,0.21704394141145156,0.3102529960053262,0.9659090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9864864864864865,0.9864864864864865,0.9707207207207207
