date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,6.58,6.68,6.43,6.51,76738398.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0153609831029186,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5510204081632653,-0.06144393241167423,-0.003072196620583667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5510204081632653,0.11564625850340136,0.4308390022675737
2022-06-14,6.38,6.76,6.26,6.61,77392544.0,,,,,,,,,,,,,,0.0153609831029186,,,,,,,,0.002243589743589,0.0012464387464383,0.0009971509971506,77392544.0,,,,,,-0.0242057488653555,0.0153609831029186,,,0.0085243635135567,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2630385487528344,-0.07261724659606661,-0.062027231467473576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.26303854875283444,0.08390022675736962,0.2222222222222222
2022-06-15,6.52,6.59,6.32,6.34,64569824.0,,,,,,,,,,,,,,-0.0408472012102875,,,,,,,,-0.0055139051877111,-0.0015241940134589,-0.0039897111742521,12822720.0,,,,,,-0.0220820189274447,-0.0408472012102875,,,-0.1656841775352416,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4149659863945578,-0.05678233438485791,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.41496598639455784,0.1564625850340136,0.481859410430839
2022-06-16,6.41,6.5,6.27,6.31,37557170.0,,,,,,,,,,,,,,-0.0047318611987382,,,,,,,,-0.0099901727141764,-0.0043920729771166,-0.0055980997370598,-24734450.0,,,,,,-0.0110935023771789,-0.0047318611987382,,,-0.418347957708542,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3696145124716553,-0.04278922345483349,-0.02694136291600635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36961451247165533,0.17913832199546487,0.3922902494331066
2022-06-17,6.42,6.81,6.4,6.53,64555385.0,6.459999999999999,,,,0.0108359133126936,,,,,,,,,0.03486529318542,,,,,,,,-0.003457884937732,-0.0041141731557861,0.0006562882180541,39820935.0,,,,,,-0.0566615620214395,0.03486529318542,,,0.7188564793353707,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0861678004535147,-0.05513016845329255,-0.09035222052067382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08616780045351474,0.1111111111111111,0.23582766439909297
2022-06-20,6.5,6.73,6.37,6.61,60381058.0,6.480000000000001,,,,0.0200617283950614,,,,,,,,,0.0122511485451761,0.0153609831029186,,,0.0284403434317405,,,,0.0039547494817187,-0.0019270464976022,0.0058817959793209,100201993.0,,,,,,-0.0756429652042359,0.0122511485451761,,,-0.0646627233343895,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0384615384615384,-0.055975794251134636,-0.042360060514372244,0.5487528344671202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.038461538461538464,0.09502262443438914,0.36425339366515835
2022-06-21,6.68,6.76,6.4,6.45,45504668.0,6.448,,,,0.0003101736972703,,,,,,,,,-0.0242057488653555,-0.0242057488653555,,,0.0297477349947733,,,,0.0013921553440221,-0.0010870450597346,0.0024792004037568,54697325.0,,,,,,-0.0496124031007751,-0.0242057488653555,,,-0.2463751132018918,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0610859728506787,-0.006201550387596955,-0.051162790697674376,0.26077097505668934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.06108597285067873,0.36877828054298645,0.251131221719457
2022-06-22,6.46,6.54,6.18,6.2,43618719.0,6.42,,,,-0.0342679127725856,,,,,,,,,-0.0387596899224805,-0.0220820189274447,,,0.0291186680485834,,,,-0.0122384788450391,-0.0037669443011021,-0.008471534543937,11078606.0,,,,,,-0.0354838709677418,-0.0387596899224805,,,-0.0414451765695774,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1181818181818181,0.009677419354838568,-0.022580645161290436,0.4132420091324201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11818181818181818,0.5295454545454545,0.29318181818181815
2022-06-23,6.21,6.26,6.1,6.24,35668603.0,6.406000000000001,,,,-0.025913206369029,,,,,,,,,0.0064516129032257,-0.0110935023771789,,,0.0294867440295898,,,,-0.0195066774359382,-0.007402900740468,-0.0121037766954702,46747209.0,,,,,,-0.032051282051282,0.0064516129032257,,,-0.1822638578634094,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.167420814479638,-0.012820512820512886,-0.0705128205128206,0.3690205011389522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.167420814479638,0.43665158371040724,0.18099547511312217
2022-06-24,6.2,6.28,6.13,6.16,30098343.0,6.332,6.396,,,-0.0271636133922931,-0.0368980612883051,,,,,,,,-0.0128205128205128,-0.0566615620214395,,,0.0211696316687498,,,,-0.0284994900201018,-0.012129761394433,-0.0163697286256688,16648866.0,,,,,,0.0016233766233766,-0.0128205128205128,,,-0.1561670357541056,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5022522522522522,0.02759740259740262,-0.07467532467532467,0.08181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5022522522522522,0.740990990990991,0.16891891891891891
