date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.35,3.37,3.22,3.28,65868033.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0060975609756097,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0068173258003767,0.2845804988662131,-0.027439024390243816,-0.05487804878048774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.28458049886621317,0.21768707482993196,0.24489795918367346
2022-06-14,3.23,3.37,3.21,3.32,55420807.0,,,,,,,,,,,,,,0.0121951219512195,,,,,,,,0.000897435897436,0.0004985754985755,0.0003988603988604,55420807.0,,,,,,0.0030120481927711,0.0121951219512195,,,-0.1586084406072972,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0068173258003767,0.4841269841269841,-0.04819277108433728,-0.04518072289156627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48412698412698413,0.12811791383219956,0.30612244897959184
2022-06-15,3.31,3.44,3.27,3.32,71809333.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0011435114625464,0.0007628935165964,0.00038061794595,55420807.0,,,,,,-0.0271084337349397,0.0,,,0.2957107066304538,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0068173258003767,0.3582766439909297,-0.027108433734939763,-0.015060240963855387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35827664399092973,0.26077097505668934,0.42857142857142855
2022-06-16,3.29,3.4,3.29,3.32,41164452.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0012274068908055,0.0009202489956645,0.000307157895141,55420807.0,,,,,,-0.0271084337349397,0.0,,,-0.4267534555710188,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0068173258003767,0.2176870748299319,-0.03915662650602403,-0.054216867469879415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.21768707482993196,0.18820861678004536,0.2471655328798186
2022-06-17,3.29,3.33,3.22,3.25,46645604.0,3.298,,,,-0.0145542753183746,,,,,,,,,-0.0210843373493975,,,,,,,,-0.0015383066926846,0.0001888842621004,-0.001727190954785,8775203.0,,,,,,-0.0215384615384615,-0.0210843373493975,,,0.1331525559966158,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0068173258003767,0.2358276643990929,0.01846153846153853,-0.08923076923076922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23582766439909297,0.562358276643991,0.24036281179138322
2022-06-20,3.25,3.32,3.23,3.26,42023999.0,3.294,,,,-0.010321797207043,,,,,,,,,0.0030769230769229,-0.0060975609756097,,,0.0122063629726883,,,,-0.0027443547247059,-0.0006061865882569,-0.002138168136449,50799202.0,,,,,,-0.0214723926380367,0.0030769230769229,,,-0.0990791115064133,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0068173258003767,0.2194570135746606,-0.0030674846625766694,-0.06441717791411039,0.2834467120181406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.21945701357466063,0.38009049773755654,0.248868778280543
2022-06-21,3.25,3.42,3.24,3.33,76027511.0,3.2960000000000003,,,,0.0103155339805824,,,,,,,,,0.0214723926380369,0.0030120481927711,,,0.0151052901964159,,,,-0.0002994165629148,-0.0005285512787224,0.0002291347158075,126826713.0,,,,,,-0.051051051051051,0.0214723926380369,,,0.8091450792200905,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0068173258003767,0.0588235294117647,-0.042042042042042094,-0.0930930930930931,0.48072562358276644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.058823529411764705,0.1244343891402715,0.10180995475113122
2022-06-22,3.32,3.32,3.21,3.23,52232447.0,3.278,,,,-0.0146430750457595,,,,,,,,,-0.03003003003003,-0.0271084337349397,,,0.020467918142204,,,,-0.0034111771039828,-0.0012213004723231,-0.0021898766316597,74594266.0,,,,,,0.0,-0.03003003003003,,,-0.3129796528522418,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0068173258003767,0.3375,-0.04024767801857587,-0.0619195046439629,0.3561643835616438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3375,0.16818181818181818,0.1340909090909091
2022-06-23,3.23,3.24,3.15,3.23,39052779.0,3.26,,,,-0.0092024539877298,,,,,,,,,0.0,-0.0271084337349397,,,0.020467918142204,,,,-0.0055141102510574,-0.0022129608279499,-0.0033011494231075,74594266.0,,,,,,-0.0123839009287926,0.0,,,-0.2523272172180637,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0068173258003767,0.2805429864253393,-0.04334365325077405,-0.06811145510835914,0.2164009111617312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.28054298642533937,0.2171945701357466,0.19683257918552036
2022-06-24,3.23,3.23,3.18,3.18,34062984.0,3.246,3.272,,,-0.020332717190388,-0.0281173594132028,,,,,,,,-0.0154798761609906,-0.0215384615384615,,,0.0195198046875885,,,,-0.0095011177612001,-0.0038459310579273,-0.0056551867032727,40531282.0,,,,,,0.0408805031446539,-0.0154798761609906,,,-0.1277705486720932,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0068173258003767,0.8018018018018018,-0.018867924528301883,-0.05974842767295596,0.2340909090909091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8018018018018018,0.39414414414414417,0.23423423423423423
