date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-05-27,4.46,4.48,4.4,4.44,22945105.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0405405405405405,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5588235294117647,0.011261261261261257,0.0788288288288288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5588235294117647,0.3235294117647059,0.5588235294117647
2022-05-30,4.46,4.49,4.41,4.44,22199865.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0292792792792793,0.0,,,-0.0324792586479774,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7073170731707317,0.02702702702702675,0.07432432432432412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7073170731707317,0.5121951219512195,0.6341463414634146
2022-05-31,4.44,4.47,4.36,4.45,29378836.0,,,,,,,,,,,,,,0.0022522522522521,,,,,,,,0.0003100994016325,0.0001270899187018,0.0001830094829306,29378836.0,,,,,,0.0292134831460673,0.0022522522522521,,,0.3233790385662254,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5217391304347826,0.0674157303370786,0.08089887640449422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5217391304347826,0.7608695652173914,0.8043478260869565
2022-06-01,4.45,4.47,4.38,4.45,31876340.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0004435389395398,0.0002342880964925,0.0002092508430473,29378836.0,,,,,,0.0247191011235954,0.0,,,0.0850103115045128,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.68,0.049438202247190866,0.06966292134831442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.68,0.76,0.72
2022-06-02,4.45,4.61,4.44,4.58,55723608.0,4.472,,,,0.024150268336315,,,,,,,,,0.0292134831460673,,,,,,,,0.0056797095625373,0.0018541778710179,0.0038255316915193,85102444.0,,,,,,-0.002183406113537,0.0292134831460673,,,0.748118134014131,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3653846153846153,0.0021834061135370675,0.037117903930131035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36538461538461536,0.46153846153846156,0.5769230769230769
2022-06-06,4.6,4.65,4.52,4.62,42068438.0,4.508,,,,0.0248447204968944,,,,,,,,,0.0087336244541484,0.0405405405405405,,,0.0123650589093804,,,,0.0104310219790946,0.0041789794876143,0.0062520424914802,127170882.0,,,,,,-0.0281385281385281,0.0087336244541484,,,-0.2450517920519432,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3432835820895522,0.025974025974025983,0.021645021645021467,0.5757575757575758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34328358208955223,0.7014925373134329,0.5522388059701493
2022-06-07,4.64,4.67,4.5,4.57,44653531.0,4.534000000000001,,,,0.0079400088222318,,,,,,,,,-0.0108225108225107,0.0292792792792793,,,0.0148265245637423,,,,0.0110333299394866,0.0059136327295525,0.0051196972099341,82517351.0,,,,,,-0.00218818380744,-0.0108225108225107,,,0.0614497025061877,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5285714285714286,0.037199124726476906,0.08315098468271342,0.717948717948718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5285714285714286,0.8285714285714286,0.7428571428571429
2022-06-08,4.57,4.61,4.5,4.58,34338274.0,4.5600000000000005,,,,0.0043859649122806,,,,,,,,,0.0021881838074397,0.0292134831460673,,,0.0148304657831741,,,,0.0117353927194034,0.0073127111333345,0.0044226815860688,116855625.0,,,,,,0.037117903930131,0.0021881838074397,,,-0.2310065244336444,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.868421052631579,0.06550218340611358,0.05240174672489095,0.5227272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.868421052631579,0.881578947368421,0.7631578947368421
2022-06-09,4.55,4.61,4.52,4.56,32656175.0,4.582,,,,-0.0048013967699694,,,,,,,,,-0.0043668122270743,0.0247191011235954,,,0.0153804052618284,,,,0.0110507261855303,0.0081762111547801,0.0028745150307502,84199450.0,,,,,,0.0241228070175438,-0.0043668122270743,,,-0.0489861255111424,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7065217391304348,0.0635964912280702,0.054824561403508776,0.6875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7065217391304348,0.8478260869565217,0.6956521739130435
2022-06-10,4.53,4.58,4.5,4.57,34200047.0,4.58,4.526000000000001,,,-0.002183406113537,0.0097216084843128,,,,,,,,0.0021929824561404,-0.002183406113537,,,0.0074365410169124,,,,0.0109193600336388,0.0087908357432183,0.0021285242904204,118399497.0,,,,,,0.0043763676148795,0.0021929824561404,,,0.0472765717356671,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.652542372881356,0.06783369803063444,0.04376367614879628,0.35294117647058826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.652542372881356,0.8813559322033898,0.6949152542372882
