date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2023-05-24,29.0,33.0,28.18,30.15,16126060.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.1164179104477611,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9669421487603306,-0.046434494195688125,0.1276948590381426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9669421487603306,0.16735537190082644,0.9276859504132231
2023-05-25,28.2,36.66,27.72,34.18,17343072.0,,,,,,,,,,,,,,0.133665008291874,,,,,,,,0.0904166666666625,0.0502314814814792,0.0401851851851833,17343072.0,,,,,,-0.0579286132241075,0.133665008291874,,,0.0754686513630731,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0619834710743801,-0.1825629022820362,-0.011410181392627283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.06198347107438017,0.010330578512396695,0.640495867768595
2023-05-26,31.6,32.51,29.81,29.86,12816816.0,,,,,,,,,,,,,,-0.1263897015798712,,,,,,,,-0.0187541616537174,0.021958676917874,-0.0407128385715914,4526256.0,,,,,,0.0036838580040188,-0.1263897015798712,,,-0.2609835212585175,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4504132231404958,-0.05458807769591423,0.08171466845277964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45041322314049587,0.15702479338842976,0.878099173553719
2023-05-29,28.6,31.15,28.16,30.26,8917864.0,,,,,,,,,,,,,,0.013395847287341,,,,,,,,-0.0535057299849661,-0.0036051465586978,-0.0499005834262683,13444120.0,,,,,,-0.0340383344348975,0.013395847287341,,,-0.3042059744011305,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0805785123966942,-0.03502974223397226,0.12029081295439514,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08057851239669421,0.20867768595041322,0.9318181818181818
2023-05-30,30.0,32.79,29.56,30.6,10864287.0,31.01,,,,-0.0132215414382457,,,,,,,,,0.0112359550561798,,,,,,,,-0.0577333996309903,-0.0197070781009076,-0.0380263215300826,24308407.0,,,,,,-0.0748366013071896,0.0112359550561798,,,0.2182611217215244,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0351239669421487,-0.05947712418300655,0.21862745098039205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03512396694214876,0.128099173553719,0.9710743801652892
2023-05-31,30.35,33.66,30.35,33.66,10133269.0,31.712,,,,0.0614278506559029,,,,,,,,,0.0999999999999998,0.1164179104477611,,,0.1008296700304636,,,,0.0716577852359883,0.0050578796515253,0.0665999055844629,34441676.0,,,,,,-0.1458704693998811,0.0999999999999998,,,-0.0672863299726894,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0103305785123966,-0.15597147950089119,0.060606060606060774,0.9668737060041408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.010330578512396695,0.01652892561983471,0.7789256198347108
2023-06-01,34.5,36.36,32.18,32.2,17375154.0,31.315999999999995,,,,0.0282283816579387,,,,,,,,,-0.0433749257278667,-0.0579286132241075,,,0.0832977218777124,,,,0.087262871909111,0.0258617701622844,0.0614011017468266,17066522.0,,,,,,-0.1322981366459628,-0.0433749257278667,,,0.714664241124952,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0082815734989648,-0.11739130434782608,0.08167701863354027,0.06016597510373444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.008281573498964804,0.016563146997929608,0.8364389233954451
2023-06-02,29.0,30.38,29.0,29.97,10880544.0,31.338,,,,-0.0436530729465824,,,,,,,,,-0.0692546583850932,0.0036838580040188,,,0.0651046785031869,,,,-0.0097348825383996,0.0173072251231076,-0.0270421076615072,6185978.0,,,,,,-0.0580580580580579,-0.0692546583850932,,,-0.3737871906056199,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0640495867768595,0.04304304304304307,0.17584250917584265,0.4492753623188406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0640495867768595,0.7851239669421488,0.9586776859504132
2023-06-05,29.43,29.84,28.98,29.23,6028110.0,31.132,,,,-0.0610946935628934,,,,,,,,,-0.0246913580246913,-0.0340383344348975,,,0.0657217932402444,,,,-0.1134699768107552,-0.012902957312659,-0.1005670194980961,157868.0,,,,,,-0.0010263427984947,-0.0246913580246913,,,-0.4459734733851542,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5950413223140496,0.17653096134108792,0.1477933629832362,0.08074534161490683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5950413223140496,0.9793388429752066,0.9504132231404959
2023-06-06,29.01,29.05,28.12,28.31,5877120.0,30.674,30.842,,,-0.0770685270913477,-0.0820958433305234,,,,,,,,-0.0314745124871708,-0.0748366013071896,,,0.0658242680778435,,,,-0.2327946066478894,-0.0621714514564767,-0.1706231551914127,-5719252.0,,,,,,0.0166019074531968,-0.0314745124871708,,,-0.0250476517515439,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5888429752066116,0.1723772518544684,0.18897915930766507,0.033126293995859216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5888429752066116,0.96900826446281,0.9545454545454546
