date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-10,2.16,2.23,2.13,2.19,30006591.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0091324200913242,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4830508474576271,-0.022831050228310446,0.0730593607305936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4830508474576271,0.3389830508474576,0.7711864406779662
2022-06-13,2.16,2.3,2.15,2.2,26522063.0,,,,,,,,,,,,,,0.0045662100456622,,,,,,,,0.0002243589743589,0.0001246438746438,9.971509971506975e-05,26522063.0,,,,,,-0.0500000000000001,0.0045662100456622,,,-0.1161254205784322,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0952380952380952,-0.01363636363636378,0.06818181818181812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09523809523809523,0.2811791383219955,0.7619047619047619
2022-06-14,2.16,2.28,2.16,2.26,23051202.0,,,,,,,,,,,,,,0.0272727272727271,,,,,,,,0.0021464742754311,0.0009532628913599,0.0011932113840711,49573265.0,,,,,,-0.0752212389380531,0.0272727272727271,,,-0.1308669314298816,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0839002267573696,-0.030973451327433565,0.04424778761061954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08390022675736962,0.19727891156462585,0.7505668934240363
2022-06-15,2.23,2.26,2.15,2.15,20152800.0,,,,,,,,,,,,,,-0.0486725663716813,,,,,,,,-0.0010034227432358,0.0002904290043017,-0.0012938517475375,29420465.0,,,,,,0.0186046511627906,-0.0486725663716813,,,-0.1257375645747237,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7596371882086168,-0.013953488372092981,0.15348837209302335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7596371882086168,0.35374149659863946,0.891156462585034
2022-06-16,2.14,2.19,2.1,2.15,14240515.0,2.19,,,,-0.0182648401826484,,,,,,,,,0.0,,,,,,,,-0.0026939050935164,-0.0005973429191329,-0.0020965621743834,29420465.0,,,,,,0.0186046511627906,0.0,,,-0.2933728811877257,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.691609977324263,-0.013953488372092981,0.0976744186046512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.691609977324263,0.3378684807256236,0.8435374149659864
2022-06-17,2.14,2.19,2.13,2.17,10960103.0,2.186,,,,-0.0073193046660566,,,,,,,,,0.0093023255813953,-0.0091324200913242,,,0.0283233993329919,,,,-0.0028042660724079,-0.0011955417962241,-0.0016087242761837,40380568.0,,,,,,-0.0138248847926266,0.0093023255813953,,,-0.2303576801822124,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2811791383219955,0.009216589861751112,0.0875576036866359,0.47863247863247865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2811791383219955,0.46258503401360546,0.8684807256235828
2022-06-20,2.13,2.14,2.06,2.09,13199778.0,2.164,,,,-0.0341959334565618,,,,,,,,,-0.0368663594470046,-0.0500000000000001,,,0.031933485242995,,,,-0.0064508739467115,-0.0025255261640083,-0.0039253477827031,27180790.0,,,,,,0.0382775119617224,-0.0368663594470046,,,0.204347988335511,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7873303167420814,0.07177033492822993,0.12440191387559829,0.09297052154195011,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7873303167420814,0.830316742081448,0.8936651583710408
2022-06-21,2.07,2.13,2.07,2.09,8096322.0,2.13,,,,-0.0187793427230047,,,,,,,,,0.0,-0.0752212389380531,,,0.0257501290975194,,,,-0.0087923149939048,-0.0040315533668225,-0.0047607616270823,27180790.0,,,,,,0.0478468899521531,0.0,,,-0.3866319569920039,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.751131221719457,0.06698564593301448,0.11004784688995217,0.08163265306122448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.751131221719457,0.8144796380090498,0.8687782805429864
2022-06-22,2.1,2.19,2.1,2.19,15618417.0,2.1380000000000003,,,,0.0243217960710941,,,,,,,,,0.0478468899521531,0.0186046511627906,,,0.0302188175975913,,,,-0.0053185760639209,-0.0043288619948048,-0.0009897140691161,42799207.0,,,,,,-0.0319634703196346,0.0478468899521531,,,0.9290755728341832,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1318181818181818,0.009132420091324311,0.0730593607305936,0.7602739726027398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1318181818181818,0.525,0.7272727272727273
2022-06-23,2.2,2.23,2.14,2.19,14883283.0,2.146,2.168,,,0.0205032618825722,0.0101476014760146,,,,,,,,0.0,0.0186046511627906,,,0.0302188175975913,,,,-0.0027770196219742,-0.0039811592189646,0.0012041395969903,42799207.0,,,,,,-0.0319634703196346,0.0,,,-0.0470684064844727,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.169683257918552,0.027397260273972712,0.05936073059360725,0.6924829157175398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.16968325791855204,0.7126696832579186,0.7669683257918553
