date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,10.21,10.38,10.13,10.2,27962657.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0539215686274509,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0816326530612244,-0.07941176470588218,-0.10784313725490191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08163265306122448,0.07709750566893424,0.10430839002267574
2022-06-14,10.08,10.28,9.76,9.99,30455820.0,,,,,,,,,,,,,,-0.0205882352941175,,,,,,,,-0.0047115384615388,-0.0026175213675215,-0.0020940170940172,-30455820.0,,,,,,-0.06006006006006,-0.0205882352941175,,,0.0891604470919913,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1043083900226757,-0.06306306306306309,-0.103103103103103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10430839002267574,0.09750566893424037,0.1111111111111111
2022-06-15,9.91,10.03,9.81,9.9,27976640.0,,,,,,,,,,,,,,-0.009009009009009,,,,,,,,-0.0087943297930586,-0.0051490002304465,-0.003645329562612,-58432460.0,,,,,,-0.0636363636363637,-0.009009009009009,,,-0.0814025036922335,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1292517006802721,-0.08080808080808088,-0.08989898989898992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1292517006802721,0.08843537414965986,0.1292517006802721
2022-06-16,9.8,9.99,9.71,9.74,27468011.0,,,,,,,,,,,,,,-0.0161616161616161,,,,,,,,-0.0162124756917645,-0.0088967900208659,-0.0073156856708985,-85900471.0,,,,,,-0.0482546201232033,-0.0161616161616161,,,-0.0181804891509488,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1201814058956916,-0.05852156057494873,-0.09034907597535946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12018140589569161,0.11791383219954649,0.14965986394557823
2022-06-17,9.75,9.82,9.45,9.63,25356157.0,9.892,,,,-0.026486049332794,,,,,,,,,-0.0112936344969198,,,,,,,,-0.0242792249490424,-0.0134727166415752,-0.0108065083074671,-111256628.0,,,,,,-0.023883696780893,-0.0112936344969198,,,-0.0768841253194488,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2108843537414966,-0.0384215991692628,-0.12772585669781933,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2108843537414966,0.19047619047619047,0.12698412698412698
2022-06-20,9.64,9.73,9.55,9.65,17785423.0,9.782,,,,-0.0134941729707626,,,,,,,,,0.0020768431983384,-0.0539215686274509,,,0.0085678251800823,,,,-0.0278168548106343,-0.0173607756040446,-0.0104560792065896,-93471205.0,,,,,,-0.0269430051813471,0.0020768431983384,,,-0.2985757660358389,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1787330316742081,-0.006217616580310947,-0.10259067357512952,0.07936507936507936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17873303167420815,0.34615384615384615,0.11312217194570136
2022-06-21,9.7,9.7,9.24,9.39,26109654.0,9.662,,,,-0.0281515214241357,,,,,,,,,-0.0269430051813471,-0.06006006006006,,,0.0105813626525069,,,,-0.0413848737965221,-0.0234406339519408,-0.0179442398445812,-119580859.0,,,,,,-0.0031948881789138,-0.0269430051813471,,,0.4680367174848752,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.253393665158371,-0.005324813631522929,-0.07028753993610226,0.10204081632653061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25339366515837103,0.3755656108597285,0.16968325791855204
2022-06-22,9.32,9.49,9.21,9.27,16805275.0,9.536,,,,-0.0278942953020133,,,,,,,,,-0.012779552715655,-0.0636363636363637,,,0.0104244022910471,,,,-0.0555244103072531,-0.0311509687456705,-0.0243734415615826,-136386134.0,,,,,,-0.0183387270765911,-0.012779552715655,,,-0.3563578054308954,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1727272727272727,-0.029126213592232997,-0.057173678532901784,0.1278538812785388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17272727272727273,0.2409090909090909,0.16590909090909092
2022-06-23,9.22,9.28,9.1,9.27,16672917.0,9.442,,,,-0.0182164795594154,,,,,,,,,0.0,-0.0482546201232033,,,0.0116414128620343,,,,-0.0644709458741026,-0.0388480487635972,-0.0256228971105053,-136386134.0,,,,,,-0.0107874865156417,0.0,,,-0.0078759794171769,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3122171945701357,-0.04099244875943897,-0.050701186623516636,0.11845102505694761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.31221719457013575,0.23076923076923078,0.26018099547511314
2022-06-24,9.26,9.5,9.17,9.4,20865184.0,9.396,9.644,,,0.0004257130693912,-0.0253007051016175,,,,,,,,0.0140237324703345,-0.023883696780893,,,0.0156414612249399,,,,-0.0631831843621402,-0.0443005317903537,-0.0188826525717864,-115520950.0,,,,,,-0.0148936170212766,0.0140237324703345,,,0.2514417243245437,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2725225225225225,-0.05425531914893611,-0.07446808510638314,0.20909090909090908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2725225225225225,0.1463963963963964,0.17117117117117117
2022-06-27,9.43,9.5,9.34,9.39,15925619.0,9.344,9.563,,,0.0049229452054795,-0.0180905573564779,,,,,,,,-0.001063829787234,-0.0269430051813471,-0.0794117647058821,,0.0153605937320989,0.0120969196717638,,,-0.061899290907716,-0.0481510397270479,-0.013748251180668,-131446569.0,,,,,,0.0212992545260914,-0.001063829787234,,,-0.2367371886104623,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6576576576576577,-0.030883919062832943,-0.08093716719914801,0.175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6576576576576577,0.4144144144144144,0.19369369369369369
2022-06-28,9.4,9.43,9.28,9.36,15692914.0,9.338,9.5,,,0.0023559648747055,-0.0147368421052632,,,,,,,,-0.0031948881789138,-0.0031948881789138,-0.063063063063063,,0.0096112381639673,0.0113403839080693,,,-0.0617638057528253,-0.0510744909720212,-0.0106893147808041,-147139483.0,,,,,,-0.0021367521367521,-0.0031948881789138,,,-0.0146119909059735,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5959367945823928,-0.04273504273504258,-0.05982905982905973,0.2505694760820046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5959367945823928,0.47404063205417607,0.255079006772009
2022-06-29,9.35,9.45,9.1,9.1,19502674.0,9.303999999999998,9.42,,,-0.0219260533104039,-0.0339702760084925,,,,,,,,-0.0277777777777777,-0.0183387270765911,-0.0808080808080808,,0.0151221454067619,0.0132124505964052,,,-0.0755309282298384,-0.0562503227867711,-0.0192806054430672,-166642157.0,,,,,,-0.0109890109890109,-0.0277777777777777,,,0.2427694435845375,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5440180586907449,-0.009890109890109855,-0.038461538461538436,0.17272727272727273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5440180586907449,0.5778781038374717,0.32054176072234764
2022-06-30,9.08,9.27,9.08,9.17,13974571.0,9.284,9.363,,,-0.0122791900043085,-0.0206130513724233,,,,,,,,0.0076923076923076,-0.0107874865156417,-0.0585215605749487,,0.0159489677715767,0.0137788491698601,,14.965986380304544,-0.0807978817389649,-0.0613856904348904,-0.0194121913040745,-152667586.0,19.685155923002256,0.2799999999999997,,,,-0.0305343511450381,0.0076923076923076,,14.965986380304544,-0.2834535920561457,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3257918552036199,-0.03380588876772084,-0.04580152671755722,0.3120728929384966,0.5,0.5,0.013729977116704805,0.5,0.5,0.5,0.5,0.5,0.5,0.3257918552036199,0.4502262443438914,0.2918552036199095
2022-07-01,9.26,9.39,9.24,9.26,16135764.0,9.255999999999998,9.326,,,0.0004321521175454,-0.0070769890628351,,,,,,,,0.0098146128680478,-0.0148936170212766,-0.0384215991692628,,0.0149684709885759,0.0144649342992528,,19.87179485396124,-0.078398306085468,-0.0649122949297637,-0.0134860111557043,-136531822.0,24.02782094041872,0.2778571428571426,,,,-0.0399568034557235,0.0098146128680478,,19.87179485396124,0.1546518315302845,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1928251121076233,-0.09287257019438444,-0.06587473002159816,0.2708803611738149,0.5,0.5,0.01818181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.19282511210762332,0.2040358744394619,0.257847533632287
2022-07-04,9.4,9.66,9.33,9.59,31525923.0,9.296,9.32,,,0.0316265060240963,0.0289699570815449,,,,,,,,0.0356371490280778,0.0212992545260914,-0.0062176165803109,,0.0229619393517798,0.0191260386962687,,38.09523806349207,-0.0555777504798804,-0.062991315269267,0.0074135647893866,-105005899.0,34.91038390217081,0.2692857142857141,,,,-0.0510948905109489,0.0356371490280778,,38.09523806349207,0.9537917758341036,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.242152466367713,-0.09697601668404587,-0.09176225234619384,0.6568848758465011,0.5,0.5,0.16590909090909092,0.5,0.5,0.5,0.5,0.5,0.5,0.242152466367713,0.09417040358744394,0.1547085201793722
2022-07-05,9.59,9.59,9.28,9.34,19626998.0,9.292,9.315,,,0.0051657339647008,0.0026838432635531,,,,,,,,-0.0260688216892596,-0.0021367521367521,-0.0053248136315229,,0.0268169457019445,0.0189930760528827,,34.78260866918714,-0.0529553181412314,-0.0609378765135853,0.0079825583723539,-124632897.0,36.12034376244171,0.2757142857142857,,,,-0.0406852248394002,-0.0260688216892596,,34.78260866918714,-0.3774330413736023,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3632286995515695,-0.06531049250535326,-0.012847965738757905,0.5914221218961625,0.5,0.5,0.12272727272727273,0.5,0.5,0.5,0.5,0.5,0.5,0.3632286995515695,0.17040358744394618,0.7040358744394619
2022-07-06,9.3,9.3,8.98,9.0,17070205.0,9.272,9.288,,,-0.0293356341673857,-0.0310077519379845,,,,,,,,-0.0364025695931476,-0.0109890109890109,-0.0291262135922329,,0.0292097388103951,0.0219471490981866,,31.68316829487307,-0.071733821185953,-0.063136675489045,-0.0085971456969079,-141703102.0,37.731762912359486,0.2814285714285714,,,,0.001111111111111,-0.0364025695931476,,31.68316829487307,-0.130269183295377,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5302013422818792,-0.028888888888888853,0.004444444444444251,0.5405405405405406,0.5,0.5,0.14058956916099774,0.5,0.5,0.5,0.5,0.5,0.5,0.5302013422818792,0.21700223713646533,0.7248322147651006
2022-07-07,8.91,9.02,8.86,8.89,13021728.0,9.216,9.25,,,-0.0353732638888887,-0.0389189189189188,,,,,,,,-0.0122222222222221,-0.0305343511450381,-0.0409924487594389,,0.0289371262083853,0.0221176382792787,,31.68316829487307,-0.0923491344966294,-0.0690645976523077,-0.0232845368443216,-154724830.0,39.71655183773704,0.2664285714285713,,,,-0.0033745781777279,-0.0122222222222221,,31.68316829487307,-0.2371662789052621,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5950782997762863,-0.010123734533183382,-0.011248593925759387,0.3235955056179775,0.5,0.5,0.12018140589569161,0.5,0.5,0.5,0.5,0.5,0.5,0.5950782997762863,0.436241610738255,0.6577181208053692
2022-07-08,8.92,8.97,8.8,8.89,10473155.0,9.142,9.199000000000002,9.4215,,-0.0275650842266461,-0.0335906076747473,-0.0564135222629091,,9.4215,10.129031661928696,8.713968338071304,0.1243984342950839,0.1501951200809184,0.0,-0.0399568034557235,-0.0542553191489361,,0.0279241748341269,0.0212796603080916,,30.999999978300025,-0.1071239295826664,-0.0767652464746464,-0.03035868310802,-154724830.0,33.75955296664132,0.2657142857142856,0.5103786058731525,0.0,,-0.0551181102362204,0.0,,30.999999978300025,-0.1957169586094871,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3445190156599552,-0.02137232845894277,-0.015748031496063075,0.1905829596412556,0.5,0.5,0.10204081632653061,0.26077097505668934,0.08390022675736962,0.5,0.5,0.5,0.5,0.34451901565995524,0.38478747203579416,0.5727069351230425
2022-07-11,8.9,9.1,8.82,9.1,15419583.0,9.044,9.17,9.3665,,0.0061919504643961,-0.0076335877862595,-0.0284524635669674,,9.3665,9.984587883378207,8.748412116621793,0.2844157706410083,0.1319784088766579,0.0236220472440944,-0.0510948905109489,-0.0308839190628329,-0.1078431372549019,0.0234011398933959,0.0231802341381246,0.0181984990085211,42.5641025335437,-0.1033619637764324,-0.0821341089510381,-0.0212278548253943,-139305247.0,41.55287978079078,0.2528571428571428,0.7751178627612941,0.1909090908917347,,-0.0483516483516482,0.0236220472440944,0.0181984990085211,42.5641025335437,0.4722958840960531,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1275167785234899,-0.051648351648351576,-0.03516483516483515,0.242152466367713,0.10204081632653061,0.3333333333333333,0.334841628959276,0.564625850340136,0.36281179138321995,0.5,0.5,0.5,0.5,0.12751677852348994,0.18791946308724833,0.38926174496644295
2022-07-12,9.05,9.1,8.92,8.96,8652202.0,8.968,9.13,9.315,,-0.0008920606601248,-0.0186199342825849,-0.0381105743424584,,9.315,9.884043518824171,8.74595648117583,0.1880730662284383,0.1221778891718868,-0.0153846153846152,-0.0406852248394002,-0.0427350427350425,-0.103103103103103,0.0220396774405092,0.0235161230924119,0.0180081137947053,42.13197966548999,-0.1086084932597977,-0.0874683455316021,-0.0211401477281955,-147957449.0,43.063388705794615,0.2457142857142857,0.4601493519407458,0.0693069306862075,,-0.0256696428571429,-0.0153846153846152,0.0180081137947053,42.13197966548999,-0.4388822317698215,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1775280898876404,-0.017857142857142905,-0.03906250000000011,0.36486486486486486,0.11161731207289294,0.31890660592255127,0.2947845804988662,0.14350797266514806,0.3234624145785877,0.5,0.5,0.5,0.5,0.17752808988764046,0.2797752808988764,0.3550561797752809
2022-07-13,9.0,9.03,8.9,9.01,8468213.0,8.97,9.121,9.2705,,0.0044593088071347,-0.0121697182326497,-0.0280998867375007,,9.2705,9.783344492691713,8.75765550730829,0.2460243760663735,0.1106400933468915,0.0055803571428569,0.001111111111111,-0.0098901098901098,-0.0898989898989899,0.0156101044339557,0.0221094945831568,0.018143738243376,43.56435640545045,-0.1079929559358223,-0.0915976426805134,-0.0163953132553088,-139489236.0,44.661266538536175,0.242142857142857,0.4750055510810662,0.1411764705716254,,-0.029966703662597,0.0055803571428569,0.018143738243376,43.56435640545045,-0.0212649912704303,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1748878923766816,-0.02885682574916759,-0.05438401775804669,0.5303370786516854,0.12727272727272726,0.33181818181818185,0.3927765237020316,0.16590909090909092,0.33181818181818185,0.5,0.5,0.5,0.5,0.17488789237668162,0.273542600896861,0.34080717488789236
2022-07-14,9.0,9.0,8.86,8.86,9059942.0,8.964,9.09,9.2265,,-0.0116019634091923,-0.0253025302530253,-0.0397225383406492,,9.2265,9.720390036770397,8.732609963229605,0.12896599169171,0.1070590227637873,-0.0166481687014429,-0.0033745781777279,-0.0338058887677208,-0.0903490759753594,0.0165935770980828,0.0224117352228252,0.0181604562440533,36.76470585712222,-0.1165522529114859,-0.0966122455190777,-0.0199400073924082,-148549178.0,37.37537559038858,0.2292857142857142,0.5358627859073608,0.0,,-0.0067720090293452,-0.0166481687014429,0.0181604562440533,36.76470585712222,0.0698764898804504,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3565022421524663,-0.01241534988713311,-0.028216704288939076,0.5932584269662922,0.14772727272727273,0.33181818181818185,0.2595936794582393,0.20681818181818182,0.25681818181818183,0.5,0.5,0.5,0.5,0.35650224215246634,0.3273542600896861,0.3654708520179372
2022-07-15,8.88,8.9,8.4,8.4,14691976.0,8.866,9.004000000000001,9.165,,-0.0525603428829234,-0.067081297201244,-0.0834697217675939,,9.165,9.745979209701408,8.58402079029859,-0.1583712353298569,0.1267821515973966,-0.0519187358916477,-0.0551181102362204,-0.0928725701943844,-0.1277258566978193,0.0282800787590886,0.0265470557251077,0.021002121370884,30.120481910775595,-0.1538103935446706,-0.1080952567139475,-0.045715136830723,-163241154.0,30.16304485933732,0.2535714285714285,0.8972749229937518,0.0,,0.0357142857142855,-0.0519187358916477,0.021002121370884,30.120481910775595,0.6216412864453216,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5257270693512305,0.029761904761904656,0.030952380952380842,0.3438202247191011,0.125,0.3886363636363636,0.23702031602708803,0.43636363636363634,0.1409090909090909,0.5,0.5,0.5,0.5,0.5257270693512305,0.49440715883668906,0.4899328859060403
2022-07-18,8.45,8.73,8.41,8.66,10502115.0,8.778,8.911,9.1155,,-0.013442697653224,-0.0281674335091459,-0.0499698316055071,,9.1155,9.691163461627228,8.539836538372773,0.1043695402146281,0.1263043084023723,0.0309523809523808,-0.0483516483516482,-0.0969760166840458,-0.1025906735751295,0.0306140700726424,0.0256919200923019,0.0225642626675932,37.13235292206421,-0.1627551389895245,-0.119060373200151,-0.0436947657893734,-152739039.0,35.82291153223494,0.2664285714285713,0.6559791457131345,0.2184873949396228,,-0.0034642032332562,0.0309523809523808,0.0225642626675932,37.13235292206421,-0.2851802235451515,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4563758389261745,0.005773672055427337,0.011547344110854452,0.1258426966292135,0.10909090909090909,0.42272727272727273,0.32505643340857787,0.26590909090909093,0.16590909090909092,0.5,0.5,0.5,0.5,0.4563758389261745,0.5279642058165548,0.5167785234899329
2022-07-19,8.66,8.79,8.62,8.73,8152200.0,8.732,8.85,9.0825,,-0.0002290426019238,-0.0135593220338982,-0.0388109000825762,,9.0825,9.667501124605316,8.497498875394683,0.1987185278851449,0.1288194053617121,0.008083140877598,-0.0256696428571429,-0.0653104925053532,-0.0702875399361022,0.0312750450477541,0.0255658596272499,0.0221393888739943,42.68774701195145,-0.1628607881846626,-0.1278416881137117,-0.0350191000709509,-144586839.0,41.97302175744111,0.2535714285714285,0.5394535938986437,0.2773109243464446,,0.0080183276059564,0.008083140877598,0.0221393888739943,42.68774701195145,-0.2237563576479595,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5615212527964206,0.056128293241695326,0.021764032073310347,0.17752808988764046,0.16590909090909092,0.39545454545454545,0.36486486486486486,0.16326530612244897,0.18140589569160998,0.5,0.5,0.5,0.5,0.5615212527964206,0.8970917225950783,0.5906040268456376
