date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,29.85,32.85,29.56,31.5,2870471.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0038095238095239,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4149659863945578,-0.19365079365079374,-0.26888888888888884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.41496598639455784,0.015873015873015872,0.009070294784580499
2022-06-14,32.02,33.15,31.66,32.42,5432153.0,,,,,,,,,,,,,,0.0292063492063492,,,,,,,,0.0206410256410229,0.0114672364672349,0.0091737891737879,5432153.0,,,,,,-0.0296113510178902,0.0292063492063492,,,0.8924256681220608,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2312925170068027,-0.19494139420111045,-0.2822331893892659,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23129251700680273,0.013605442176870748,0.011337868480725623
2022-06-15,33.07,33.4,31.07,31.08,4061955.0,,,,,,,,,,,,,,-0.0413325107958051,,,,,,,,-0.0152525561801901,0.0005165017756673,-0.0157690579558574,1370198.0,,,,,,-0.0205920205920204,-0.0413325107958051,,,-0.2522384770826594,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4308390022675737,-0.2004504504504504,-0.25482625482625476,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4308390022675737,0.013605442176870748,0.013605442176870748
2022-06-16,31.0,31.39,30.57,30.78,2100845.0,,,,,,,,,,,,,,-0.0096525096525095,,,,,,,,-0.0420352451458647,-0.0138980466394858,-0.0281371985063789,-730647.0,,,,,,-0.0120207927225471,-0.0096525096525095,,,-0.4827995386457998,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3582766439909297,-0.2014294996751138,-0.2413905133203379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35827664399092973,0.015873015873015872,0.013605442176870748
2022-06-17,30.62,32.01,30.62,31.36,2165995.0,31.428,,,,-0.0021636757031945,,,,,,,,,0.018843404808317,,,,,,,,-0.0326240751774911,-0.0194686167662127,-0.0131554584112783,1435348.0,,,,,,-0.2637117346938775,0.018843404808317,,,0.0310113311548447,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0068027210884353,-0.2136479591836734,-0.31154336734693877,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006802721088435374,0.015873015873015872,0.006802721088435374
2022-06-20,31.5,31.98,30.88,31.62,2098198.0,31.452,,,,0.0053414727203358,,,,,,,,,0.0082908163265307,0.0038095238095239,,,0.0277156696763748,,,,-0.0152357093313675,-0.018321263506269,0.0030855541749015,3533546.0,,,,,,-0.1967109424414928,0.0082908163265307,,,-0.0313006262710671,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0135746606334841,-0.23308032890575592,-0.3032890575585072,0.4126984126984127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.013574660633484163,0.00904977375565611,0.00904977375565611
2022-06-21,31.62,31.8,31.02,31.46,1602717.0,31.26,,,,0.0063979526551503,,,,,,,,,-0.0050600885515496,-0.0296113510178902,,,0.0228243046998606,,,,-0.0110702207497368,-0.0164862180248091,0.0054159972750722,1930829.0,,,,,,-0.1703750794659885,-0.0050600885515496,,,-0.2361459690648832,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0090497737556561,-0.2498410680228862,-0.29688493324856957,0.2290249433106576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00904977375565611,0.006787330316742082,0.006787330316742082
2022-06-22,31.44,31.44,30.43,30.44,1398249.0,31.132,,,,-0.022227932673776,,,,,,,,,-0.0324221233312141,-0.0205920205920204,,,0.0194536439833432,,,,-0.0566101430789309,-0.0261287517458924,-0.0304813913330384,532580.0,,,,,,-0.1836399474375821,-0.0324221233312141,,,-0.127575860242326,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0113636363636363,-0.21681997371879114,-0.27003942181340346,0.4292237442922374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.011363636363636364,0.00909090909090909,0.006818181818181818
2022-06-23,30.48,30.9,29.75,30.41,1448484.0,31.058,,,,-0.0208641895807842,,,,,,,,,-0.0009855453350854,-0.0120207927225471,,,0.0192086673741499,,,,-0.088772744694662,-0.0405998248955098,-0.0481729197991521,-915904.0,,,,,,-0.1917132522196646,-0.0009855453350854,,,0.0359270773660485,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0090497737556561,-0.21933574482078266,-0.26866162446563635,0.357630979498861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00904977375565611,0.006787330316742082,0.004524886877828055
2022-06-24,23.02,23.28,22.84,23.09,1498673.0,29.404000000000003,30.416000000000004,,,-0.2147326894300096,-0.2408600736454498,,,,,,,,-0.2407102926668859,-0.2637117346938775,,,0.1053707429119157,,,,-0.4873448870904369,-0.1406966523424436,-0.3466482347479932,-2414577.0,,,,,,0.0679948029449979,-0.2407102926668859,,,0.0346493299201096,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8963963963963963,0.013858813339107767,-0.03291468168038114,0.004545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8963963963963963,0.6531531531531531,0.3490990990990991
