date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-10,2.92,2.98,2.92,2.97,6952802.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0067340067340067,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4915254237288136,-0.010101010101010166,0.06397306397306401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4915254237288136,0.4152542372881356,0.7457627118644068
2022-06-13,2.97,3.01,2.93,2.97,6948201.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0067340067340067,0.0,,,-0.0006617475947107,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4444444444444444,0.023569023569023573,0.04040404040404022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4444444444444444,0.5419501133786848,0.6621315192743764
2022-06-14,2.94,2.97,2.88,2.97,8932000.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0202020202020201,0.0,,,0.2855126096668763,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6530612244897959,0.03367003367003352,0.030303030303030276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6530612244897959,0.562358276643991,0.7018140589569161
2022-06-15,2.98,3.03,2.97,2.98,9528400.0,,,,,,,,,,,,,,0.0033670033670032,,,,,,,,0.0003610461911982,0.0001223056203246,0.0002387405708736,9528400.0,,,,,,-0.0134228187919462,0.0033670033670032,,,0.0667711598746081,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5260770975056689,0.01342281879194629,0.04026845637583887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5260770975056689,0.564625850340136,0.673469387755102
2022-06-16,2.98,3.0,2.95,2.96,7898800.0,2.97,,,,-0.0033670033670034,,,,,,,,,-0.0067114093959731,,,,,,,,-0.0002462136685381,1.2679463475856728e-05,-0.000258893132014,1629600.0,,,,,,-0.0033783783783782,-0.0067114093959731,,,-0.1710255656773435,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4705215419501133,0.03040540540540526,0.03378378378378377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47052154195011336,0.6417233560090703,0.6780045351473923
2022-06-17,2.95,2.98,2.9,2.95,7855931.0,2.966,,,,-0.0053944706675657,,,,,,,,,-0.0033783783783782,-0.0067340067340067,,,0.0038325579638057,,,,-0.001034237055197,-0.0002710931205169,-0.00076314393468,-6226331.0,,,,,,-0.0033898305084746,-0.0033783783783782,,,-0.0054272800931787,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3854875283446712,0.04067796610169472,-0.003389830508474634,0.48717948717948717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3854875283446712,0.6984126984126984,0.6462585034013606
2022-06-20,2.95,2.99,2.93,2.99,7853000.0,2.97,,,,0.0067340067340069,,,,,,,,,0.0135593220338983,0.0067340067340067,,,0.0077830060531965,,,,0.0002902776485518,-0.0001290251548749,0.0004193028034268,1626669.0,,,,,,0.0167224080267558,0.0135593220338983,,,-0.0003730939082841,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.665158371040724,0.020066889632106788,0.03344481605351168,0.4421768707482993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.665158371040724,0.5701357466063348,0.7239819004524887
2022-06-21,2.97,3.04,2.96,3.03,14020456.0,2.982,,,,0.016096579476861,,,,,,,,,0.0133779264214044,0.0202020202020201,,,0.0093393306268105,,,,0.0030761304829223,0.0006412340178528,0.0024348964650694,15647125.0,,,,,,0.0132013201320131,0.0133779264214044,,,0.7853630459696932,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4570135746606334,0.0264026402640265,0.03630363036303641,0.6507936507936508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45701357466063347,0.6515837104072398,0.6900452488687783
2022-06-22,3.01,3.04,2.92,2.94,13492430.0,2.974,,,,-0.0114324142568931,,,,,,,,,-0.0297029702970296,-0.0134228187919462,,,0.017807963140627,,,,0.0004932489453306,0.0006070487319424,-0.0001137997866118,2154695.0,,,,,,0.0272108843537415,-0.0297029702970296,,,-0.0376611145885696,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6363636363636364,0.04081632653061229,0.07823129251700678,0.5251141552511416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6363636363636364,0.7272727272727273,0.7477272727272727
2022-06-23,2.92,2.95,2.91,2.95,8559431.0,2.972,2.971,,,-0.0074024226110362,-0.0070683271625714,,,,,,,,0.0034013605442178,-0.0033783783783782,,,0.0177944425569825,,,,-0.0008310606910546,0.0002848287390536,-0.0011158894301083,10714126.0,,,,,,0.0338983050847456,0.0034013605442178,,,-0.3656123470716542,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7601809954751131,0.047457627118643986,0.07457627118644061,0.4715261958997722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7601809954751131,0.7918552036199095,0.8054298642533937
