date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,15.0,15.6,14.91,15.38,11838901.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0013003901170351,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3446712018140589,0.14239271781534457,0.32379713914174246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34467120181405897,0.9183673469387755,0.9773242630385488
2022-06-14,15.45,16.47,15.16,16.4,21500711.0,,,,,,,,,,,,,,0.0663198959687905,,,,,,,,0.0228846153846138,0.0127136752136743,0.0101709401709394,21500711.0,,,,,,-0.0621951219512193,0.0663198959687905,,,0.8161070018239025,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1020408163265306,0.08231707317073189,0.11707317073170742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10204081632653061,0.7981859410430839,0.8775510204081632
2022-06-15,16.3,16.83,15.8,15.83,21188064.0,,,,,,,,,,,,,,-0.0347560975609755,,,,,,,,0.011483876401872,0.012209659307198,-0.0007257829053259,312647.0,,,,,,-0.0069488313329121,-0.0347560975609755,,,-0.0145412400548056,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5918367346938775,0.030953885028426997,0.14403032217308898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5918367346938775,0.6689342403628118,0.8866213151927438
2022-06-16,15.79,16.0,15.27,15.39,13005861.0,,,,,,,,,,,,,,-0.0277953253316487,,,,,,,,-0.0098688762510015,0.0047304805950708,-0.0145993568460723,-12693214.0,,,,,,0.0922677063027939,-0.0277953253316487,,,-0.3861703929155585,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9206349206349206,0.04483430799220267,0.1598440545808968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9206349206349206,0.7006802721088435,0.9251700680272109
2022-06-17,15.44,15.62,15.21,15.45,9516138.0,15.69,,,,-0.0152963671128107,,,,,,,,,0.0038986354775827,,,,,,,,-0.0188763398829454,-0.0022920147874899,-0.0165843250954554,-3177076.0,,,,,,0.0957928802588996,0.0038986354775827,,,-0.2683192600628286,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9206349206349206,0.04012944983818767,0.146925566343042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9206349206349206,0.691609977324263,0.9251700680272109
2022-06-20,15.52,15.68,15.26,15.36,8284254.0,15.685999999999998,,,,-0.0207828637001147,,,,,,,,,-0.0058252427184466,-0.0013003901170351,,,0.0400853755958338,,,,-0.0277846873440417,-0.009201946415491,-0.0185827409285506,-11461330.0,,,,,,0.1438802083333334,-0.0058252427184466,,,-0.1294520949570088,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9773755656108596,0.15104166666666674,0.154296875,0.3424036281179138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9773755656108597,0.9411764705882353,0.9298642533936652
2022-06-21,15.28,15.53,14.95,15.38,9249705.0,15.482,,,,-0.0065882960857769,,,,,,,,,0.0013020833333334,-0.0621951219512193,,,0.017558150596403,,,,-0.0321130820845443,-0.0150001436398469,-0.0171129384446974,-2211625.0,,,,,,0.1540962288686604,0.0013020833333334,,,0.1165404875321303,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9479638009049772,0.10468140442132623,0.16319895968790643,0.09977324263038549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9479638009049773,0.8981900452488688,0.920814479638009
2022-06-22,15.37,15.99,15.25,15.72,14011087.0,15.46,,,,0.0168175937904269,,,,,,,,,0.0221066319895968,-0.0069488313329121,,,0.0180564405277618,,,,-0.0183287330374835,-0.0158000662662364,-0.002528666771247,11799462.0,,,,,,0.0381679389312976,0.0221066319895968,,,0.5147604166835591,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.740909090909091,0.18893129770992378,0.1450381679389312,0.591324200913242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.740909090909091,0.9818181818181818,0.8772727272727273
2022-06-23,15.82,16.94,15.8,16.81,24201423.0,15.744,,,,0.0677083333333332,,,,,,,,,0.0693384223918573,0.0922677063027939,,,0.0304042533164561,,,,0.0455744166135581,-0.0016222562406242,0.0471966728541823,36000885.0,,,,,,-0.0434265318262938,0.0693384223918573,,,0.7273051691135741,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1153846153846153,0.22308149910767394,0.17787031528851882,0.9271070615034168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11538461538461539,0.9841628959276018,0.920814479638009
2022-06-24,16.68,17.25,16.12,16.93,20015240.0,16.04,15.865,,,0.0554862842892769,0.0671289000945476,,,,,,,,0.0071386079714457,0.0957928802588996,,,0.0300567502880394,,,,0.0964236617199709,0.0203457209402757,0.0760779407796952,56016125.0,,,,,,-0.0507974010632014,0.0071386079714457,,,-0.1729725975204019,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0855855855855855,0.3360897814530419,0.1399881866509156,0.9181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08558558558558559,0.990990990990991,0.9076576576576577
