date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,12.16,13.25,12.08,13.13,9123512.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0929169840060929,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0385487528344671,0.012185833968012094,-0.009139375476009182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03854875283446712,0.4603174603174603,0.3945578231292517
2022-06-14,12.99,13.14,12.11,12.33,11678742.0,,,,,,,,,,,,,,-0.060929169840061,,,,,,,,-0.0179487179487178,-0.0099715099715099,-0.0079772079772079,-11678742.0,,,,,,-0.0648824006488241,-0.060929169840061,,,0.2800708762152117,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0997732426303854,0.08272506082725051,0.030008110300081103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09977324263038549,0.800453514739229,0.6961451247165533
2022-06-15,12.42,12.64,12.03,12.03,4982160.0,,,,,,,,,,,,,,-0.024330900243309,,,,,,,,-0.0321732112998933,-0.0190705678929785,-0.0131026434069148,-16660902.0,,,,,,0.0540315876974231,-0.024330900243309,,,-0.5733992582420264,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8798185941043084,0.09060681629260192,0.04488778054862852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8798185941043084,0.8752834467120182,0.6938775510204082
2022-06-16,12.03,12.24,11.99,12.05,4314971.0,,,,,,,,,,,,,,0.0016625103906899,,,,,,,,-0.0371322136199268,-0.025189011567419,-0.0119432020525077,-12345931.0,,,,,,0.1128630705394191,0.0016625103906899,,,-0.13391561089969,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9319727891156464,0.12116182572614109,0.03983402489626542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9319727891156463,0.891156462585034,0.6984126984126984
2022-06-17,12.0,12.29,11.7,11.98,4597800.0,12.304,,,,-0.026332899869961,,,,,,,,,-0.0058091286307053,,,,,,,,-0.0418305958412066,-0.0301395066512444,-0.0116910891899621,-16943731.0,,,,,,0.1435726210350583,-0.0058091286307053,,,0.0655459793356665,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9591836734693876,0.1560934891485808,0.015859766277128484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9591836734693877,0.9523809523809523,0.7052154195011338
2022-06-20,11.99,12.2,11.77,11.91,3022300.0,12.06,,,,-0.0124378109452735,,,,,,,,,-0.0058430717863104,-0.0929169840060929,,,0.025300713863472,,,,-0.0468619255829665,-0.0346722119302479,-0.0121897136527185,-19966031.0,,,,,,0.1158690176322416,-0.0058430717863104,,,-0.3426638827265214,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9479638009049772,0.2300587741393787,0.12426532325776662,0.036281179138321996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9479638009049773,0.9796380090497737,0.8914027149321267
2022-06-21,11.91,11.96,11.37,11.53,3918500.0,11.9,,,,-0.03109243697479,,,,,,,,,-0.0319059613769941,-0.0648824006488241,,,0.0141725372956519,,,,-0.0664960263544305,-0.0427259703788939,-0.0237700559755365,-23884531.0,,,,,,0.1578490893321769,-0.0319059613769941,,,0.2965291334414188,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9524886877828054,0.15958369470945355,0.18386816999132716,0.09750566893424037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9524886877828054,0.9615384615384616,0.9366515837104072
2022-06-22,11.55,12.68,11.55,12.68,13110124.0,12.03,,,,0.0540315876974231,,,,,,,,,0.0997398091934085,0.0540315876974231,,,0.0509104164081037,,,,-0.0238983460813848,-0.0382013382066491,0.0143029921252642,-10774407.0,,,,,,0.0347003154574132,0.0997398091934085,,,2.345699629960444,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7113636363636363,0.052050473186119994,0.10646687697160884,0.8812785388127854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7113636363636363,0.7704545454545455,0.7977272727272727
2022-06-23,12.69,13.68,12.58,13.41,20822692.0,12.302,,,,0.0900666558283205,,,,,,,,,0.0575709779179811,0.1128630705394191,,,0.0542226726512749,,,,0.0421813272709723,-0.0196325437008587,0.0618138709718311,10048285.0,,,,,,0.0074571215510812,0.0575709779179811,,,0.5882910031972237,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5520361990950227,-0.020879940343027537,0.04399701715137949,0.9384965831435079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5520361990950227,0.3506787330316742,0.7307692307692307
2022-06-24,13.41,13.85,13.2,13.7,13364852.0,12.646,12.475,,,0.0833465127312984,0.0981963927855711,,,,,,,,0.0216256524981357,0.1435726210350583,,,0.0519506279890544,,,,0.1033804939813158,0.0079295176369858,0.09545097634433,23413137.0,,,,,,0.010948905109489,0.0216256524981357,,,-0.3581592620204918,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6081081081081081,-0.05328467153284666,0.03576642335766422,0.9590909090909091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6081081081081081,0.1554054054054054,0.7184684684684685
