date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.8,3.85,3.78,3.81,13560515.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0052493438320209,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4285714285714285,0.06036745406824151,0.04199475065616798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42857142857142855,0.7709750566893424,0.6689342403628118
2022-06-14,3.8,3.84,3.71,3.84,14518821.0,,,,,,,,,,,,,,0.0078740157480314,,,,,,,,0.0006730769230767,0.0003739316239315,0.0002991452991452,14518821.0,,,,,,0.0104166666666667,0.0078740157480314,,,0.070668849966244,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5498866213151927,0.0625,0.02604166666666674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5498866213151927,0.7188208616780045,0.6621315192743764
2022-06-15,3.84,4.01,3.82,3.91,35915611.0,,,,,,,,,,,,,,0.0182291666666667,,,,,,,,0.003028329408337,0.00146179956836,0.001566529839977,50434432.0,,,,,,-0.0255754475703324,0.0182291666666667,,,1.473727790982477,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3786848072562358,0.01790281329923271,0.056265984654731316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3786848072562358,0.5963718820861678,0.7414965986394558
2022-06-16,3.9,3.91,3.83,3.86,21243659.0,,,,,,,,,,,,,,-0.0127877237851663,,,,,,,,0.0022200967888972,0.0017186753205745,0.0005014214683227,29190773.0,,,,,,0.0854922279792747,-0.0127877237851663,,,-0.4085118306911164,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.909297052154195,0.0362694300518136,0.17616580310880825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.909297052154195,0.6678004535147393,0.9297052154195011
2022-06-17,3.83,3.84,3.75,3.82,16789403.0,3.848,,,,-0.0072765072765073,,,,,,,,,-0.0103626943005181,,,,,,,,0.0001424845900843,0.0012497942132178,-0.0011073096231334,12401370.0,,,,,,0.0732984293193717,-0.0103626943005181,,,-0.2096746139636303,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8934240362811792,0.054973821989528826,0.0732984293193717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8934240362811792,0.764172335600907,0.8412698412698413
2022-06-20,3.81,3.84,3.79,3.83,10121700.0,3.852,,,,-0.0057113187954307,,,,,,,,,0.0026178010471205,0.0052493438320209,,,0.0129021373881753,,,,-0.0006815144804459,0.0007263021785488,-0.0014078166589947,22523070.0,,,,,,0.0548302872062662,0.0026178010471205,,,-0.3971375873221936,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8484162895927602,0.06266318537859017,0.09921671018276768,0.42630385487528344,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8484162895927602,0.8031674208144797,0.8755656108597285
2022-06-21,3.84,3.95,3.81,3.88,18655108.0,3.86,,,,0.0051813471502588,,,,,,,,,0.0130548302872062,0.0104166666666667,,,0.0137602404799681,,,,0.0010668699944909,0.0008124908072411,0.0002543791872497,41178178.0,,,,,,0.0515463917525773,0.0130548302872062,,,0.8430805101909757,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7692307692307693,0.03350515463917514,0.07474226804123707,0.5487528344671202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7692307692307693,0.6809954751131222,0.7895927601809954
2022-06-22,3.89,3.9,3.8,3.81,10866176.0,3.84,,,,-0.0078125,,,,,,,,,-0.0180412371134019,-0.0255754475703324,,,0.0126830093994063,,,,-0.0011071249924916,0.0003511710321822,-0.0014582960246739,30312002.0,,,,,,0.0446194225721785,-0.0180412371134019,,,-0.4175227503373339,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7704545454545455,0.04199475065616798,0.09186351706036744,0.3767123287671233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7704545454545455,0.7363636363636363,0.7636363636363637
2022-06-23,3.99,4.19,3.9,4.19,92154990.0,3.906,,,,0.0727086533538146,,,,,,,,,0.0997375328083991,0.0854922279792747,,,0.0475492157923575,,,,0.0162574529513968,0.0040256010669923,0.0122318518844044,122466992.0,,,,,,-0.045346062052506,0.0997375328083991,,,7.48090349355652,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1085972850678733,-0.05011933174224348,-0.0023866348448688957,0.9157175398633257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1085972850678733,0.17420814479638008,0.5248868778280543
2022-06-24,4.15,4.24,4.06,4.1,74738656.0,3.962,3.905,,,0.0348308934881371,0.0499359795134441,,,,,,,,-0.0214797136038188,0.0732984293193717,,,0.0493960694718523,,,,0.0237030502053605,0.0084344919483416,0.0152685582570188,47728336.0,,,,,,-0.0170731707317072,-0.0214797136038188,,,-0.1889895924246749,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2567567567567567,-0.029268292682926744,0.034146341463414887,0.8909090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25675675675675674,0.2882882882882883,0.7094594594594594
