date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-11-16,8.18,9.82,8.18,9.82,4405880.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.6109979633401221,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,1.169042769857434,1.6272912423625256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-11-17,10.8,10.8,10.8,10.8,639663.0,,,,,,,,,,,,,,0.0997963340122201,,,,,,,,0.0219871794871817,0.0122150997151009,0.0097720797720807,639663.0,,,,,,0.6111111111111109,0.0997963340122201,,,-0.8548160639872171,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,1.1694444444444443,1.1509259259259257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-11-18,11.88,11.88,11.88,11.88,430002.0,,,,,,,,,,,,,,0.1,,,,,,,,0.0615067662086818,0.0324166023764046,0.0290901638322772,1069665.0,,,,,,0.6111111111111112,0.1,,,-0.3277679027863109,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,1.1691919191919191,0.8703703703703702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-11-21,13.07,13.07,13.07,13.07,862721.0,,,,,,,,,,,,,,0.1001683501683501,,,,,,,,0.1209381710476993,0.0624035836336182,0.058534587414081,1932386.0,,,,,,0.3465952563121652,0.1001683501683501,,,1.0063185752624406,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.997867803837953,1.1690895179801073,0.530221882172915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.997867803837953,1.0,0.9914712153518124
2022-11-22,14.38,14.38,14.38,14.38,764802.0,11.99,,,,0.1993327773144286,,,,,,,,,0.1002295332823259,,,,,,,,0.2028141694274285,0.1041725584651896,0.0986416109622389,2697188.0,,,,,,0.3463143254520167,0.1002295332823259,,,-0.113500192994027,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9914529914529916,0.7746870653685674,0.43949930458970776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9914529914529915,1.0,0.9893162393162394
2022-11-23,15.82,15.82,15.82,15.82,10066903.0,13.19,,,,0.1993934799090218,,,,,,,,,0.1001390820584144,0.6109979633401221,,,0.0001729401964906,,,,0.3097957591740954,0.1599078782861047,0.1498878808879906,12764091.0,,,,,,0.3463969658659924,0.1001390820584144,,,12.162757158061826,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9935897435897436,0.47281921618204814,0.3299620733249051,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9935897435897436,0.9957264957264957,0.9807692307692307
2022-11-24,17.4,17.4,17.4,17.4,2857347.0,14.510000000000002,,,,0.1991729841488625,,,,,,,,,0.0998735777496837,0.6111111111111109,,,0.0001437398324766,,,,0.444644633272107,0.2319671548876545,0.2126774783844524,15621438.0,,,,,,0.3465517241379312,0.0998735777496837,,,-0.7161642463426935,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9914529914529916,0.3206896551724139,0.2396551724137932,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9914529914529915,0.9893162393162394,0.9594017094017094
2022-11-25,18.59,19.14,18.28,19.14,97480631.0,15.962,,,,0.199097857411352,,,,,,,,,0.1,0.6111111111111112,,,0.0001437398324766,,,,0.6106697151948133,0.3229765016326898,0.2876932135621234,113102069.0,,,,,,0.3463949843260188,0.1,,,33.11578327728484,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.997863247863248,0.153605015673981,0.027168234064785857,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9978632478632479,0.905982905982906,0.7777777777777778
2022-11-28,17.23,18.56,17.23,17.6,65714612.0,16.868000000000002,,,,0.0433957789898031,,,,,,,,,-0.0804597701149424,0.3465952563121652,,,0.0807312542144495,,,,0.6399423566361353,0.396197186614201,0.2437451700219342,47387457.0,,,,,,0.6107954545454546,-0.0804597701149424,,,-0.3258700592531043,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.2954545454545454,0.15397727272727257,0.9978586723768736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9871794871794872,0.9337606837606838
2022-11-29,17.6,19.36,17.6,19.36,54121059.0,17.863999999999997,14.927,,,0.0837438423645322,0.296978629329403,,,,,,,,0.0999999999999998,0.3463143254520167,,,0.0807055326987006,,,,0.7420535937007706,0.4736890987384711,0.2683644949622994,101508516.0,,,,,,0.3181818181818181,0.0999999999999998,,,-0.1764227566313562,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.997867803837953,0.21126033057851235,0.11931818181818188,0.9914529914529915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.997867803837953,0.9701492537313433,0.9339019189765458
