date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,31.45,32.2,31.22,31.56,143772864.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0519645120405575,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0861678004535147,-0.050063371356147024,0.005069708491761693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08616780045351474,0.13378684807256236,0.4943310657596372
2022-06-14,31.11,31.25,30.02,30.9,118990007.0,,,,,,,,,,,,,,-0.0209125475285171,,,,,,,,-0.0148076923076878,-0.0082264957264932,-0.0065811965811946,-118990007.0,,,,,,-0.0485436893203883,-0.0209125475285171,,,-0.172375066549415,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1496598639455782,0.01877022653721694,0.003236245954692629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14965986394557823,0.46938775510204084,0.5600907029478458
2022-06-15,30.95,31.56,30.51,30.71,104703656.0,,,,,,,,,,,,,,-0.0061488673139157,,,,,,,,-0.0247598277630203,-0.0150024514791682,-0.009757376283852,-223693663.0,,,,,,-0.058938456528818,-0.0061488673139157,,,-0.1200634520510617,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1519274376417233,-0.026375773363725208,0.029632041680234478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15192743764172337,0.2653061224489796,0.6439909297052154
2022-06-16,30.7,30.9,29.51,29.69,128038632.0,,,,,,,,,,,,,,-0.0332139368283946,,,,,,,,-0.0655061650517723,-0.0321107555349284,-0.0333954095168438,-351732295.0,,,,,,-0.0121252947120243,-0.0332139368283946,,,0.2228668691377882,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3537414965986394,0.0090939710340181,0.025261030650050476,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35374149659863946,0.4965986394557823,0.6439909297052154
2022-06-17,29.45,30.5,29.3,30.31,116174857.0,30.634,,,,-0.0105764836456224,,,,,,,,,0.0208824520040415,,,,,,,,-0.0615968187175965,-0.0408821927025474,-0.0207146260150491,-235557438.0,,,,,,-0.0313427911580336,0.0208824520040415,,,-0.0926577769122056,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1746031746031746,0.01616628175519641,-0.00593863411415374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1746031746031746,0.5396825396825397,0.6326530612244898
2022-06-20,30.68,30.78,29.79,29.92,86603539.0,30.306,,,,-0.0127367517983237,,,,,,,,,-0.0128670405806663,-0.0519645120405575,,,0.0202096887475375,,,,-0.0747655843398682,-0.0500664757163932,-0.024699108623475,-322160977.0,,,,,,0.0020053475935828,-0.0128670405806663,,,-0.2545414624439779,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5316742081447964,0.05848930481283432,0.012366310160427663,0.08390022675736962,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5316742081447964,0.7873303167420814,0.6266968325791855
2022-06-21,29.8,29.89,29.2,29.4,67116342.0,30.006,,,,-0.0201959608078384,,,,,,,,,-0.017379679144385,-0.0485436893203883,,,0.0198103473251826,,,,-0.1054799071246321,-0.0640901369099879,-0.0413897702146442,-389277319.0,,,,,,0.0707482993197279,-0.017379679144385,,,-0.2250161739926124,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8257918552036199,0.09523809523809534,0.0295918367346939,0.1473922902494331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8257918552036199,0.8766968325791855,0.6606334841628959
2022-06-22,29.46,29.7,28.88,28.9,72452670.0,29.644,,,,-0.0250978275536364,,,,,,,,,-0.0170068027210884,-0.058938456528818,,,0.0199123900016865,,,,-0.1481587310051111,-0.0842934009813084,-0.0638653300238027,-461729989.0,,,,,,0.0346020761245675,-0.0170068027210884,,,0.0795086239950324,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7090909090909091,0.12110726643598624,0.04325259515570945,0.14840182648401826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7090909090909091,0.9386363636363636,0.6068181818181818
2022-06-23,28.98,29.33,28.5,29.33,75373151.0,29.572,,,,-0.0081834167455699,,,,,,,,,0.0148788927335639,-0.0121252947120243,,,0.0186271947716329,,,,-0.1541248505052088,-0.1004248122569369,-0.0537000382482719,-386356838.0,,,,,,0.0214797136038187,0.0148788927335639,,,0.040308811255679,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.667420814479638,0.15308557790658028,-0.011251278554381128,0.3530751708428246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.667420814479638,0.9638009049773756,0.46153846153846156
2022-06-24,29.47,29.6,28.8,29.36,66071797.0,29.382,30.008,,,-0.0007487577428356,-0.0215942415355905,,,,,,,,0.0010228435049437,-0.0313427911580336,,,0.0139882636287621,,,,-0.154569433654764,-0.1125563505410089,-0.0420130831137551,-320285041.0,,,,,,0.0490463215258856,0.0010228435049437,,,-0.1234040752787422,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8243243243243243,0.13351498637602188,0.0,0.17272727272727273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8243243243243243,0.9572072072072072,0.5630630630630631
