date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,8.35,8.35,8.13,8.21,2503627.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0012180267965896,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.3469387755102041,-0.00974421437271622,-0.10109622411693064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3469387755102041,0.30385487528344673,0.12471655328798185
2022-06-14,8.16,8.27,8.11,8.25,2336115.0,,,,,,,,,,,,,,0.0048721071863579,,,,,,,,0.0008974358974356,0.0004985754985753,0.0003988603988602,2336115.0,,,,,,-0.012121212121212,0.0048721071863579,,,-0.0669077302649316,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.365079365079365,-0.014545454545454417,-0.08969696969696972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36507936507936506,0.25396825396825395,0.1473922902494331
2022-06-15,8.29,8.35,8.2,8.27,3271735.0,,,,,,,,,,,,,,0.0024242424242424,,,,,,,,0.0017637102658092,0.001017073353999,0.0007466369118101,5607850.0,,,,,,-0.022974607013301,0.0024242424242424,,,0.400502543753197,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.4058956916099773,-0.025392986698911657,-0.044740024183796745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40589569160997735,0.2743764172335601,0.2789115646258503
2022-06-16,8.25,8.32,8.18,8.2,2213184.0,,,,,,,,,,,,,,-0.0084643288996373,,,,,,,,-0.0004128385685024,0.0005326858463765,-0.000945524414879,3394666.0,,,,,,-0.0085365853658534,-0.0084643288996373,,,-0.3235442357036863,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.3945578231292517,-0.018292682926829062,-0.08048780487804874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3945578231292517,0.29931972789115646,0.17687074829931973
2022-06-17,8.19,8.28,8.16,8.28,2199152.0,8.242,,,,0.0046105314244113,,,,,,,,,0.0097560975609756,,,,,,,,0.0015965327560518,0.0008491562502542,0.0007473765057975,5593818.0,,,,,,-0.0205314009661835,0.0097560975609756,,,-0.0063401868077845,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.2403628117913832,-0.0036231884057970065,-0.10265700483091789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24036281179138322,0.35374149659863946,0.19954648526077098
2022-06-20,8.27,8.27,8.15,8.2,2043601.0,8.239999999999998,,,,-0.0048543689320387,,,,,,,,,-0.0096618357487923,-0.0012180267965896,,,0.0085082486344133,,,,-0.0006464189244272,0.0004437722255444,-0.0010901911499717,3550217.0,,,,,,-0.0085365853658534,-0.0096618357487923,,,-0.070732264072697,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.3710407239819004,0.004878048780487809,-0.08536585365853655,0.34467120181405897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37104072398190047,0.45248868778280543,0.17194570135746606
2022-06-21,8.18,8.22,8.14,8.15,1681799.0,8.219999999999999,,,,-0.0085158150851579,,,,,,,,,-0.0060975609756096,-0.012121212121212,,,0.0082798844652394,,,,-0.0043387956032141,-0.0007665681046146,-0.0035722274985994,1868418.0,,,,,,-0.0024539877300613,-0.0060975609756096,,,-0.17704140876815,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.2624434389140271,0.01595092024539868,-0.07975460122699396,0.36281179138321995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.26244343891402716,0.5610859728506787,0.13122171945701358
2022-06-22,8.14,8.19,8.07,8.08,1606500.0,8.182,,,,-0.0124663896357859,,,,,,,,,-0.0085889570552147,-0.022974607013301,,,0.0081364393788294,,,,-0.0100740720517453,-0.0030033363307606,-0.0070707357209846,261918.0,,,,,,-0.0024752475247524,-0.0085889570552147,,,-0.0447728890313289,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.3113636363636363,0.024752475247524774,-0.07549504950495056,0.4041095890410959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.31136363636363634,0.6409090909090909,0.10227272727272728
2022-06-23,8.07,8.14,7.97,8.13,2006559.0,8.168000000000001,,,,-0.0046523016650342,,,,,,,,,0.0061881188118813,-0.0085365853658534,,,0.0089951355204234,,,,-0.0114116798418315,-0.0049457053958253,-0.0064659744460062,2268477.0,,,,,,-0.0098400984009839,0.0061881188118813,,,0.2490252100840335,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.332579185520362,-0.09348093480934816,-0.09348093480934816,0.3940774487471526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.332579185520362,0.05203619909502263,0.11085972850678733
2022-06-24,8.16,8.16,8.05,8.11,1621118.0,8.134,8.187999999999999,,,-0.0029505778214901,-0.0095261358085001,,,,,,,,-0.0024600246002461,-0.0205314009661835,,,0.0063954479459579,,,,-0.0132247028125576,-0.0068006814123138,-0.0064240214002437,647359.0,,,,,,0.0172626387176326,-0.0024600246002461,,,-0.1920905390770966,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.6734234234234234,-0.0863131935881627,-0.09001233045622681,0.23863636363636365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6734234234234234,0.06306306306306306,0.12162162162162163
2022-06-27,8.12,8.19,8.09,8.13,2135700.0,8.120000000000001,8.18,,,0.001231527093596,-0.0061124694376526,,,,,,,,0.0024660912453762,-0.0085365853658534,-0.0097442143727162,,0.0060612010388422,0.0070080699231411,,,-0.0132838449571845,-0.0082191605515495,-0.005064684405635,2783059.0,,,,,,0.013530135301353,0.0024660912453762,,,0.3174241480262387,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.5878378378378378,-0.09225092250922518,-0.09594095940959424,0.36818181818181817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5878378378378378,0.08783783783783784,0.14414414414414414
2022-06-28,8.12,8.15,8.06,8.13,1607349.0,8.116000000000001,8.168000000000001,,,0.0017249876786593,-0.0046523016650342,,,,,,,,0.0,-0.0024539877300613,-0.0145454545454544,,0.0055463803193864,0.006721316512166,,,-0.0131464809275918,-0.0092773423244857,-0.0038691386031061,2783059.0,,,,,,0.0184501845018447,0.0,,,-0.2473900828768085,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.7674943566591422,-0.07626076260762615,-0.09225092250922518,0.25968109339407747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7674943566591422,0.2234762979683973,0.1399548532731377
2022-06-29,8.13,8.15,8.05,8.06,1806000.0,8.112,8.147,,,-0.0064102564102563,-0.0106787774640971,,,,,,,,-0.008610086100861,-0.0024752475247524,-0.0253929866989116,,0.0055541067907978,0.0069185963379953,,,-0.0168243864691355,-0.0108745590727557,-0.0059498273963797,977059.0,,,,,,0.0272952853598014,-0.008610086100861,,,0.1235892142901138,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.8148984198645598,-0.01985111662531014,-0.09181141439205953,0.31136363636363634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8148984198645598,0.48081264108352145,0.13318284424379231
2022-06-30,8.06,8.11,8.04,8.05,2039725.0,8.096,8.132000000000001,,,-0.0056818181818181,-0.0100836202656173,,,,,,,,-0.0012406947890818,-0.0098400984009839,-0.018292682926829,,0.0041358963229216,0.0066020193195516,,36.2068964643282,-0.0199383958126713,-0.0127707204814174,-0.0071676753312539,-1062666.0,34.89391230136245,0.1257142857142855,,,,-0.0844720496894411,-0.0012406947890818,,36.2068964643282,0.1294158361018826,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.0656108597285067,-0.06335403726708078,-0.08571428571428574,0.3325740318906606,0.5,0.5,0.16018306636155608,0.5,0.5,0.5,0.5,0.5,0.5,0.06561085972850679,0.251131221719457,0.1583710407239819
2022-07-01,8.09,8.25,8.08,8.25,4248091.0,8.124,8.129000000000001,,,0.0155096011816837,0.0148849797023002,,,,,,,,0.0248447204968942,0.0172626387176326,-0.003623188405797,,0.0126297675488344,0.0102559575256839,,52.56410246975668,-0.0101641086660251,-0.0122303868176612,0.0020662781516361,3185425.0,43.89439242355966,0.1242857142857141,,,,-0.1018181818181818,0.0248447204968942,,52.56410246975668,1.0826783022221131,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.0179372197309417,-0.09939393939393948,-0.07393939393939397,0.6681715575620768,0.5,0.5,0.42954545454545456,0.5,0.5,0.5,0.5,0.5,0.5,0.017937219730941704,0.1726457399103139,0.2219730941704036
2022-07-04,8.26,8.3,8.16,8.24,3464994.0,8.146,8.133000000000001,,,0.0115394058433586,0.013156276896594,,,,,,,,-0.0012121212121212,0.013530135301353,0.0048780487804878,,0.0128102944635549,0.0097352794244118,,49.33333324124446,-0.0032261848443173,-0.0103773891761947,0.0071512043318774,-279569.0,53.248153184950894,0.1228571428571427,,,,-0.104368932038835,-0.0012121212121212,,49.33333324124446,-0.1843409192505527,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.0269058295964125,-0.08980582524271852,-0.10194174757281549,0.5846501128668171,0.5,0.5,0.3522727272727273,0.5,0.5,0.5,0.5,0.5,0.5,0.026905829596412557,0.11883408071748879,0.12331838565022421
2022-07-05,8.23,8.29,8.21,8.28,3970919.0,8.176,8.145999999999999,,,0.0127201565557728,0.0164497913086176,,,,,,,,0.0048543689320388,0.0184501845018447,0.0159509202453986,,0.0127328873663584,0.0095206509152904,,50.64935055726091,0.0045803679747731,-0.0073169221553274,0.0118972901301005,3691350.0,54.25231396213287,0.1178571428571425,,,,-0.0929951690821255,0.0048543689320388,,50.64935055726091,0.1460103538418826,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.0605381165919282,-0.09420289855072461,-0.11835748792270528,0.7652370203160271,0.5,0.5,0.4340909090909091,0.5,0.5,0.5,0.5,0.5,0.5,0.06053811659192825,0.07847533632286996,0.1905829596412556
2022-07-06,8.28,8.31,8.16,8.28,6940708.0,8.219999999999999,8.166,,,0.0072992700729928,0.0139603232916971,,,,,,,,0.0,0.0272952853598014,0.0247524752475247,,0.0111283614309333,0.0088615184213639,,55.71428560285713,0.0105026958088192,-0.0036876188463789,0.0141903146551981,3691350.0,47.32848038700568,0.1185714285714282,,,,-0.0458937198067631,0.0,,55.71428560285713,0.7478845577056596,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.1230425055928411,-0.09782608695652173,-0.1159420289855071,0.8130630630630631,0.5,0.5,0.671201814058957,0.5,0.5,0.5,0.5,0.5,0.5,0.12304250559284116,0.024608501118568233,0.14988814317673377
2022-07-07,7.72,7.72,7.29,7.37,14527330.0,8.084,8.09,,,-0.0883226125680355,-0.0889987639060568,,,,,,,,-0.109903381642512,-0.0844720496894411,-0.0934809348093481,,0.0533744346423658,0.0364782956161126,,20.26143788995689,-0.0434491035159929,-0.0117561962350895,-0.0316929072809033,-10835980.0,31.971438457576298,0.1807142857142854,,,,0.0230664857530529,-0.109903381642512,,20.26143788995689,1.0930616876549193,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.8008948545861297,0.0,-0.012211668928086783,0.0651685393258427,0.5,0.5,0.02040816326530612,0.5,0.5,0.5,0.5,0.5,0.5,0.8008948545861297,0.5313199105145414,0.6487695749440716
2022-07-08,7.37,7.59,7.28,7.41,6091635.0,7.915999999999999,8.02,8.104000000000001,,-0.0639211723092469,-0.0760598503740648,-0.0856367226061205,,8.104000000000001,8.61519673831428,7.592803261685721,-0.1787993232025035,0.1261591160681074,0.005427408412483,-0.1018181818181818,-0.0863131935881627,,0.0502487715124635,0.0367228986189982,,23.489932863834994,-0.0819006180366725,-0.0259487091285995,-0.055951908908073,-4744345.0,29.82783473950657,0.1935714285714283,1.7833740786415848,0.0439560439512137,,0.0026990553306343,0.005427408412483,,23.489932863834994,-0.5806775918217594,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.8076062639821029,-0.004048582995951455,-0.012145748987854255,0.01569506726457399,0.5,0.5,0.034013605442176874,0.9478458049886621,0.034013605442176874,0.5,0.5,0.5,0.5,0.8076062639821029,0.5212527964205816,0.5973154362416108
2022-07-11,7.39,7.41,7.34,7.38,2040900.0,7.744,7.9449999999999985,8.0625,,-0.0470041322314049,-0.0711139081183132,-0.0846511627906977,,8.0625,8.664212468490426,7.460787531509574,-0.0671313424047372,0.1492620076856962,-0.0040485829959514,-0.104368932038835,-0.0922509225092251,-0.1010962241169306,0.0499966609730759,0.0365674056060711,0.0259545934647805,23.809523786848075,-0.112612469935958,-0.0434428159456978,-0.0691696539902602,-6785245.0,29.735763600561924,0.1928571428571426,0.6015641374985383,0.0109890109878031,,0.0162601626016261,-0.0040485829959514,0.0259545934647805,23.809523786848075,-0.6649667946290282,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.727069351230425,-0.004065040650406582,-0.005420054200542035,0.02466367713004484,0.12244897959183673,0.5714285714285714,0.042986425339366516,0.3378684807256236,0.047619047619047616,0.5,0.5,0.5,0.5,0.727069351230425,0.5234899328859061,0.5525727069351231
2022-07-12,7.38,7.72,7.38,7.51,6736143.0,7.589999999999999,7.883,8.0255,,-0.0105401844532277,-0.047317011290118,-0.0642327580836084,,8.0255,8.6682727764189,7.382727223581098,0.099002930023017,0.1601826120268874,0.0176151761517615,-0.0929951690821255,-0.0762607626076261,-0.0896969696969697,0.051918186689667,0.0374618639463782,0.0263622044846974,31.37254899090094,-0.1263281775596283,-0.0601431147234872,-0.066185062836141,-49102.0,38.26511955832034,0.2085714285714283,1.86459517566724,0.1538461538292474,,-0.0013315579227696,0.0176151761517615,0.0263622044846974,31.37254899090094,2.3005747464353963,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.4044943820224719,-0.017310252996005304,-0.02130492676431428,0.05855855855855856,0.1480637813211845,0.5968109339407744,0.08843537414965986,0.9362186788154897,0.11161731207289294,0.5,0.5,0.5,0.5,0.4044943820224719,0.2876404494382023,0.4449438202247191
2022-07-13,7.52,7.99,7.51,7.9,11838571.0,7.514,7.867,8.007000000000001,,0.0513707745541656,0.0041947375111224,-0.013363307106282,,8.007000000000001,8.641386566526652,7.37261343347335,0.4156665622449997,0.1584579908876553,0.051930758988016,-0.0458937198067631,-0.0198511166253101,-0.0447400241837967,0.0608847942067296,0.0418486267400754,0.0292016675692005,43.85026734685006,-0.1089719092319523,-0.0699668627984872,-0.0390050464334651,11789469.0,49.97526485715377,0.2307142857142854,2.929615001874908,0.5824175823535812,,-0.0544303797468355,0.051930758988016,0.0292016675692005,43.85026734685006,0.7574702615428444,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.0672645739910313,-0.0734177215189874,-0.07468354430379753,0.12134831460674157,0.27954545454545454,0.6568181818181819,0.39954853273137697,0.9818181818181818,0.4863636363636364,0.5,0.5,0.5,0.5,0.06726457399103139,0.08968609865470852,0.242152466367713
2022-07-14,7.9,7.9,7.49,7.54,7081155.0,7.548,7.816,7.973999999999999,,-0.0010598834128245,-0.0353121801432957,-0.0544268873839979,,7.973999999999999,8.634251945532117,7.313748054467881,0.1713375833619402,0.1656011902492696,-0.0455696202531645,0.0230664857530529,-0.0633540372670807,-0.0804878048780487,0.0353587316243781,0.0441415616328435,0.0307794070453569,37.10407237468521,-0.1189543457518791,-0.0798108462868489,-0.0391434994650301,4708314.0,44.18598760803527,0.2521428571428569,1.6527773351186177,0.1868131867926579,,-0.0225464190981432,-0.0455696202531645,0.0307794070453569,37.10407237468521,-0.4018572849713027,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0166374389950045,0.2174887892376681,-0.023872679045092826,-0.025198938992042508,0.8,0.175,0.6909090909090909,0.27313769751693,0.8977272727272727,0.15454545454545454,0.5,0.5,0.5,0.5,0.21748878923766815,0.24663677130044842,0.3834080717488789
