date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,5.02,5.06,4.85,4.9,33220873.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3605442176870748,-0.0020408163265307477,-0.07142857142857151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36054421768707484,0.35600907029478457,0.1836734693877551
2022-06-14,4.82,5.05,4.78,4.97,32354376.0,,,,,,,,,,,,,,0.0142857142857142,,,,,,,,0.0015705128205123,0.0008725071225068,0.0006980056980054,32354376.0,,,,,,0.0201207243460765,0.0142857142857142,,,-0.0260829087784658,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6485260770975056,-0.026156941649899346,-0.07243460764587517,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6485260770975056,0.2108843537414966,0.19501133786848074
2022-06-15,4.91,5.13,4.9,4.98,39678102.0,,,,,,,,,,,,,,0.0020120724346077,,,,,,,,0.0023112444610875,0.0014621535727448,0.0008490908883427,72032478.0,,,,,,-0.0140562248995984,0.0020120724346077,,,0.2263596738815176,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5192743764172335,0.02208835341365445,-0.026104417670682833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5192743764172335,0.6167800453514739,0.35827664399092973
2022-06-16,5.05,5.1,4.92,4.95,27198931.0,,,,,,,,,,,,,,-0.0060240963855422,,,,,,,,0.0015083624248548,0.0014778069779311,3.055544692369405e-05,44833547.0,,,,,,0.002020202020202,-0.0060240963855422,,,-0.3145102807588932,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5351473922902494,0.0,0.03434343434343434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5351473922902494,0.4376417233560091,0.6848072562358276
2022-06-17,4.92,4.96,4.8,4.84,24702525.0,4.928,,,,-0.0178571428571429,,,,,,,,,-0.0222222222222222,,,,,,,,-0.003336819646881,4.556440748488817e-05,-0.0033823840543659,20131022.0,,,,,,0.0123966942148761,-0.0222222222222222,,,-0.0917832395692316,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5782312925170068,0.012396694214876103,-0.04752066115702469,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5782312925170068,0.5056689342403629,0.42403628117913833
2022-06-20,4.8,4.97,4.8,4.9,22768232.0,4.928,,,,-0.0056818181818181,,,,,,,,,0.0123966942148761,0.0,,,0.0149322203929463,,,,-0.0036210749094163,-0.0009482987085977,-0.0026727762008186,42899254.0,,,,,,-0.0020408163265307,0.0123966942148761,,,-0.0783034527846849,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4796380090497738,-0.00612244897959191,-0.06326530612244907,0.35600907029478457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4796380090497738,0.34841628959276016,0.251131221719457
2022-06-21,4.88,5.21,4.87,5.07,53591414.0,4.948,,,,0.0246564268391269,,,,,,,,,0.0346938775510203,0.0201207243460765,,,0.0212397695183734,,,,0.0039602876484003,0.0002939335491903,0.00366635409921,96490668.0,,,,,,-0.0453648915187377,0.0346938775510203,,,1.3537802144672453,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0746606334841629,-0.041420118343195256,-0.10848126232741628,0.6462585034013606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0746606334841629,0.13122171945701358,0.07013574660633484
2022-06-22,5.03,5.05,4.89,4.91,29485270.0,4.934,,,,-0.0048642075395216,,,,,,,,,-0.0315581854043393,-0.0140562248995984,,,0.026697613732883,,,,0.0013705784521089,0.0005526715656736,0.0008179068864353,67005398.0,,,,,,0.0366598778004072,-0.0315581854043393,,,-0.4498135466252112,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7318181818181818,-0.05702647657841142,-0.08553971486761713,0.5182648401826484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7318181818181818,0.11363636363636363,0.08181818181818182
2022-06-23,4.88,5.0,4.82,4.96,22285727.0,4.936,,,,0.0048622366288493,,,,,,,,,0.010183299389002,0.002020202020202,,,0.0271493467805954,,,,0.0020370815958372,0.0008955776468375,0.0011415039489997,89291125.0,,,,,,-0.002016129032258,0.010183299389002,,,-0.2441742266562253,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4615384615384615,-0.07661290322580638,-0.092741935483871,0.5353075170842825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.07692307692307693,0.11538461538461539
2022-06-24,4.94,4.95,4.88,4.9,20019961.0,4.948,4.938000000000001,,,-0.0097008892481811,-0.0076954232482786,,,,,,,,-0.0120967741935482,0.0123966942148761,,,0.0253288314719274,,,,-0.0006103168237592,0.0005581698683698,-0.001168486692129,69271164.0,,,,,,0.0,-0.0120967741935482,,,-0.1016689291760596,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4808558558558558,-0.06734693877551023,-0.09183673469387754,0.575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48085585585585583,0.0990990990990991,0.11036036036036036
