date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,22.89,23.2,22.6,23.13,485428.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0004323389537397,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3696145124716553,0.01080847384349326,-0.023346303501945442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36961451247165533,0.4444444444444444,0.3378684807256236
2022-06-14,22.97,23.02,22.44,23.02,474503.0,,,,,,,,,,,,,,-0.004755728491137,,,,,,,,-0.0024679487179462,-0.0013710826210812,-0.0010968660968649,-474503.0,,,,,,0.000868809730669,-0.004755728491137,,,-0.0225059123083134,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4671201814058957,0.029105125977411106,-0.02867072111207647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4671201814058957,0.5215419501133787,0.3854875283446712
2022-06-15,23.07,23.18,22.88,22.95,533011.0,,,,,,,,,,,,,,-0.0030408340573414,,,,,,,,-0.0053153523334295,-0.0029875866015518,-0.0023277657318776,-1007514.0,,,,,,-0.0104575163398692,-0.0030408340573414,,,0.1233037515042054,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5510204081632653,0.004357298474945592,-0.013943355119825696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5510204081632653,0.4943310657596372,0.4376417233560091
2022-06-16,22.9,23.09,22.72,22.84,571426.0,,,,,,,,,,,,,,-0.0047930283224401,,,,,,,,-0.0104516496296795,-0.0055160632370964,-0.0049355863925831,-1578940.0,,,,,,0.0052539404553415,-0.0047930283224401,,,0.0720716833236088,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5782312925170068,0.04553415061295962,-0.0026269702276706663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5782312925170068,0.7052154195011338,0.5056689342403629
2022-06-17,22.81,23.08,22.5,23.03,569308.0,22.994,,,,0.0015656258154301,,,,,,,,,0.0083187390542907,,,,,,,,-0.0054620659496826,-0.0055000002648767,3.793431519407038e-05,-1009632.0,,,,,,0.0199739470256186,0.0083187390542907,,,-0.003706516679325,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6598639455782312,0.022145028224055396,-0.028658271819366088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6598639455782312,0.5850340136054422,0.5238095238095238
2022-06-20,23.02,23.18,22.84,23.14,390803.0,22.996,,,,0.0062619586014958,,,,,,,,,0.0047763786365608,0.0004323389537397,,,0.0060580699609169,,,,0.002343683597985,-0.0033739258376546,0.0057176094356397,-618829.0,,,,,,0.0103716508210889,0.0047763786365608,,,-0.3135473241198085,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6266968325791855,0.022471910112359605,-0.017718236819360467,0.3673469387755102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6266968325791855,0.6018099547511312,0.49321266968325794
2022-06-21,23.15,23.36,22.84,23.04,414000.0,23.0,,,,0.0017391304347824,,,,,,,,,-0.0043215211754538,0.000868809730669,,,0.005973565305116,,,,0.0027790491785175,-0.0018167720074981,0.0045958211860157,-1032829.0,,,,,,0.0282118055555555,-0.0043215211754538,,,0.0593572720782593,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6085972850678733,0.01171875,-0.0030381944444444198,0.46485260770975056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6085972850678733,0.5316742081447964,0.49547511312217196
2022-06-22,23.11,23.11,22.71,22.71,410560.0,22.952,,,,-0.0105437434646218,,,,,,,,,-0.0143229166666666,-0.0104575163398692,,,0.0089081000436784,,,,-0.012668445079619,-0.0044246331124861,-0.0082438119671328,-1443389.0,,,,,,0.014971378247468,-0.0143229166666666,,,-0.0083091787439613,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5,0.014090708938793606,0.019374724790840903,0.5502283105022832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5704545454545454,0.5022727272727273
2022-06-23,22.75,22.98,22.61,22.96,353327.0,22.976,,,,-0.0006963788300834,,,,,,,,,0.0110083663584323,0.0052539404553415,,,0.0103809993765825,,,,-0.0107693785771409,-0.005890300791266,-0.0048790777858749,-1090062.0,,,,,,0.0400696864111498,0.0110083663584323,,,-0.1394022798129384,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7963800904977375,-0.006968641114982632,0.016550522648083543,0.5785876993166287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7963800904977375,0.497737556561086,0.5995475113122172
2022-06-24,22.99,23.53,22.91,23.49,724199.0,23.068,23.031,,,0.0182937402462284,0.0199296600234466,,,,,,,,0.0230836236933797,0.0199739470256186,,,0.0143079664602818,,,,0.0180344028254921,-0.0005297783539732,0.0185641811794653,-365863.0,,,,,,0.0021285653469562,0.0230836236933797,,,1.0496565504476023,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5067567567567568,-0.02937420178799477,-0.01532567049808431,0.6568181818181819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5067567567567568,0.28603603603603606,0.47297297297297297
