date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-05-30,29.7,29.7,29.07,29.45,418521.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0176570458404075,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6097560975609756,0.03803056027164686,0.06825127334465209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6097560975609756,0.5853658536585366,0.6097560975609756
2022-05-31,29.32,30.0,29.3,29.74,859221.0,,,,,,,,,,,,,,0.0098471986417656,,,,,,,,0.0065064102564136,0.0036146723646742,0.0028917378917393,859221.0,,,,,,0.0077336919973101,0.0098471986417656,,,1.0529937565856908,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.391304347826087,0.02589105581708151,0.06624075319435119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.391304347826087,0.5869565217391305,0.782608695652174
2022-06-01,29.74,30.2,29.58,30.08,896400.0,,,,,,,,,,,,,,0.0114324142568931,,,,,,,,0.0188338377589616,0.0098520352311854,0.0089818025277761,1755621.0,,,,,,-0.021941489361702,0.0114324142568931,,,0.0432705904534456,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.32,0.0322473404255319,0.10206117021276606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.32,0.68,0.82
2022-06-02,29.5,29.78,28.92,29.75,894900.0,,,,,,,,,,,,,,-0.010970744680851,,,,,,,,0.0120644995931726,0.0106015150286066,0.001462984564566,860721.0,,,,,,0.0016806722689075,-0.010970744680851,,,-0.001673360107095,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3846153846153846,0.031932773109243584,0.10789915966386565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.38461538461538464,0.7115384615384616,0.8846153846153846
2022-06-06,30.08,30.35,29.73,30.33,901223.0,29.87,,,,0.0154000669568128,,,,,,,,,0.0194957983193275,,,,,,,,0.0312116892290816,0.0167325758926222,0.0144791133364594,1761944.0,,,,,,-0.0049455984174084,0.0194957983193275,,,0.0070655939211083,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5671641791044776,0.023079459281239778,0.08968018463567429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5671641791044776,0.6716417910447762,0.7761194029850746
2022-06-07,30.05,30.45,29.7,29.97,841800.0,29.974,,,,-0.0001334489891239,,,,,,,,,-0.0118694362017803,0.0176570458404075,,,0.0141832632537756,,,,0.0267412600864496,0.0194454857812258,0.0072957743052237,920144.0,,,,,,0.02002002002002,-0.0118694362017803,,,-0.0659359559176807,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7142857142857143,0.027694361027694514,0.087420754087421,0.6153846153846154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7142857142857143,0.7714285714285715,0.7571428571428571
2022-06-08,30.28,30.29,29.37,29.97,760000.0,30.02,,,,-0.0016655562958027,,,,,,,,,0.0,0.0077336919973101,,,0.0137744668781986,,,,0.0234137214303657,0.0204497403611291,0.0029639810692366,920144.0,,,,,,0.018018018018018,0.0,,,-0.0971727251128534,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.75,0.010677344010677325,0.09676343009676347,0.38636363636363635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.7631578947368421,0.8289473684210527
2022-06-09,30.0,30.06,29.14,29.42,602816.0,29.888,,,,-0.0156584582441112,,,,,,,,,-0.0183516850183516,-0.021941489361702,,,0.0148657944626219,,,,-0.0053518516309303,0.0142491326063923,-0.0196009842373226,317328.0,,,,,,0.0554044867437117,-0.0183516850183516,,,-0.2068210526315789,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8695652173913043,0.03772943575798782,0.08871515975526845,0.3125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8695652173913043,0.7934782608695652,0.782608695652174
2022-06-10,29.41,29.83,29.32,29.8,636628.0,29.898000000000003,,,,-0.0032778112248311,,,,,,,,,0.0129163834126444,0.0016806722689075,,,0.0159970842819711,,,,-0.0063368561560928,0.0094936670746413,-0.0158305232307341,953956.0,,,,,,0.0302013422818792,0.0129163834126444,,,0.0560900838730227,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8220338983050848,0.030201342281879207,0.07751677852348982,0.37254901960784315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8220338983050848,0.7711864406779662,0.788135593220339
2022-06-13,29.7,30.4,29.55,30.18,766991.0,29.868,29.869,,,0.0104459622338288,0.0104121329806823,,,,,,,,0.0127516778523488,-0.0049455984174084,,,0.0141682747386761,,,,0.01263015286208,0.0101964219637777,0.0024337308983023,1720947.0,,,,,,0.0281643472498343,0.0127516778523488,,,0.2047710751019433,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6848072562358276,0.01722995361166335,0.058979456593770685,0.5692307692307692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6848072562358276,0.49206349206349204,0.7414965986394558
