date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-09,8.9,8.92,8.66,8.71,6982244.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0401836969001148,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8043478260869565,0.053960964408725554,0.016073478760045834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8043478260869565,0.8260869565217391,0.5217391304347826
2022-06-10,8.71,8.79,8.67,8.77,6737075.0,,,,,,,,,,,,,,0.0068886337543052,,,,,,,,0.0013461538461552,0.000747863247864,0.0005982905982912,6737075.0,,,,,,0.0307867730900797,0.0068886337543052,,,-0.0351132100224512,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8305084745762712,0.04332953249714944,0.014823261117445918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8305084745762712,0.8305084745762712,0.5423728813559322
2022-06-13,8.74,8.89,8.68,8.85,9082113.0,,,,,,,,,,,,,,0.0091220068415052,,,,,,,,0.0041960624068799,0.0021610596245098,0.00203500278237,15819188.0,,,,,,0.03954802259887,0.0091220068415052,,,0.3480795449063576,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7732426303854876,0.033898305084745894,0.01242937853107362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7732426303854876,0.6462585034013606,0.5306122448979592
2022-06-14,8.84,8.85,8.6,8.85,9347440.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0053894218525343,0.0032546782654395,0.0021347435870947,15819188.0,,,,,,0.0327683615819209,0.0,,,0.029214236819119,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7482993197278912,0.0361581920903955,-0.011299435028248594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7482993197278912,0.5759637188208617,0.47845804988662133
2022-06-15,8.85,8.96,8.84,8.85,10439230.0,8.806000000000001,,,,0.0049965932318871,,,,,,,,,0.0,,,,,,,,0.0059244146294457,0.0040488644755794,0.0018755501538662,15819188.0,,,,,,0.0338983050847458,0.0,,,0.1168009636863141,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8344671201814059,0.02259887005649719,-0.012429378531073398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8344671201814059,0.6213151927437641,0.4467120181405896
2022-06-16,8.86,9.14,8.86,9.06,14342011.0,8.876,,,,0.0207300585849483,,,,,,,,,0.0237288135593221,0.0401836969001148,,,0.0097195168789517,,,,0.0151143815015775,0.00704823482047,0.0080661466811074,30161199.0,,,,,,0.0132450331125826,0.0237288135593221,,,0.3738571714580481,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6485260770975056,0.004415011037527394,-0.03532008830022082,0.7934782608695652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6485260770975056,0.46938775510204084,0.3401360544217687
2022-06-17,9.02,9.06,8.89,9.04,8567216.0,8.930000000000001,,,,0.0123180291153413,,,,,,,,,-0.0022075055187639,0.0307867730900797,,,0.0107626452716403,,,,0.0198416231215556,0.0102859001029316,0.009555723018624,21593983.0,,,,,,0.0121681415929204,-0.0022075055187639,,,-0.4026489032814156,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5736961451247166,0.0011061946902657382,-0.03207964601769897,0.8290598290598291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5736961451247166,0.3877551020408163,0.5011337868480725
2022-06-20,9.06,9.21,9.06,9.2,12055096.0,9.0,,,,0.0222222222222221,,,,,,,,,0.0176991150442478,0.03954802259887,,,0.011974347889423,,,,0.0303019261885513,0.01509612757276,0.0152057986157912,33649079.0,,,,,,-0.0054347826086955,0.0176991150442478,,,0.4071194189571034,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.418552036199095,-0.0021739130434782483,-0.031521739130434656,0.7709750566893424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.41855203619909503,0.3914027149321267,0.41855203619909503
2022-06-21,9.23,9.29,9.05,9.14,9725204.0,9.058,,,,0.0090527710311327,,,,,,,,,-0.0065217391304346,0.0327683615819209,,,0.0133217926882404,,,,0.0341076142330738,0.0194878753077642,0.0146197389253096,23923875.0,,,,,,0.0032822757111596,-0.0065217391304346,,,-0.1932702983037215,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3303167420814479,-0.00328227571115991,-0.024070021881838155,0.746031746031746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33031674208144796,0.40271493212669685,0.39592760180995473
2022-06-22,9.13,9.25,9.04,9.15,11479825.0,9.118,8.962,,,0.003509541566133,0.0209774603883061,,,,,,,,0.0010940919037198,0.0338983050847458,,,0.0131959096431256,,,,0.0368261335937649,0.0233726516483406,0.0134534819454243,35403700.0,,,,,,-0.0109289617486338,0.0010940919037198,,,0.1804199685682685,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2409090909090909,-0.02622950819672132,-0.008743169398907069,0.8356164383561644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2409090909090909,0.2772727272727273,0.3568181818181818
