date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,6.63,6.79,6.32,6.41,37826421.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0265210608424336,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1519274376417233,-0.04212168486739476,-0.0795631825273011,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15192743764172337,0.15873015873015872,0.16099773242630386
2022-06-14,6.53,6.54,6.18,6.3,25322255.0,,,,,,,,,,,,,,-0.0171606864274571,,,,,,,,-0.0024679487179488,-0.0013710826210827,-0.0010968660968661,-25322255.0,,,,,,-0.03015873015873,-0.0171606864274571,,,-0.3305669864986698,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2290249433106576,-0.015873015873015817,0.030158730158730274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2290249433106576,0.2494331065759637,0.6984126984126984
2022-06-15,6.31,6.37,6.15,6.16,22443135.0,,,,,,,,,,,,,,-0.0222222222222221,,,,,,,,-0.0074860481448544,-0.0038772160324645,-0.0036088321123898,-47765390.0,,,,,,-0.0048701298701299,-0.0222222222222221,,,-0.1136991946412355,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5986394557823129,-0.011363636363636465,0.15909090909090895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5986394557823129,0.3764172335600907,0.9070294784580499
2022-06-16,6.15,6.25,6.11,6.19,15093201.0,,,,,,,,,,,,,,0.0048701298701299,,,,,,,,-0.0085017755296856,-0.0054438012280001,-0.0030579743016855,-32672189.0,,,,,,-0.0080775444264944,0.0048701298701299,,,-0.3274914132985431,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3968253968253968,-0.017770597738287597,0.1453957996768982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3968253968253968,0.30385487528344673,0.9047619047619048
2022-06-17,6.11,6.19,6.08,6.16,10625310.0,6.244,,,,-0.0134529147982062,,,,,,,,,-0.0048465266558966,,,,,,,,-0.0100684918652866,-0.0068195421362838,-0.0032489497290028,-43297499.0,,,,,,-0.0048701298701299,-0.0048465266558966,,,-0.2960201086568714,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.365079365079365,-0.017857142857142905,0.11525974025974017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36507936507936506,0.28798185941043086,0.8956916099773242
2022-06-20,6.2,6.28,6.16,6.24,13309799.0,6.21,,,,0.0048309178743961,,,,,,,,,0.0129870129870131,-0.0265210608424336,,,0.0147061742922938,,,,-0.0074001998391475,-0.0069769326577036,-0.0004232671814438,-29987700.0,,,,,,-0.016025641025641,0.0129870129870131,,,0.2526504167878396,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2647058823529412,-0.027243589743589758,0.21153846153846145,0.14965986394557823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2647058823529412,0.21040723981900453,0.9547511312217195
2022-06-21,6.19,6.25,6.07,6.11,13057500.0,6.172,,,,-0.010045366169799,,,,,,,,,-0.0208333333333333,-0.03015873015873,,,0.0155176089815238,,,,-0.0114507513691703,-0.0081091368229531,-0.0033416145462172,-43045200.0,,,,,,0.0147299509001637,-0.0208333333333333,,,-0.0189558835561679,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4773755656108597,-0.014729950900163824,0.36170212765957444,0.22675736961451248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47737556561085975,0.29638009049773756,0.9841628959276018
2022-06-22,6.08,6.17,5.93,6.13,11952900.0,6.166,,,,-0.0058384690236781,,,,,,,,,0.0032733224222585,-0.0048701298701299,,,0.0128108597576018,,,,-0.0130314614821456,-0.0092920640028928,-0.0037393974792527,-31092300.0,,,,,,-0.0065252854812397,0.0032733224222585,,,-0.0845950603101666,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2704545454545454,-0.029363784665579096,0.4926590538336053,0.5981735159817352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.27045454545454545,0.23863636363636365,0.9886363636363636
2022-06-23,6.09,6.16,6.04,6.14,8737592.0,6.156000000000001,,,,-0.0025990903183886,,,,,,,,,0.0016313213703098,-0.0080775444264944,,,0.0125242138672979,,,,-0.0134316578657829,-0.0102483307218514,-0.0031833271439314,-22354708.0,,,,,,-0.0097719869706839,0.0016313213703098,,,-0.2689981510763078,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3393665158371041,-0.04071661237785018,0.6400651465798046,0.39635535307517084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3393665158371041,0.2330316742081448,0.9932126696832579
2022-06-24,6.12,6.21,6.09,6.13,8033524.0,6.15,6.197,,,-0.0032520325203252,-0.0108116830724543,,,,,,,,-0.001628664495114,-0.0048701298701299,,,0.0123949695216746,,,,-0.0140352245074764,-0.011096814758714,-0.0029384097487623,-30388232.0,,,,,,-0.0130505709624796,-0.001628664495114,,,-0.0805791801677167,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3018018018018018,-0.027732463295269127,0.5693311582381728,0.36363636363636365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30180180180180183,0.31981981981981983,0.990990990990991
