date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-10,3.58,3.72,3.55,3.7,29576377.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0054054054054054,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5169491525423728,0.010810810810810922,-0.03513513513513522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5169491525423728,0.5932203389830508,0.2627118644067797
2022-06-13,3.69,3.69,3.59,3.64,34953645.0,,,,,,,,,,,,,,-0.0162162162162162,,,,,,,,-0.0013461538461538,-0.0007478632478632,-0.0005982905982906,-34953645.0,,,,,,0.0384615384615383,-0.0162162162162162,,,0.1818095569988169,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7630385487528345,0.008241758241758212,0.04670329670329676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7630385487528345,0.41950113378684806,0.6825396825396826
2022-06-14,3.62,3.64,3.54,3.64,29137420.0,,,,,,,,,,,,,,0.0,,,,,,,,-0.0017152671938189,-0.0011443402748942,-0.0005709269189246,-34953645.0,,,,,,0.0357142857142855,0.0,,,-0.1663982397257853,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7687074829931972,0.016483516483516425,0.027472527472527597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7687074829931972,0.4467120181405896,0.6689342403628118
2022-06-15,3.63,3.72,3.62,3.66,33808315.0,,,,,,,,,,,,,,0.0054945054945054,,,,,,,,-0.0011190179538118,-0.0011357622528474,1.6744299035540647e-05,-1145330.0,,,,,,0.03551912568306,0.0054945054945054,,,0.160305716841093,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8458049886621315,-0.00819672131147553,0.002732240437158362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8458049886621315,0.4036281179138322,0.49206349206349204
2022-06-16,3.64,3.73,3.64,3.7,25154160.0,3.668,,,,0.0087241003271538,,,,,,,,,0.0109289617486338,,,,,,,,0.0008202251663398,-0.0005539002171539,0.0013741253834937,24008830.0,,,,,,0.0243243243243242,0.0109289617486338,,,-0.2559771168719884,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7278911564625851,-0.016216216216216273,-0.005405405405405461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7278911564625851,0.31746031746031744,0.4965986394557823
2022-06-17,3.7,3.73,3.64,3.68,22300025.0,3.664,,,,0.0043668122270741,,,,,,,,,-0.0054054054054054,-0.0054054054054054,,,0.0104452346755782,,,,0.0011153440574522,-0.0001014422105493,0.0012167862680016,1708805.0,,,,,,0.0163043478260869,-0.0054054054054054,,,-0.1134657249536458,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6213151927437641,-0.02717391304347827,-0.029891304347826164,0.5128205128205128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6213151927437641,0.23129251700680273,0.5192743764172335
2022-06-20,3.69,3.78,3.68,3.78,33847525.0,3.692,,,,0.0238353196099674,,,,,,,,,0.0271739130434782,0.0384615384615383,,,0.0125054624480477,,,,0.0058155637771495,0.0013959941535813,0.0044195696235681,35556330.0,,,,,,-0.029100529100529,0.0271739130434782,,,0.5178245315868479,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.169683257918552,-0.03703703703703698,-0.044973544973545,0.7596371882086168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.16968325791855204,0.14479638009049775,0.34841628959276016
2022-06-21,3.8,3.88,3.75,3.77,34832586.0,3.718,,,,0.0139860139860139,,,,,,,,,-0.0026455026455025,0.0357142857142855,,,0.0129572383225564,,,,0.0083981007693965,0.0030787320480058,0.0053193687213906,723744.0,,,,,,-0.0185676392572944,-0.0026455026455025,,,0.0291028960019972,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1515837104072398,-0.039787798408488007,-0.039787798408488007,0.7664399092970522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1515837104072398,0.14027149321266968,0.3009049773755656
2022-06-22,3.76,3.85,3.76,3.79,34100285.0,3.744,,,,0.0122863247863249,,,,,,,,,0.0053050397877985,0.03551912568306,,,0.0129634169092634,,,,0.0110509511899152,0.00492035422017,0.0061305969697452,34824029.0,,,,,,-0.0422163588390501,0.0053050397877985,,,-0.0210234462637944,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0931818181818181,-0.06860158311345654,-0.0395778364116095,0.8470319634703196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09318181818181819,0.08863636363636364,0.22272727272727272
2022-06-23,3.8,3.83,3.76,3.79,21506944.0,3.762000000000001,3.715,,,0.0074428495481126,0.0201884253028263,,,,,,,,0.0,0.0243243243243242,,,0.013071306502512,,,,0.0127720333065188,0.0066795861248576,0.0060924471816612,34824029.0,,,,,,-0.0395778364116095,0.0,,,-0.3693031011324392,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1289592760180995,-0.06596306068601587,-0.05013192612137207,0.7289293849658315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12895927601809956,0.12895927601809956,0.2647058823529412
