date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.82,3.96,3.78,3.96,55325667.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0252525252525253,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1609977324263038,0.02020202020202011,0.1237373737373737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.16099773242630386,0.5124716553287982,0.8798185941043084
2022-06-14,3.88,3.94,3.83,3.9,32586802.0,,,,,,,,,,,,,,-0.0151515151515151,,,,,,,,-0.0013461538461538,-0.0007478632478632,-0.0005982905982906,-32586802.0,,,,,,-0.0307692307692307,-0.0151515151515151,,,-0.4110002867204475,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2244897959183673,0.13846153846153864,0.07948717948717943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.22448979591836735,0.8979591836734694,0.8208616780045351
2022-06-15,3.91,3.95,3.83,3.86,32937000.0,,,,,,,,,,,,,,-0.0102564102564102,,,,,,,,-0.0029556648003485,-0.0016526999497015,-0.001302964850647,-65523802.0,,,,,,-0.0595854922279792,-0.0102564102564102,,,0.0107466206717676,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1473922902494331,0.2642487046632125,0.13212435233160624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1473922902494331,0.9863945578231292,0.8775510204081632
2022-06-16,3.84,3.9,3.78,3.84,27853201.0,,,,,,,,,,,,,,-0.005181347150259,,,,,,,,-0.0043373584767665,-0.0025621371201164,-0.00177522135665,-93377003.0,,,,,,-0.0468749999999998,-0.005181347150259,,,-0.1543491817712603,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1247165532879818,0.3984375,0.13020833333333326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12471655328798185,0.9931972789115646,0.891156462585034
2022-06-17,3.79,3.83,3.71,3.76,22514678.0,3.864,,,,-0.0269151138716355,,,,,,,,,-0.0208333333333333,,,,,,,,-0.0081802219538453,-0.0042333903429059,-0.0039468316109394,-115891681.0,,,,,,0.0425531914893617,-0.0208333333333333,,,-0.1916664084677377,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.800453514739229,0.28457446808510656,0.16755319148936176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.800453514739229,0.9863945578231292,0.9410430839002267
2022-06-20,3.73,3.9,3.72,3.86,23544314.0,3.844,,,,0.0041623309053069,,,,,,,,,0.0265957446808511,-0.0252525252525253,,,0.0185721264696449,,,,-0.0060604845282909,-0.0047286344516168,-0.0013318500766741,-92347367.0,,,,,,0.0466321243523315,0.0265957446808511,,,0.0457317666279748,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8190045248868778,0.18652849740932642,0.13730569948186533,0.15873015873015872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8190045248868778,0.9638009049773756,0.9072398190045249
2022-06-21,3.87,3.92,3.74,3.78,22059413.0,3.82,,,,-0.0104712041884817,,,,,,,,,-0.0207253886010363,-0.0307692307692307,,,0.019481417566711,,,,-0.0082208213410286,-0.0056124137902582,-0.0026084075507703,-114406780.0,,,,,,0.1746031746031748,-0.0207253886010363,,,-0.0630683484768339,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9615384615384616,0.1693121693121693,0.16402116402116418,0.2222222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9615384615384616,0.9683257918552036,0.9230769230769231
2022-06-22,3.77,3.81,3.61,3.63,19501238.0,3.774,,,,-0.0381558028616852,,,,,,,,,-0.0396825396825396,-0.0595854922279792,,,0.0247820637066309,,,,-0.0166711848971425,-0.0082700444474793,-0.0084011404496632,-133908018.0,,,,,,0.3443526170798898,-0.0396825396825396,,,-0.1159675010391255,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9954545454545456,0.15977961432506893,0.22314049586776874,0.14383561643835616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9954545454545455,0.9681818181818181,0.9454545454545454
2022-06-23,3.6,3.68,3.58,3.66,15153738.0,3.738,,,,-0.0208667736757625,,,,,,,,,0.0082644628099173,-0.0468749999999998,,,0.0263802388654519,,,,-0.0207808343697912,-0.0111600989858822,-0.009620735383909,-118754280.0,,,,,,0.4672131147540983,0.0082644628099173,,,-0.2229345644620101,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.14207650273224037,0.21857923497267762,0.12300683371298406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9547511312217195,0.9570135746606335
2022-06-24,3.63,3.99,3.63,3.92,47792480.0,3.77,3.817,,,0.0397877984084882,0.0269845428346868,,,,,,,,0.07103825136612,0.0425531914893617,,,0.0430477529952888,,,,-0.0100013424408338,-0.0109004702540662,0.0008991278132324,-70961800.0,,,,,,0.2321428571428572,0.07103825136612,,,2.1538409862965824,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9977477477477478,0.08163265306122458,0.1071428571428572,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9977477477477478,0.9076576576576577,0.8761261261261262
