date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,25.56,26.57,25.45,25.78,3198022.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0527540729247477,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8253968253968254,0.011636927851047307,0.0007757951900697613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8253968253968254,0.4512471655328798,0.4603174603174603
2022-06-14,25.55,28.36,25.55,27.66,9703986.0,,,,,,,,,,,,,,0.0729247478665631,,,,,,,,0.0421794871794887,0.0234330484330492,0.0187464387464394,9703986.0,,,,,,-0.0039768618944323,0.0729247478665631,,,2.0343712457262644,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4376417233560091,-0.03470715835141003,-0.06001446131597976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4376417233560091,0.17687074829931973,0.23356009070294784
2022-06-15,27.01,28.1,26.8,27.22,7407198.0,,,,,,,,,,,,,,-0.0159074475777296,,,,,,,,0.0401006650678326,0.0302640388571408,0.0098366262106917,2296788.0,,,,,,-0.0154298310066127,-0.0159074475777296,,,-0.2366850075834816,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4943310657596372,-0.03269654665686994,-0.048861131520940404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4943310657596372,0.24036281179138322,0.2675736961451247
2022-06-16,27.0,27.33,26.4,27.3,4972373.0,,,,,,,,,,,,,,0.0029390154298309,,,,,,,,0.0410607800576485,0.0339214715131393,0.0071393085445091,7269161.0,,,,,,-0.0527472527472527,0.0029390154298309,,,-0.3287106676505744,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1020408163265306,-0.008058608058608141,-0.04542124542124548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10204081632653061,0.3741496598639456,0.2834467120181406
2022-06-17,27.02,27.09,26.48,26.84,3129177.0,26.96,,,,-0.0044510385756676,,,,,,,,,-0.0168498168498169,,,,,,,,0.0224136007505251,0.0304981401344464,-0.0080845393839213,4139984.0,,,,,,-0.032414307004471,-0.0168498168498169,,,-0.3706873961386243,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1700680272108843,0.017883755588673722,-0.058867362146050595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17006802721088435,0.5578231292517006,0.3673469387755102
2022-06-20,26.95,27.51,26.8,27.14,3910779.0,27.232,,,,-0.0033783783783782,,,,,,,,,0.011177347242921,0.0527540729247477,,,0.0367396440546883,,,,0.0236109916051425,0.0286313399649543,-0.0050203483598117,8050763.0,,,,,,-0.0390567428150332,0.011177347242921,,,0.249778775697252,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1153846153846153,-0.0066322770817980325,-0.056742815033161365,0.8231292517006803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11538461538461539,0.3416289592760181,0.27149321266968324
2022-06-21,27.14,27.57,26.68,27.55,4403964.0,27.21,,,,0.0124954061006983,,,,,,,,,0.0151068533529845,-0.0039768618944323,,,0.0149687444196526,,,,0.0425458898166262,0.0321527413260008,0.0103931484906253,12454727.0,,,,,,-0.0308529945553539,0.0151068533529845,,,0.1261091460294738,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1108597285067873,-0.008348457350272231,-0.05989110707804002,0.43537414965986393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11085972850678733,0.3416289592760181,0.20361990950226244
2022-06-22,27.36,27.44,26.7,26.8,3121358.0,27.126,,,,-0.0120179901201797,,,,,,,,,-0.0272232304900181,-0.0154298310066127,,,0.0183214698474753,,,,0.0188883825583729,0.0289650664778179,-0.0100766839194449,9333369.0,,,,,,-0.0175373134328359,-0.0272232304900181,,,-0.2912389837882416,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1772727272727272,0.06529850746268662,-0.03992537313432831,0.4931506849315068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17727272727272728,0.8136363636363636,0.22045454545454546
2022-06-23,26.3,26.3,25.29,25.86,3138663.0,26.838,,,,-0.0364408674267829,,,,,,,,,-0.0350746268656716,-0.0527472527472527,,,0.0226356510683586,,,,-0.0444182128024372,0.0120131649077531,-0.0564313777101904,6194706.0,,,,,,0.0471771075019333,-0.0350746268656716,,,0.0055440612707673,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8190045248868778,0.044083526682134666,-0.02010827532869297,0.10022779043280182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8190045248868778,0.7828054298642534,0.4072398190045249
2022-06-24,25.86,26.1,25.7,25.97,2385743.0,26.664,26.812,,,-0.026027602760276,-0.0314038490228256,,,,,,,,0.0042536736272233,-0.032414307004471,,,0.0231345967725125,,,,-0.0830139506238794,-0.0092784252878187,-0.0737355253360606,8580449.0,,,,,,0.051983057373893,0.0042536736272233,,,-0.2398855818544393,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8400900900900901,0.023103581055063493,-0.030804774740084584,0.16818181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8400900900900901,0.713963963963964,0.36261261261261263
