date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,4.88,4.89,4.8,4.84,11467889.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0123966942148761,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5215419501133787,-0.004132231404958553,-0.06198347107438018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5215419501133787,0.34467120181405897,0.21541950113378686
2022-06-14,4.84,4.98,4.79,4.97,18129301.0,,,,,,,,,,,,,,0.0268595041322314,,,,,,,,0.0029166666666675,0.0016203703703708,0.0012962962962966,18129301.0,,,,,,-0.0201207243460763,0.0268595041322314,,,0.5808751724053136,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2970521541950113,-0.024144869215291798,-0.08853118712273633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29705215419501135,0.22448979591836735,0.15419501133786848
2022-06-15,4.98,5.23,4.97,5.06,59016915.0,,,,,,,,,,,,,,0.0181086519114688,,,,,,,,0.0065073068679666,0.0036232131972543,0.0028840936707122,77146216.0,,,,,,-0.051383399209486,0.0181086519114688,,,2.2553331758350748,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1814058956916099,-0.04940711462450598,-0.09881422924901184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.18140589569160998,0.1746031746031746,0.10430839002267574
2022-06-16,5.06,5.11,4.93,4.94,32340913.0,,,,,,,,,,,,,,-0.0237154150197627,,,,,,,,0.0036483685566031,0.0036317346604483,1.663389615471668e-05,44805303.0,,,,,,-0.0182186234817814,-0.0237154150197627,,,-0.4520060392855167,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2879818594104308,-0.026315789473684403,-0.09514170040485848,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.28798185941043086,0.25170068027210885,0.12244897959183673
2022-06-17,4.92,5.01,4.85,5.0,19532069.0,4.962,,,,0.0076582023377671,,,,,,,,,0.0121457489878542,,,,,,,,0.0044055949851617,0.0038619406113983,0.0005436543737634,64337372.0,,,,,,-0.0359999999999999,0.0121457489878542,,,-0.3960569696965574,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1587301587301587,-0.04600000000000004,-0.124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15873015873015872,0.14965986394557823,0.1383219954648526
2022-06-20,4.97,4.97,4.89,4.9,14706005.0,4.974,,,,-0.0148773622838761,,,,,,,,,-0.0199999999999999,0.0123966942148761,,,0.0230401413699896,,,,0.0005019216696782,0.0029511886647529,-0.0024492669950746,49631367.0,,,,,,-0.0163265306122448,-0.0199999999999999,,,-0.2470841158711859,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2579185520361991,-0.02448979591836742,-0.08775510204081649,0.5192743764172335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2579185520361991,0.22624434389140272,0.16515837104072398
2022-06-21,4.9,4.92,4.84,4.87,13473896.0,4.954000000000001,,,,-0.01695599515543,,,,,,,,,-0.0061224489795919,-0.0201207243460763,,,0.0186992337957731,,,,-0.0033692380366101,0.001351657280279,-0.0047208953168892,36157471.0,,,,,,-0.0041067761806982,-0.0061224489795919,,,-0.0837827132521714,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2466063348416289,-0.028747433264887046,-0.07802874743326482,0.2947845804988662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24660633484162897,0.19004524886877827,0.13800904977375567
2022-06-22,4.89,4.89,4.79,4.8,12301443.0,4.901999999999999,,,,-0.0208078335373316,,,,,,,,,-0.0143737166324435,-0.051383399209486,,,0.0142465616414798,,,,-0.0092399831908496,-0.0011937131007763,-0.0080462700900732,23856028.0,,,,,,0.0020833333333332,-0.0143737166324435,,,-0.0870166283011238,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3636363636363636,-0.033333333333333326,-0.060416666666666674,0.1780821917808219,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36363636363636365,0.21136363636363636,0.14772727272727273
2022-06-23,4.81,4.87,4.77,4.85,16988111.0,4.884,,,,-0.0069615069615071,,,,,,,,,0.0104166666666667,-0.0182186234817814,,,0.0144550198611949,,,,-0.0106840915301837,-0.0033860375999796,-0.0072980539302041,40844139.0,,,,,,-0.0082474226804123,0.0104166666666667,,,0.3809852226279469,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3552036199095023,-0.07216494845360821,-0.07010309278350513,0.2870159453302961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3552036199095023,0.10633484162895927,0.1832579185520362
2022-06-24,4.86,4.87,4.81,4.82,15402118.0,4.848000000000001,4.904999999999999,,,-0.0057755775577558,-0.0173292558613658,,,,,,,,-0.0061855670103091,-0.0359999999999999,,,0.0114872243521555,,,,-0.0130983421576633,-0.0055621576194066,-0.0075361845382567,25442021.0,,,,,,-0.0103734439834026,-0.0061855670103091,,,-0.0933589967713303,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3468468468468468,-0.06016597510373445,-0.05809128630705396,0.15681818181818183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34684684684684686,0.12162162162162163,0.23648648648648649
