date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,6.21,6.38,6.16,6.21,15487016.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0434782608695651,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.782312925170068,0.11433172302737526,0.05797101449275366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.782312925170068,0.8775510204081632,0.7346938775510204
2022-06-14,6.21,6.38,6.11,6.28,13775380.0,,,,,,,,,,,,,,0.0112721417069243,,,,,,,,0.0015705128205123,0.0008725071225068,0.0006980056980054,13775380.0,,,,,,0.0111464968152865,0.0112721417069243,,,-0.1105207097351742,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.562358276643991,0.17834394904458595,0.02547770700636942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.562358276643991,0.9455782312925171,0.655328798185941
2022-06-15,6.27,6.52,6.2,6.4,22199500.0,,,,,,,,,,,,,,0.019108280254777,,,,,,,,0.0057223378790451,0.0028601426784651,0.0028621952005799,35974880.0,,,,,,-0.04375,0.019108280254777,,,0.6115344912445246,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2312925170068027,0.1265624999999999,0.020312499999999956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23129251700680273,0.9206349206349206,0.5918367346938775
2022-06-16,6.39,6.53,6.33,6.45,19385151.0,,,,,,,,,,,,,,0.0078125,,,,,,,,0.0092756602893881,0.0050334210019485,0.0042422392874396,55360031.0,,,,,,-0.0449612403100775,0.0078125,,,-0.1267753327777653,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1405895691609977,0.2294573643410851,0.01705426356589146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14058956916099774,0.9659863945578231,0.6145124716553289
2022-06-17,6.35,6.41,6.23,6.33,12582910.0,6.3340000000000005,,,,-0.0006315124723713,,,,,,,,,-0.0186046511627907,,,,,,,,0.0062361303694755,0.0053911998475956,0.0008449305218799,42777121.0,,,,,,0.0710900473933648,-0.0186046511627907,,,-0.350899562247413,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8888888888888888,0.12796208530805675,0.02843601895734582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8888888888888888,0.9229024943310657,0.7346938775510204
2022-06-20,6.33,6.48,6.26,6.48,15898400.0,6.388,,,,0.0144020037570444,,,,,,,,,0.0236966824644551,0.0434782608695651,,,0.0164785548373794,,,,0.0107058299873425,0.0068317601031866,0.0038740698841559,58675521.0,,,,,,0.067901234567901,0.0236966824644551,,,0.2634915134893281,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8868778280542986,0.043209876543209846,0.006172839506172645,0.780045351473923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8868778280542986,0.7285067873303167,0.6040723981900452
2022-06-21,6.5,6.6,6.29,6.35,20612701.0,6.402000000000001,,,,-0.0081224617307094,,,,,,,,,-0.0200617283950618,0.0111464968152865,,,0.0206623728290498,,,,0.0074986686338478,0.0070005368607963,0.0004981317730514,38062820.0,,,,,,0.1653543307086615,-0.0200617283950618,,,0.2965267574095507,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9592760180995475,0.06929133858267722,0.026771653543307128,0.5600907029478458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9592760180995475,0.8212669683257918,0.6380090497737556
2022-06-22,6.32,6.4,6.1,6.12,16650900.0,6.346,,,,-0.0356129845572014,,,,,,,,,-0.0362204724409448,-0.04375,,,0.0240144336189545,,,,-0.005711156108755,0.0039456779967738,-0.0096568341055289,21411920.0,,,,,,0.1781045751633987,-0.0362204724409448,,,-0.192201934137598,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.968181818181818,0.06862745098039214,0.0931372549019609,0.228310502283105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9681818181818181,0.8318181818181818,0.7659090909090909
2022-06-23,6.1,6.18,6.0,6.16,10584800.0,6.288,,,,-0.0203562340966921,,,,,,,,,0.0065359477124182,-0.0449612403100775,,,0.0238011558645161,,,,-0.0127872680709115,8.028444256504099e-05,-0.0128675525134766,31996720.0,,,,,,0.2873376623376622,0.0065359477124182,,,-0.3643106378634188,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.993212669683258,0.05519480519480524,0.060064935064935154,0.13895216400911162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9932126696832579,0.8190045248868778,0.7692307692307693
2022-06-24,6.13,6.78,6.13,6.78,44077270.0,6.378,6.356,,,0.0630291627469425,0.066708621774701,,,,,,,,0.1006493506493506,0.0710900473933648,,,0.0532351230241401,,,,0.0143149614968765,0.0032696784245997,0.0110452830722767,76073990.0,,,,,,0.0530973451327432,0.1006493506493506,,,3.164204330738418,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8423423423423423,-0.028023598820059004,-0.02507374631268433,0.8863636363636364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8423423423423423,0.3130630630630631,0.4009009009009009
