date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-05-27,8.2,8.38,8.15,8.22,963001.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0036496350364965,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2647058823529412,0.012165450121654375,0.23236009732360108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2647058823529412,0.35294117647058826,0.9117647058823529
2022-05-30,8.37,8.42,8.12,8.17,923400.0,,,,,,,,,,,,,,-0.0060827250608272,,,,,,,,-0.0011217948717963,-0.0006232193732201,-0.0004985754985761,-923400.0,,,,,,-0.00734394124847,-0.0060827250608272,,,-0.041122491046219,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2682926829268293,0.02692778457772338,0.2839657282741739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2682926829268293,0.4878048780487805,0.9512195121951219
2022-05-31,8.25,8.37,8.09,8.32,1161100.0,,,,,,,,,,,,,,0.018359853121175,,,,,,,,0.0032221016963038,0.0009527318847814,0.0022693698115223,237700.0,,,,,,-0.0468750000000001,0.018359853121175,,,0.2574182369504008,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0652173913043478,-0.013221153846153744,0.2584134615384617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.06521739130434782,0.2391304347826087,0.9347826086956522
2022-06-01,8.29,8.4,8.17,8.23,759800.0,,,,,,,,,,,,,,-0.0108173076923077,,,,,,,,0.0018694097588163,0.0012632596198881,0.0006061501389281,-522100.0,,,,,,-0.0510328068043743,-0.0108173076923077,,,-0.3456205322538972,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.14,-0.0012150668286755595,0.2162818955042527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14,0.38,0.96
2022-06-02,8.23,8.25,8.05,8.12,936500.0,8.212,,,,-0.0112031173891866,,,,,,,,,-0.0133657351154314,,,,,,,,-0.0032821317445694,-8.88915475492757e-05,-0.0031932401970202,-1458600.0,,,,,,0.0431034482758623,-0.0133657351154314,,,0.2325612003158725,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6923076923076923,0.009852216748768461,0.10960591133004938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6923076923076923,0.5192307692307693,0.9038461538461539
2022-06-06,8.18,8.24,8.09,8.19,1091197.0,8.206,,,,-0.0019497928345113,,,,,,,,,0.0086206896551723,-0.0036496350364965,,,0.013618907087503,,,,-0.0033239726683618,-0.0009657783983203,-0.0023581942700415,-367403.0,,,,,,0.015873015873016,0.0086206896551723,,,0.1651863320875601,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6865671641791045,0.01098901098901095,0.06471306471306493,0.2727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6865671641791045,0.582089552238806,0.7014925373134329
2022-06-07,8.2,8.24,8.03,8.11,877892.0,8.193999999999999,,,,-0.0102514034659506,,,,,,,,,-0.0097680097680097,-0.00734394124847,,,0.0140779431301511,,,,-0.0069176861986068,-0.0024720474801213,-0.0044456387184855,-1245295.0,,,,,,0.0345252774352653,-0.0097680097680097,,,-0.1954779934328998,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7571428571428571,0.05055487053020968,0.08877928483353892,0.2564102564102564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7571428571428571,0.8857142857142857,0.7714285714285715
2022-06-08,8.11,8.16,7.72,7.93,2590604.0,8.116,,,,-0.0229176934450467,,,,,,,,,-0.0221948212083846,-0.0468750000000001,,,0.0112502087649351,,,,-0.0177769197858701,-0.0061500961033802,-0.0116268236824898,-3835899.0,,,,,,0.0353089533417403,-0.0221948212083846,,,1.9509370173096463,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8552631578947368,0.13366960907944514,0.1172761664564943,0.045454545454545456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8552631578947368,0.9605263157894737,0.868421052631579
2022-06-09,7.95,8.15,7.72,7.81,1438800.0,8.032,,,,-0.0276394422310757,,,,,,,,,-0.0151324085750315,-0.0510328068043743,,,0.0115378727227976,,,,-0.030979888236855,-0.0118859012674469,-0.0190939869694081,-5274699.0,,,,,,0.0524967989756723,-0.0151324085750315,,,-0.4446082844000858,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8586956521739131,0.2163892445582587,0.14980793854033303,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8586956521739131,0.9891304347826086,0.9021739130434783
2022-06-10,7.81,8.59,7.64,8.47,7771910.0,8.102,8.157,,,0.0454208837324117,0.0383719504719872,,,,,,,,0.0845070422535212,0.0431034482758623,,,0.0436147116883358,,,,-0.0058988305445328,-0.0105444498765356,0.0046456193320027,2497211.0,,,,,,-0.0318772136953956,0.0845070422535212,,,4.40166110647762,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2457627118644068,0.1428571428571428,0.10979929161747348,0.6862745098039216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2457627118644068,0.9576271186440678,0.8728813559322034
