date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,4.9,5.06,4.89,4.95,26105637.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0666666666666666,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8866213151927438,0.1515151515151516,0.3737373737373737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8866213151927438,0.9297052154195011,0.9841269841269841
2022-06-14,4.98,5.25,4.95,5.2,51971924.0,,,,,,,,,,,,,,0.0505050505050506,,,,,,,,0.0056089743589735,0.0031160968660964,0.0024928774928771,51971924.0,,,,,,0.0038461538461538,0.0505050505050506,,,0.9908314821048037,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4943310657596372,0.11538461538461542,0.43846153846153846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4943310657596372,0.8775510204081632,0.9886621315192744
2022-06-15,5.13,5.2,5.06,5.17,44026003.0,,,,,,,,,,,,,,-0.0057692307692308,,,,,,,,0.0062166484360144,0.0043868147226201,0.0018298337133942,7945921.0,,,,,,-0.0135396518375242,-0.0057692307692308,,,-0.152888721225714,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5238095238095238,0.06963249516441006,0.5918762088974856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5238095238095238,0.8253968253968254,0.9909297052154195
2022-06-16,5.05,5.05,4.88,4.93,31641100.0,,,,,,,,,,,,,,-0.04642166344294,,,,,,,,-0.0023244323398454,0.0021133570456331,-0.0044377893854786,-23695179.0,,,,,,0.0770791075050709,-0.04642166344294,,,-0.2813088210619529,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8979591836734694,0.10547667342799194,0.5030425963488845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8979591836734694,0.8752834467120182,0.9931972789115646
2022-06-17,4.88,5.28,4.81,5.13,58507804.0,5.076,,,,0.0106382978723404,,,,,,,,,0.0405679513184584,,,,,,,,0.0010418675578902,0.0017946131475659,-0.0007527455896756,34812625.0,,,,,,0.1384015594541909,0.0405679513184584,,,0.8491077743820536,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9501133786848072,0.05458089668615984,0.30019493177387924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9501133786848073,0.7619047619047619,0.981859410430839
2022-06-20,5.08,5.35,5.07,5.28,58532503.0,5.142,,,,0.0268378063010501,,,,,,,,,0.0292397660818715,0.0666666666666666,,,0.0397228512527758,,,,0.009459974502195,0.0038723522605172,0.0055876222416777,93345128.0,,,,,,0.0795454545454545,0.0292397660818715,,,0.0004221488128319,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9049773755656108,0.011363636363636243,0.2367424242424243,0.8866213151927438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9049773755656109,0.5135746606334841,0.9660633484162896
2022-06-21,5.15,5.35,5.15,5.22,43142561.0,5.145999999999999,,,,0.0143801010493589,,,,,,,,,-0.0113636363636364,0.0038461538461538,,,0.0346781242914394,,,,0.0119775426182027,0.0059235597132445,0.0060539829049581,50202567.0,,,,,,0.1111111111111111,-0.0113636363636364,,,-0.2629298460036811,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.920814479638009,0.03639846743295028,0.28735632183908044,0.49206349206349204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.920814479638009,0.6945701357466063,0.9751131221719457
2022-06-22,5.24,5.31,5.09,5.1,27374120.0,5.132,,,,-0.0062353858144972,,,,,,,,,-0.0229885057471264,-0.0135396518375242,,,0.0363636014495336,,,,0.0077658893305496,0.006366306165299,0.0013995831652505,22828447.0,,,,,,0.0843137254901962,-0.0229885057471264,,,-0.3654961744157933,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8863636363636364,0.09607843137254912,0.3156862745098039,0.5228310502283106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8863636363636364,0.8954545454545455,0.975
2022-06-23,5.13,5.35,5.12,5.31,35346788.0,5.208,,,,0.019585253456221,,,,,,,,,0.0411764705882353,0.0770791075050709,,,0.0303287564104196,,,,0.015150101712118,0.0083954065132486,0.0067546951988693,58175235.0,,,,,,0.0263653483992467,0.0411764705882353,,,0.2912483762035089,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7149321266968326,0.05838041431261787,0.23728813559322037,0.9043280182232346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7149321266968326,0.8235294117647058,0.9638009049773756
2022-06-24,5.35,5.84,5.31,5.84,47089449.0,5.35,5.212999999999999,,,0.0915887850467289,0.120276232495684,,,,,,,,0.0998116760828626,0.1384015594541909,,,0.0486774972432452,,,,0.047467799418098,0.0171498906732303,0.0303179087448677,105264684.0,,,,,,-0.0736301369863012,0.0998116760828626,,,0.3322129580769828,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0472972972972973,0.05821917808219168,0.19006849315068508,0.9454545454545454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0472972972972973,0.8536036036036037,0.9436936936936937
