date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,12.09,13.0,12.05,12.65,148657197.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0055335968379446,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2970521541950113,0.0007905138339920903,-0.015810276679842028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29705215419501135,0.3786848072562358,0.3673469387755102
2022-06-14,12.53,12.85,12.27,12.84,91620736.0,,,,,,,,,,,,,,0.0150197628458497,,,,,,,,0.0042628205128192,0.0023682336182329,0.0018945868945863,91620736.0,,,,,,-0.0249221183800623,0.0150197628458497,,,-0.3836777643533801,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2562358276643991,0.005451713395638658,-0.049065420560747586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2562358276643991,0.3786848072562358,0.2857142857142857
2022-06-15,12.85,13.06,12.7,12.75,101087973.0,,,,,,,,,,,,,,-0.0070093457943924,,,,,,,,0.0026407848324012,0.002479934935515,0.0001608498968862,-9467237.0,,,,,,-0.0470588235294117,-0.0070093457943924,,,0.1033307241714365,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2063492063492063,-0.018823529411764683,-0.040000000000000036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.20634920634920634,0.3219954648526077,0.30158730158730157
2022-06-16,12.78,12.91,12.47,12.53,67119870.0,,,,,,,,,,,,,,-0.0172549019607843,,,,,,,,-0.0061046839309035,-0.0004281337861714,-0.005676550144732,-76587107.0,,,,,,0.0063846767757382,-0.0172549019607843,,,-0.3360251669108055,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5918367346938775,-0.004788507581803603,-0.013567438148443745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5918367346938775,0.3945578231292517,0.46258503401360546
2022-06-17,12.41,12.71,12.37,12.64,46526985.0,12.682,,,,-0.0033117804762654,,,,,,,,,0.0087789305666401,,,,,,,,-0.0063511687251285,-0.0021901027708683,-0.0041610659542601,-30060122.0,,,,,,-0.0039556962025316,0.0087789305666401,,,-0.3068075817190945,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3832199546485261,0.01740506329113911,-0.06170886075949378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3832199546485261,0.5510204081632653,0.35147392290249435
2022-06-20,12.7,12.77,12.55,12.58,47213839.0,12.668,,,,-0.0069466371960846,,,,,,,,,-0.004746835443038,-0.0055335968379446,,,0.0129095324590854,,,,-0.0089455937873363,-0.0040212164343658,-0.0049243773529705,-77273961.0,,,,,,0.0063593004769475,-0.004746835443038,,,0.0147624867590281,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5859728506787331,0.008744038155802825,-0.031001589825119247,0.2947845804988662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5859728506787331,0.49095022624434387,0.4321266968325792
2022-06-21,12.6,12.62,12.33,12.52,48328549.0,12.604,,,,-0.0066645509362106,,,,,,,,,-0.0047694753577106,-0.0249221183800623,,,0.0092762634385255,,,,-0.013173440223019,-0.0063374001161608,-0.0068360401068581,-125602510.0,,,,,,0.031150159744409,-0.0047694753577106,,,0.0236098149104122,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6289592760180995,-0.007188498402555865,-0.015974440894568676,0.25396825396825395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6289592760180995,0.3597285067873303,0.4321266968325792
2022-06-22,12.52,12.6,12.1,12.15,63139016.0,12.484,,,,-0.0267542454341557,,,,,,,,,-0.0295527156549519,-0.0470588235294117,,,0.0145029242219918,,,,-0.0333936588070731,-0.0128395278726445,-0.0205541309344285,-188741526.0,,,,,,0.0296296296296296,-0.0295527156549519,,,0.3064537898706621,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6613636363636364,-0.0008230452674896638,0.011522633744855959,0.20319634703196346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6613636363636364,0.45681818181818185,0.45227272727272727
2022-06-23,12.14,12.68,12.14,12.61,84877976.0,12.5,,,,0.0087999999999999,,,,,,,,,0.0378600823045267,0.0063846767757382,,,0.0245847404889033,,,,-0.0240654067787708,-0.0154327615918321,-0.0086326451869387,-103863550.0,,,,,,-0.0111022997620934,0.0378600823045267,,,0.3443031167923174,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3076923076923077,0.0,-0.03251387787470261,0.592255125284738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3076923076923077,0.5509049773755657,0.3212669683257919
2022-06-24,12.6,12.65,12.45,12.59,54523462.0,12.489999999999998,12.586,,,0.0080064051240993,0.0003178134435086,,,,,,,,-0.0015860428231562,-0.0039556962025316,,,0.0242537745412885,,,,-0.0181282575932737,-0.0160367091694832,-0.0020915484237905,-158387012.0,,,,,,0.0214455917394758,-0.0015860428231562,,,-0.3576253279178099,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6981981981981982,0.026211278792692694,-0.03335980937251781,0.38181818181818183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6981981981981982,0.7297297297297297,0.34459459459459457
