date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,10.99,11.16,10.92,11.1,15684705.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0090090090090089,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4648526077097505,0.03153153153153143,-0.01981981981981973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46485260770975056,0.6303854875283447,0.3492063492063492
2022-06-14,10.96,11.04,10.6,11.02,15605309.0,,,,,,,,,,,,,,-0.0072072072072072,,,,,,,,-0.0017948717948694,-0.0009971509971497,-0.0007977207977197,-15605309.0,,,,,,0.0172413793103449,-0.0072072072072072,,,-0.0050620014848861,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6258503401360545,0.08076225045372065,-0.029038112522686066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6258503401360545,0.7868480725623582,0.3832199546485261
2022-06-15,11.04,11.72,11.02,11.36,33344376.0,,,,,,,,,,,,,,0.0308529945553539,,,,,,,,0.0082563567304134,0.0027952702026712,0.0054610865277422,17739067.0,,,,,,-0.039612676056338,0.0308529945553539,,,1.136732825988899,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2585034013605442,0.028169014084507005,-0.053697183098591506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2585034013605442,0.6575963718820862,0.24263038548752835
2022-06-16,11.42,11.58,11.33,11.34,19764722.0,,,,,,,,,,,,,,-0.0017605633802816,,,,,,,,0.0119034177803722,0.0058806860487759,0.0060227317315963,-2025655.0,,,,,,-0.0079365079365079,-0.0017605633802816,,,-0.4072547046614397,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4002267573696145,0.02645502645502651,-0.05467372134038795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4002267573696145,0.6145124716553289,0.24489795918367346
2022-06-17,11.19,11.23,10.85,11.11,18368364.0,11.186,,,,-0.0067942070445199,,,,,,,,,-0.0202821869488536,,,,,,,,0.0044823499687911,0.0054647126789565,-0.0009823627101654,-20394019.0,,,,,,0.0342034203420342,-0.0202821869488536,,,-0.0706490078636067,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7664399092970522,0.02880288028802891,0.04950495049504955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7664399092970522,0.6190476190476191,0.800453514739229
2022-06-20,11.19,11.38,11.08,11.2,16203763.0,11.206,,,,-0.0005354274495805,,,,,,,,,0.008100810081008,0.0090090090090089,,,0.019138364571359,,,,0.0037854812167399,0.0050095475892326,-0.0012240663724927,-4190256.0,,,,,,0.0223214285714286,0.008100810081008,,,-0.1178439734752643,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7104072398190046,0.008928571428571619,0.03125000000000022,0.46258503401360546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7104072398190046,0.49547511312217196,0.7104072398190046
2022-06-21,11.2,11.37,11.06,11.21,14986013.0,11.244,,,,-0.003023834934187,,,,,,,,,0.0008928571428572,0.0172413793103449,,,0.0185026918929284,,,,0.0037263857522766,0.0046848135599419,-0.0009584278076652,10795757.0,,,,,,0.0624442462087422,0.0008928571428572,,,-0.0751522964141107,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8099547511312217,-0.003568242640499597,0.08206958073148973,0.6235827664399093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8099547511312217,0.4004524886877828,0.8212669683257918
2022-06-22,11.15,11.21,10.89,10.91,13548702.0,11.154,,,,-0.0218755603370988,,,,,,,,,-0.0267618198037467,-0.039612676056338,,,0.014833243153575,,,,-0.0106410974722965,0.0010017089350742,-0.0116428064073707,-2752945.0,,,,,,0.0705774518790101,-0.0267618198037467,,,-0.0959101663664645,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8545454545454545,0.019248395967002674,0.11457378551787345,0.2557077625570776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8545454545454545,0.6136363636363636,0.825
2022-06-23,10.9,11.25,10.88,11.25,15687829.0,11.136,,,,0.0102370689655173,,,,,,,,,0.0311640696608614,-0.0079365079365079,,,0.0232147448821377,,,,-0.0035597629927277,-5.20137098269759e-05,-0.0035077492829007,12934884.0,,,,,,0.0346666666666666,0.0311640696608614,,,0.1578842755564333,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7669683257918553,-0.008888888888888835,0.08800000000000008,0.39863325740318906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7669683257918553,0.4751131221719457,0.8393665158371041
2022-06-24,11.28,11.62,11.25,11.49,24455446.0,11.212,11.199,,,0.0247948626471636,0.0259844628984731,,,,,,,,0.0213333333333334,0.0342034203420342,,,0.0221793907666804,,,,0.0138775787776044,0.0030690236190918,0.0108085551585125,37390330.0,,,,,,-0.0052219321148825,0.0213333333333334,,,0.5588801994208377,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4144144144144144,-0.02872062663185382,0.045256744995648246,0.7659090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4144144144144144,0.29954954954954954,0.7545045045045045
