date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-05-10,1.83,1.86,1.8,1.83,3860200.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0054644808743169,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3333333333333333,0.14754098360655732,0.2786885245901638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,1.0,1.0
2022-05-11,1.84,1.91,1.84,1.86,4358751.0,,,,,,,,,,,,,,0.0163934426229508,,,,,,,,0.0006730769230769,0.0003739316239316,0.0002991452991453,4358751.0,,,,,,0.0376344086021505,0.0163934426229508,,,0.1291515983627791,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6666666666666666,0.18817204301075252,0.32258064516129026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,1.0,1.0
2022-05-12,1.86,1.87,1.82,1.84,3814400.0,,,,,,,,,,,,,,-0.010752688172043,,,,,,,,0.0002374347936446,0.0003179903000435,-8.055550639885487e-05,544351.0,,,,,,0.1032608695652173,-0.010752688172043,,,-0.124886922882266,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.22282608695652173,0.40217391304347827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-05-13,1.86,1.86,1.78,1.83,3878249.0,,,,,,,,,,,,,,-0.0054347826086956,,,,,,,,-0.0003275689021753,9.930493343823098e-05,-0.0004268738356135,-3333898.0,,,,,,0.1256830601092895,-0.0054347826086956,,,0.0167389366610737,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.2513661202185793,0.4808743169398906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-05-16,1.82,1.83,1.78,1.81,2941739.0,1.834,,,,-0.0130861504907306,,,,,,,,,-0.0109289617486338,,,,,,,,-0.0014235333378971,-0.0003537050235273,-0.0010698283143698,-6275637.0,,,,,,0.1933701657458564,-0.0109289617486338,,,-0.2414775327731664,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.2596685082872927,0.5193370165745856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-05-17,1.81,1.85,1.79,1.84,2818700.0,1.836,,,,0.0021786492374729,,,,,,,,,0.0165745856353591,0.0054644808743169,,,0.0141528529397161,,,,-0.0007727813344109,-0.0004672980039689,-0.000305483330442,-3456937.0,,,,,,0.1413043478260869,0.0165745856353591,,,-0.0418252605006765,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.23369565217391308,0.4184782608695652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-05-18,1.84,1.93,1.82,1.93,6544200.0,1.85,,,,0.0432432432432432,,,,,,,,,0.0489130434782607,0.0376344086021505,,,0.025677482040013,,,,0.003735014816121,0.0005961952632911,0.0031388195528298,3087263.0,,,,,,0.1450777202072539,0.0489130434782607,,,1.3217085890658815,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.16062176165803121,0.41450777202072553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-05-19,1.92,2.03,1.89,2.03,6152801.0,1.888,,,,0.0752118644067796,,,,,,,,,0.0518134715025906,0.1032608695652173,,,0.0294242571258829,,,,0.011453557302995,0.0032054235341704,0.0082481337688246,9240064.0,,,,,,0.1083743842364532,0.0518134715025906,,,-0.0598085327465541,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.08866995073891637,0.30541871921182273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-05-20,2.11,2.11,2.01,2.06,8771910.0,1.934,,,,0.0651499482936919,,,,,,,,,0.0147783251231528,0.1256830601092895,,,0.0262402012842639,,,,0.0181126412781926,0.0066490647881281,0.0114635764900645,18011974.0,,,,,,0.1116504854368931,0.0147783251231528,,,0.4256775085038504,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.75,0.08737864077669921,0.30097087378640786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75
2022-05-23,2.06,2.16,2.03,2.16,4847319.0,2.004,1.919,,,0.0778443113772455,0.1255862428348098,,,,,,,,0.0485436893203883,0.1933701657458564,,,0.018720211456753,,,,0.0277238328210496,0.0113710362161079,0.0163527966049416,22859293.0,,,,,,0.0555555555555553,0.0485436893203883,,,-0.4474043851339104,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.75,0.03240740740740744,0.2407407407407407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75
