date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,7.21,7.41,7.21,7.3,12888768.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0013698630136986,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3809523809523809,-0.03424657534246578,0.023287671232876672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.38095238095238093,0.18140589569160998,0.5918367346938775
2022-06-14,7.22,7.36,7.13,7.35,9343722.0,,,,,,,,,,,,,,0.0068493150684931,,,,,,,,0.0011217948717945,0.0006232193732191,0.0004985754985753,9343722.0,,,,,,0.0136054421768707,0.0068493150684931,,,-0.2750492521860894,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5873015873015873,-0.01904761904761898,0.03401360544217691,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5873015873015873,0.24036281179138322,0.7097505668934241
2022-06-15,7.39,7.53,7.28,7.34,14627197.0,,,,,,,,,,,,,,-0.001360544217687,,,,,,,,0.0011192899265513,0.0008265269770438,0.0002927629495074,-5283475.0,,,,,,-0.0258855585831061,-0.001360544217687,,,0.5654572128751263,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3741496598639456,-0.03133514986376018,0.06403269754768393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3741496598639456,0.24263038548752835,0.7596371882086168
2022-06-16,7.32,7.33,7.17,7.2,8773477.0,,,,,,,,,,,,,,-0.0190735694822887,,,,,,,,-0.0039639270028075,-0.0007962555364559,-0.0031676714663515,-14056952.0,,,,,,-0.0222222222222222,-0.0190735694822887,,,-0.4001942409061695,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2539682539682539,-0.00694444444444442,0.0986111111111112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25396825396825395,0.3832199546485261,0.8480725623582767
2022-06-17,7.23,7.25,7.03,7.08,9067446.0,7.254,,,,-0.0239867659222496,,,,,,,,,-0.0166666666666667,,,,,,,,-0.0114176965788175,-0.0039558941140266,-0.0074618024647908,-23124398.0,,,,,,0.0056497175141243,-0.0166666666666667,,,0.033506556180634,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4965986394557823,0.035310734463276816,0.06638418079096042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4965986394557823,0.6643990929705216,0.8299319727891157
2022-06-20,7.1,7.38,7.08,7.31,13175283.0,7.256,,,,0.0074421168687981,,,,,,,,,0.0324858757062145,0.0013698630136986,,,0.0208846632153509,,,,-0.0058488735383237,-0.0044689967856311,-0.0013798767526925,-9949115.0,,,,,,-0.0355677154582763,0.0324858757062145,,,0.4530313166463853,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1312217194570135,0.001367989056087593,0.04924760601915179,0.3786848072562358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.13122171945701358,0.41402714932126694,0.7647058823529411
2022-06-21,7.22,7.5,7.22,7.45,14936525.0,7.276000000000001,,,,0.0239142385926331,,,,,,,,,0.0191518467852258,0.0136054421768707,,,0.0224905020484103,,,,0.0041654476572565,-0.0022838492431533,0.0064492969004099,4987410.0,,,,,,-0.0322147651006711,0.0191518467852258,,,0.1336777358027148,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0995475113122171,0.020134228187919323,0.020134228187919323,0.5850340136054422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09954751131221719,0.5995475113122172,0.6040723981900452
2022-06-22,7.49,7.5,7.14,7.15,11742441.0,7.237999999999999,,,,-0.012158054711246,,,,,,,,,-0.0402684563758388,-0.0258855585831061,,,0.0298599394217292,,,,-0.0034545599822086,-0.0025651930489686,-0.0008893669332399,-6755031.0,,,,,,-0.0055944055944056,-0.0402684563758388,,,-0.2138438492219575,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2795454545454545,0.06713286713286704,0.0755244755244755,0.3721461187214612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.27954545454545454,0.8227272727272728,0.7318181818181818
2022-06-23,7.14,7.19,6.86,7.04,13329991.0,7.206,,,,-0.0230363585900639,,,,,,,,,-0.0153846153846154,-0.0222222222222222,,,0.0294643383866615,,,,-0.0141362097881652,-0.0052381553198331,-0.008898054468332,-20085022.0,,,,,,0.015625,-0.0153846153846154,,,0.1351976135115347,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6266968325791855,0.06534090909090917,0.08522727272727271,0.2528473804100228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6266968325791855,0.8461538461538461,0.8280542986425339
2022-06-24,7.08,7.15,7.0,7.12,8607844.0,7.214,7.234,,,-0.013030219018575,-0.015758916228919,,,,,,,,0.0113636363636364,0.0056497175141243,,,0.0291491556132837,,,,-0.0173870722435003,-0.0079602179543941,-0.0094268542891061,-11477178.0,,,,,,0.029494382022472,0.0113636363636364,,,-0.3542498265752767,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7364864864864865,0.0660112359550562,0.0926966292134832,0.49318181818181817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7364864864864865,0.8716216216216216,0.8490990990990991
2022-06-27,7.1,7.18,7.04,7.05,11547479.0,7.162000000000001,7.209,,,-0.0156380899190171,-0.0220557636287974,,,,,,,,-0.0098314606741573,-0.0355677154582763,-0.0342465753424657,,0.0234853740310473,0.0213159761298271,,,-0.0232216476388922,-0.0112993315665286,-0.0119223160723635,-23024657.0,,,,,,0.0382978723404257,-0.0098314606741573,,,0.3415065375255406,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7927927927927928,0.05957446808510647,0.11347517730496448,0.12954545454545455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7927927927927928,0.8761261261261262,0.8963963963963963
2022-06-28,7.11,7.26,7.03,7.21,10353826.0,7.114,7.194999999999999,,,0.0134945178521226,0.0020847810979849,,,,,,,,0.0226950354609929,-0.0322147651006711,-0.0190476190476189,,0.0245029208023144,0.0226963559592474,,,-0.018394386329664,-0.0128230517745425,-0.0055713345551215,-12670831.0,,,,,,0.0540915395284327,0.0226950354609929,,,-0.103369142303701,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8984198645598194,0.05409153952843271,0.0846047156726768,0.09567198177676538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8984198645598194,0.8961625282167043,0.8442437923250564
2022-06-29,7.21,7.22,7.07,7.11,8249178.0,7.106,7.172,,,0.0005629045876724,-0.0086447295036251,,,,,,,,-0.0138696255201109,-0.0055944055944056,-0.0313351498637601,,0.0170649727654252,0.0230186781973256,,,-0.0202191664993591,-0.0143883266138289,-0.0058308398855302,-20920009.0,,,,,,0.0731364275668071,-0.0138696255201109,,,-0.203272490768147,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9345372460496614,0.09845288326300983,0.11673699015471173,0.27954545454545454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9345372460496614,0.8939051918735892,0.8487584650112867
2022-06-30,7.19,7.39,7.11,7.15,14445868.0,7.128,7.167,,,0.0030864197530864,-0.002371982698479,,,,,,,,0.0056258790436005,0.015625,-0.0069444444444444,,0.0151143746434707,0.0224123031107201,,45.16129028178982,-0.019004187155537,-0.0153539680831204,-0.0036502190724165,-6474141.0,56.05570258886756,0.2349999999999999,,,,0.0489510489510489,0.0056258790436005,,45.16129028178982,0.7511887851128924,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8710407239819005,0.10629370629370616,0.08531468531468533,0.6264236902050114,0.5,0.5,0.28604118993135014,0.5,0.5,0.5,0.5,0.5,0.5,0.8710407239819005,0.9140271493212669,0.8076923076923077
2022-07-01,7.15,7.34,7.11,7.33,12126187.0,7.17,7.192,,,0.0223152022315202,0.0191879866518354,,,,,,,,0.0251748251748251,0.029494382022472,0.0353107344632768,,0.017971970036473,0.022951746136069,,50.86705198195731,-0.0071639440586981,-0.0136562294090167,0.0064922853503186,5652046.0,59.65316305908587,0.237142857142857,,,,0.0354706684856753,0.0251748251748251,,50.86705198195731,-0.1605774744722851,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8677130044843049,0.0300136425648021,0.053206002728512836,0.7313769751693002,0.5,0.5,0.37727272727272726,0.5,0.5,0.5,0.5,0.5,0.5,0.8677130044843049,0.8565022421524664,0.7556053811659192
2022-07-04,7.27,7.37,7.23,7.32,10619007.0,7.223999999999999,7.1930000000000005,,,0.0132890365448505,0.017656054497428,,,,,,,,-0.0013642564802182,0.0382978723404257,0.0013679890560875,,0.0164462817178603,0.0206140418064294,,49.112425994818125,0.0013039055768109,-0.0105775451539518,0.0118814507307627,-4966961.0,66.2785071863854,0.2307142857142855,,,,0.0204918032786884,-0.0013642564802182,,49.112425994818125,-0.1242913374171122,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8340807174887892,0.04781420765027322,0.051912568306010876,0.7900677200902935,0.5,0.5,0.3477272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.8340807174887892,0.8654708520179372,0.7802690582959642
2022-07-05,7.42,7.79,7.42,7.6,26728575.0,7.302,7.208,,,0.0408107367844425,0.0543840177580465,,,,,,,,0.0382513661202184,0.0540915395284327,0.0201342281879193,,0.0208778445742579,0.0232660097227107,,56.632653020772594,0.025073314413845,-0.0032831173282028,0.0283564317420479,21761614.0,68.999474610752,0.2464285714285712,,,,0.0,0.0382513661202184,,56.632653020772594,1.5170503230669308,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7443946188340808,0.0,-0.03684210526315779,0.8984198645598194,0.5,0.5,0.6068181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.7443946188340808,0.6042600896860987,0.6076233183856502
2022-07-06,7.55,7.67,7.39,7.63,22429211.0,7.406000000000001,7.256,,,0.0302457466918713,0.0515435501653802,,,,,,,,0.0039473684210526,0.0731364275668071,0.067132867132867,,0.0167310519156129,0.0178645367204944,,61.62162157498904,0.0448605293628237,0.0065222498009997,0.0383382795618239,44190825.0,63.30418635307947,0.2542857142857141,,,,0.0235910878112712,0.0039473684210526,,61.62162157498904,-0.1608527203563976,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7203579418344519,0.007863695937090576,-0.056356487549148016,0.9301801801801802,0.5,0.5,0.8367346938775511,0.5,0.5,0.5,0.5,0.5,0.5,0.7203579418344519,0.4809843400447427,0.4563758389261745
2022-07-07,7.55,7.62,7.49,7.5,16952764.0,7.476000000000001,7.302,,,0.0032102728731941,0.0271158586688577,,,,,,,,-0.0170380078636959,0.0489510489510489,0.0653409090909091,,0.0219376269438994,0.0180973751460414,,61.29032253451266,0.0511821982558107,0.0155848452568189,0.0355973529989917,27238061.0,60.33934487866417,0.2485714285714284,,,,0.0546666666666666,-0.0170380078636959,,61.29032253451266,-0.2441658335640963,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8903803131991052,0.01866666666666661,-0.03599999999999992,0.8674157303370786,0.5,0.5,0.7891156462585034,0.5,0.5,0.5,0.5,0.5,0.5,0.8903803131991052,0.6599552572706935,0.5302013422818792
2022-07-08,7.52,7.75,7.42,7.59,14776480.0,7.528,7.348999999999999,7.291500000000001,,0.0082359192348564,0.0327935773574636,0.0409380785846531,,7.291500000000001,7.664159008803096,6.918840991196906,0.9005001795994015,0.1022173788103912,0.012,0.0354706684856753,0.0660112359550562,,0.0203631172681372,0.0181175028566787,,58.139534836398056,0.0613035701086204,0.0248352400176377,0.0364683300909826,42014541.0,60.81825578265949,0.2507142857142855,1.1163802633478612,0.9322033896725078,,-0.005270092226614,0.012,,58.139534836398056,-0.1283734027088444,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7785234899328859,0.02503293807641649,-0.040843214756258184,0.8677130044843049,0.5,0.5,0.7845804988662132,0.8231292517006803,0.8367346938775511,0.5,0.5,0.5,0.5,0.7785234899328859,0.7293064876957495,0.436241610738255
